src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
monet,vangogh,00786.jpg,images/monet_00786_to_vangogh.jpg,0.5426571,0.4760262966156006,0.7229045629501343,0.66171235,N/A,N/A
monet,vangogh,00389.jpg,images/monet_00389_to_vangogh.jpg,0.72305727,0.46301549673080444,0.7561474442481995,0.8728042,N/A,N/A
monet,cezanne,00786.jpg,images/monet_00786_to_cezanne.jpg,0.5458841,0.4193013906478882,0.6564867496490479,0.6104886,N/A,N/A
monet,cezanne,00389.jpg,images/monet_00389_to_cezanne.jpg,0.62395525,0.4063390791416168,0.7177845239639282,0.8882607,N/A,N/A
monet,photo,00812.jpg,images/monet_00812_to_photo.jpg,0.5381273,0.6108220219612122,0.7450074553489685,0.7309801,N/A,N/A
monet,photo,00542.jpg,images/monet_00542_to_photo.jpg,0.53053534,0.7358654737472534,0.7811543345451355,0.601604,N/A,N/A
monet,Hayao,00812.jpg,images/monet_00812_to_Hayao.jpg,0.59570307,0.6816754341125488,0.7119148373603821,0.6726791,N/A,N/A
monet,Hayao,00542.jpg,images/monet_00542_to_Hayao.jpg,0.6048983,0.7881405353546143,0.7712855339050293,0.5300424,N/A,N/A
monet,monet,00812.jpg,images/monet_00812_to_monet.jpg,0.49155292,0.41980838775634766,0.7699569463729858,0.73724896,N/A,N/A
monet,monet,00542.jpg,images/monet_00542_to_monet.jpg,0.49351767,0.6431114673614502,0.762892484664917,0.60118747,N/A,N/A
monet,vangogh,00812.jpg,images/monet_00812_to_vangogh.jpg,0.54500496,0.49876588582992554,0.7971701622009277,0.7427303,N/A,N/A
monet,vangogh,00542.jpg,images/monet_00542_to_vangogh.jpg,0.54855216,0.6399263739585876,0.7582610249519348,0.5961545,N/A,N/A
monet,cezanne,00812.jpg,images/monet_00812_to_cezanne.jpg,0.535501,0.5585113167762756,0.8090641498565674,0.7270948,N/A,N/A
monet,cezanne,00542.jpg,images/monet_00542_to_cezanne.jpg,0.5627408,0.5865960717201233,0.7106531858444214,0.5763566,N/A,N/A
monet,photo,00291.jpg,images/monet_00291_to_photo.jpg,0.55487716,0.680107831954956,0.7895219326019287,0.7011996,N/A,N/A
monet,photo,00075.jpg,images/monet_00075_to_photo.jpg,0.55927676,0.5799345970153809,0.7525838613510132,0.80098253,N/A,N/A
monet,Hayao,00291.jpg,images/monet_00291_to_Hayao.jpg,0.6333175,0.589008092880249,0.6307068467140198,0.7021634,N/A,N/A
monet,Hayao,00075.jpg,images/monet_00075_to_Hayao.jpg,0.6653917,0.5708534717559814,0.6889677047729492,0.75664556,N/A,N/A
monet,monet,00291.jpg,images/monet_00291_to_monet.jpg,0.5245755,0.501380443572998,0.7783824801445007,0.7240211,N/A,N/A
monet,monet,00075.jpg,images/monet_00075_to_monet.jpg,0.6224506,0.39227449893951416,0.7942612171173096,0.79918826,N/A,N/A
monet,vangogh,00291.jpg,images/monet_00291_to_vangogh.jpg,0.57603276,0.523277759552002,0.7680887579917908,0.7173358,N/A,N/A
monet,vangogh,00075.jpg,images/monet_00075_to_vangogh.jpg,0.7459394,0.5078856348991394,0.7903074026107788,0.77299476,N/A,N/A
monet,cezanne,00291.jpg,images/monet_00291_to_cezanne.jpg,0.5756998,0.562363862991333,0.7860308885574341,0.7417146,N/A,N/A
monet,cezanne,00075.jpg,images/monet_00075_to_cezanne.jpg,0.60026324,0.4252694845199585,0.7758781909942627,0.7831718,N/A,N/A
monet,photo,01059.jpg,images/monet_01059_to_photo.jpg,0.63492084,0.5988609790802002,0.7843700051307678,0.77420187,N/A,N/A
monet,photo,01039.jpg,images/monet_01039_to_photo.jpg,0.56744194,0.5716362595558167,0.7665481567382812,0.77349675,N/A,N/A
monet,Hayao,01059.jpg,images/monet_01059_to_Hayao.jpg,0.6460409,0.679459273815155,0.7108381390571594,0.63975775,N/A,N/A
monet,Hayao,01039.jpg,images/monet_01039_to_Hayao.jpg,0.61610436,0.6132507920265198,0.6808550953865051,0.71912014,N/A,N/A
monet,monet,01059.jpg,images/monet_01059_to_monet.jpg,0.558803,0.39023682475090027,0.8212710618972778,0.8330024,N/A,N/A
monet,monet,01039.jpg,images/monet_01039_to_monet.jpg,0.5456823,0.352364718914032,0.80684494972229,0.79554427,N/A,N/A
monet,vangogh,01059.jpg,images/monet_01059_to_vangogh.jpg,0.5453646,0.4258626699447632,0.7967610359191895,0.8257525,N/A,N/A
monet,vangogh,01039.jpg,images/monet_01039_to_vangogh.jpg,0.5976877,0.3748779892921448,0.7806994915008545,0.7930366,N/A,N/A
monet,cezanne,01059.jpg,images/monet_01059_to_cezanne.jpg,0.5822513,0.3923160135746002,0.7242211699485779,0.7205727,N/A,N/A
monet,cezanne,01039.jpg,images/monet_01039_to_cezanne.jpg,0.56148934,0.39871108531951904,0.7551289200782776,0.76577604,N/A,N/A
monet,photo,00282.jpg,images/monet_00282_to_photo.jpg,0.5169698,0.6738078594207764,0.7590306401252747,0.66269934,N/A,N/A
monet,photo,00677.jpg,images/monet_00677_to_photo.jpg,0.55127543,0.6732006072998047,0.7959924936294556,0.73649716,N/A,N/A
monet,Hayao,00282.jpg,images/monet_00282_to_Hayao.jpg,0.5889237,0.6418325901031494,0.6578539609909058,0.6392687,N/A,N/A
monet,Hayao,00677.jpg,images/monet_00677_to_Hayao.jpg,0.57008797,0.6057995557785034,0.6764269471168518,0.7085327,N/A,N/A
monet,monet,00282.jpg,images/monet_00282_to_monet.jpg,0.5249648,0.5357795357704163,0.7962050437927246,0.7231451,N/A,N/A
monet,monet,00677.jpg,images/monet_00677_to_monet.jpg,0.5171802,0.44428640604019165,0.7675975561141968,0.7209562,N/A,N/A
monet,vangogh,00282.jpg,images/monet_00282_to_vangogh.jpg,0.5770067,0.49565210938453674,0.7518647909164429,0.69867563,N/A,N/A
monet,vangogh,00677.jpg,images/monet_00677_to_vangogh.jpg,0.5080031,0.4554215669631958,0.7691363096237183,0.72637624,N/A,N/A
monet,cezanne,00282.jpg,images/monet_00282_to_cezanne.jpg,0.5354853,0.5548020601272583,0.770694375038147,0.6942877,N/A,N/A
monet,cezanne,00677.jpg,images/monet_00677_to_cezanne.jpg,0.53867555,0.4494248628616333,0.762237548828125,0.7381473,N/A,N/A
monet,photo,00959.jpg,images/monet_00959_to_photo.jpg,0.49076116,0.636227548122406,0.7465102672576904,0.70692086,N/A,N/A
monet,photo,00018.jpg,images/monet_00018_to_photo.jpg,0.5654273,0.6421064138412476,0.7789384722709656,0.73084366,N/A,N/A
monet,Hayao,00959.jpg,images/monet_00959_to_Hayao.jpg,0.64200336,0.5812965631484985,0.6144936084747314,0.7111965,N/A,N/A
monet,Hayao,00018.jpg,images/monet_00018_to_Hayao.jpg,0.6990446,0.6241395473480225,0.6934869289398193,0.6927049,N/A,N/A
monet,monet,00959.jpg,images/monet_00959_to_monet.jpg,0.5093863,0.6080105304718018,0.8161301612854004,0.7085618,N/A,N/A
monet,monet,00018.jpg,images/monet_00018_to_monet.jpg,0.5651954,0.3737680912017822,0.7672281265258789,0.7580424,N/A,N/A
monet,vangogh,00959.jpg,images/monet_00959_to_vangogh.jpg,0.61706245,0.5769750475883484,0.7796638011932373,0.6750315,N/A,N/A
monet,vangogh,00018.jpg,images/monet_00018_to_vangogh.jpg,0.6787652,0.542768120765686,0.7845384478569031,0.7349919,N/A,N/A
monet,cezanne,00959.jpg,images/monet_00959_to_cezanne.jpg,0.5658561,0.5246731638908386,0.7778940796852112,0.7049794,N/A,N/A
monet,cezanne,00018.jpg,images/monet_00018_to_cezanne.jpg,0.65022033,0.4378122091293335,0.7485853433609009,0.7462106,N/A,N/A
monet,photo,01155.jpg,images/monet_01155_to_photo.jpg,0.5204923,0.6138176918029785,0.7678074836730957,0.77234966,N/A,N/A
monet,photo,00429.jpg,images/monet_00429_to_photo.jpg,0.55896634,0.6884155869483948,0.7784735560417175,0.69516766,N/A,N/A
monet,Hayao,01155.jpg,images/monet_01155_to_Hayao.jpg,0.57343566,0.6142405867576599,0.6721144914627075,0.7549807,N/A,N/A
monet,Hayao,00429.jpg,images/monet_00429_to_Hayao.jpg,0.61024123,0.6597731709480286,0.6624012589454651,0.6336497,N/A,N/A
monet,monet,01155.jpg,images/monet_01155_to_monet.jpg,0.49509233,0.3162073493003845,0.8010472059249878,0.8193035,N/A,N/A
monet,monet,00429.jpg,images/monet_00429_to_monet.jpg,0.5546695,0.6048405170440674,0.8241934776306152,0.7235669,N/A,N/A
monet,vangogh,01155.jpg,images/monet_01155_to_vangogh.jpg,0.56728023,0.3524225950241089,0.7627089023590088,0.8246744,N/A,N/A
monet,vangogh,00429.jpg,images/monet_00429_to_vangogh.jpg,0.5991644,0.591200053691864,0.8019133806228638,0.7118188,N/A,N/A
monet,cezanne,01155.jpg,images/monet_01155_to_cezanne.jpg,0.5376325,0.34657490253448486,0.7432324290275574,0.8287504,N/A,N/A
monet,cezanne,00429.jpg,images/monet_00429_to_cezanne.jpg,0.5731503,0.570562481880188,0.784064531326294,0.7042704,N/A,N/A
monet,photo,00928.jpg,images/monet_00928_to_photo.jpg,0.52130336,0.7325257062911987,0.8153090476989746,0.68096995,N/A,N/A
monet,photo,01326.jpg,images/monet_01326_to_photo.jpg,0.50719035,0.5685771107673645,0.7804733514785767,0.8237118,N/A,N/A
monet,Hayao,00928.jpg,images/monet_00928_to_Hayao.jpg,0.5558977,0.675330400466919,0.6945223808288574,0.681032,N/A,N/A
monet,Hayao,01326.jpg,images/monet_01326_to_Hayao.jpg,0.5061135,0.48341408371925354,0.6433843374252319,0.8288666,N/A,N/A
monet,monet,00928.jpg,images/monet_00928_to_monet.jpg,0.4669066,0.5852631330490112,0.8054021596908569,0.70433336,N/A,N/A
monet,monet,01326.jpg,images/monet_01326_to_monet.jpg,0.46038514,0.10146114975214005,0.7641732692718506,0.85893714,N/A,N/A
monet,vangogh,00928.jpg,images/monet_00928_to_vangogh.jpg,0.48638636,0.6039962768554688,0.8125464916229248,0.7209705,N/A,N/A
monet,vangogh,01326.jpg,images/monet_01326_to_vangogh.jpg,0.5207292,0.24142614006996155,0.7959737777709961,0.86125803,N/A,N/A
monet,cezanne,00928.jpg,images/monet_00928_to_cezanne.jpg,0.5095377,0.5416151881217957,0.7942452430725098,0.72444004,N/A,N/A
monet,cezanne,01326.jpg,images/monet_01326_to_cezanne.jpg,0.49677813,0.2591119706630707,0.7794866561889648,0.8712079,N/A,N/A
monet,photo,01127.jpg,images/monet_01127_to_photo.jpg,0.56075436,0.689544677734375,0.7982610464096069,0.70993173,N/A,N/A
monet,photo,00789.jpg,images/monet_00789_to_photo.jpg,0.50898385,0.6692888736724854,0.7652342319488525,0.65645564,N/A,N/A
monet,Hayao,01127.jpg,images/monet_01127_to_Hayao.jpg,0.6151541,0.5943711996078491,0.6167999505996704,0.7147063,N/A,N/A
monet,Hayao,00789.jpg,images/monet_00789_to_Hayao.jpg,0.60068244,0.7163918614387512,0.7323592901229858,0.5698784,N/A,N/A
monet,monet,01127.jpg,images/monet_01127_to_monet.jpg,0.56575876,0.4845559895038605,0.7827174067497253,0.7269478,N/A,N/A
monet,monet,00789.jpg,images/monet_00789_to_monet.jpg,0.47514924,0.5399482846260071,0.8080832958221436,0.7384533,N/A,N/A
monet,vangogh,01127.jpg,images/monet_01127_to_vangogh.jpg,0.62400043,0.5632119178771973,0.7885185480117798,0.7235642,N/A,N/A
monet,vangogh,00789.jpg,images/monet_00789_to_vangogh.jpg,0.52843386,0.5163681507110596,0.7794513702392578,0.7055502,N/A,N/A
monet,cezanne,01127.jpg,images/monet_01127_to_cezanne.jpg,0.56974375,0.5024273991584778,0.7642174363136292,0.72277343,N/A,N/A
monet,cezanne,00789.jpg,images/monet_00789_to_cezanne.jpg,0.5529262,0.42333078384399414,0.6793200373649597,0.6316309,N/A,N/A
monet,photo,00776.jpg,images/monet_00776_to_photo.jpg,0.530881,0.6855757236480713,0.7688345909118652,0.68488854,N/A,N/A
monet,photo,00446.jpg,images/monet_00446_to_photo.jpg,0.4927253,0.6273446679115295,0.7203732132911682,0.7585054,N/A,N/A
monet,Hayao,00776.jpg,images/monet_00776_to_Hayao.jpg,0.5823152,0.632306694984436,0.6342947483062744,0.6634621,N/A,N/A
monet,Hayao,00446.jpg,images/monet_00446_to_Hayao.jpg,0.55950594,0.7232250571250916,0.7217197418212891,0.6521993,N/A,N/A
monet,monet,00776.jpg,images/monet_00776_to_monet.jpg,0.50760174,0.6306943893432617,0.8167024850845337,0.6964164,N/A,N/A
monet,monet,00446.jpg,images/monet_00446_to_monet.jpg,0.47260147,0.5831844210624695,0.8415459394454956,0.79109,N/A,N/A
monet,vangogh,00776.jpg,images/monet_00776_to_vangogh.jpg,0.575386,0.6453273296356201,0.7871108055114746,0.65697396,N/A,N/A
monet,vangogh,00446.jpg,images/monet_00446_to_vangogh.jpg,0.5603043,0.5746966004371643,0.7974226474761963,0.7500566,N/A,N/A
monet,cezanne,00776.jpg,images/monet_00776_to_cezanne.jpg,0.5218017,0.609182596206665,0.7720947265625,0.6556032,N/A,N/A
monet,cezanne,00446.jpg,images/monet_00446_to_cezanne.jpg,0.52799314,0.510289192199707,0.7732671499252319,0.766893,N/A,N/A
monet,photo,00557.jpg,images/monet_00557_to_photo.jpg,0.5945829,0.5248205661773682,0.7740727663040161,0.8321556,N/A,N/A
monet,photo,01151.jpg,images/monet_01151_to_photo.jpg,0.5486812,0.570757269859314,0.7685374617576599,0.8030453,N/A,N/A
monet,Hayao,00557.jpg,images/monet_00557_to_Hayao.jpg,0.56732583,0.580479621887207,0.6968570947647095,0.80840504,N/A,N/A
monet,Hayao,01151.jpg,images/monet_01151_to_Hayao.jpg,0.5483973,0.6663271188735962,0.728268563747406,0.7011975,N/A,N/A
monet,monet,00557.jpg,images/monet_00557_to_monet.jpg,0.5425163,0.28331393003463745,0.8146587014198303,0.85694593,N/A,N/A
monet,monet,01151.jpg,images/monet_01151_to_monet.jpg,0.5230072,0.3022253215312958,0.8108625411987305,0.81799173,N/A,N/A
monet,vangogh,00557.jpg,images/monet_00557_to_vangogh.jpg,0.51191175,0.15977901220321655,0.7784896492958069,0.87026167,N/A,N/A
monet,vangogh,01151.jpg,images/monet_01151_to_vangogh.jpg,0.54157656,0.3908590078353882,0.7759923934936523,0.7981638,N/A,N/A
monet,cezanne,00557.jpg,images/monet_00557_to_cezanne.jpg,0.52485573,0.2796066999435425,0.7773574590682983,0.8652495,N/A,N/A
monet,cezanne,01151.jpg,images/monet_01151_to_cezanne.jpg,0.5690763,0.3885267376899719,0.7481446862220764,0.778627,N/A,N/A
vangogh,photo,00295.jpg,images/vangogh_00295_to_photo.jpg,0.62828124,0.6687886714935303,0.7398450970649719,0.6793666,N/A,N/A
vangogh,photo,00289.jpg,images/vangogh_00289_to_photo.jpg,0.5985599,0.701175332069397,0.7908064723014832,0.69350016,N/A,N/A
vangogh,Hayao,00295.jpg,images/vangogh_00295_to_Hayao.jpg,0.6453229,0.585632860660553,0.6543875336647034,0.67536855,N/A,N/A
vangogh,Hayao,00289.jpg,images/vangogh_00289_to_Hayao.jpg,0.5609933,0.5887254476547241,0.663915753364563,0.6954137,N/A,N/A
vangogh,monet,00295.jpg,images/vangogh_00295_to_monet.jpg,0.6148696,0.5205162167549133,0.7490866184234619,0.70007575,N/A,N/A
vangogh,monet,00289.jpg,images/vangogh_00289_to_monet.jpg,0.5429182,0.4993838667869568,0.7625486254692078,0.71328413,N/A,N/A
vangogh,vangogh,00295.jpg,images/vangogh_00295_to_vangogh.jpg,0.6128272,0.5478559732437134,0.7898958921432495,0.7140443,N/A,N/A
vangogh,vangogh,00289.jpg,images/vangogh_00289_to_vangogh.jpg,0.5280316,0.5412588119506836,0.8050662279129028,0.7261064,N/A,N/A
vangogh,cezanne,00295.jpg,images/vangogh_00295_to_cezanne.jpg,0.56174225,0.5159248113632202,0.7568803429603577,0.68553567,N/A,N/A
vangogh,cezanne,00289.jpg,images/vangogh_00289_to_cezanne.jpg,0.51765287,0.46152061223983765,0.7484767436981201,0.70471305,N/A,N/A
vangogh,photo,00243.jpg,images/vangogh_00243_to_photo.jpg,0.48823485,0.4706041216850281,0.6113983392715454,0.8250367,N/A,N/A
vangogh,photo,00169.jpg,images/vangogh_00169_to_photo.jpg,0.61645305,0.6398099660873413,0.7725856900215149,0.7211578,N/A,N/A
vangogh,Hayao,00243.jpg,images/vangogh_00243_to_Hayao.jpg,0.43330178,0.528012752532959,0.6912816166877747,0.80663955,N/A,N/A
vangogh,Hayao,00169.jpg,images/vangogh_00169_to_Hayao.jpg,0.5928931,0.5163475275039673,0.6591280698776245,0.7255665,N/A,N/A
vangogh,monet,00243.jpg,images/vangogh_00243_to_monet.jpg,0.45174706,0.3316231369972229,0.6173455715179443,0.8342436,N/A,N/A
vangogh,monet,00169.jpg,images/vangogh_00169_to_monet.jpg,0.5532298,0.3279660940170288,0.6593581438064575,0.71748203,N/A,N/A
vangogh,vangogh,00243.jpg,images/vangogh_00243_to_vangogh.jpg,0.4280542,0.37474578619003296,0.6905500888824463,0.8122777,N/A,N/A
vangogh,vangogh,00169.jpg,images/vangogh_00169_to_vangogh.jpg,0.51704574,0.2553093433380127,0.7053738236427307,0.7354413,N/A,N/A
vangogh,cezanne,00243.jpg,images/vangogh_00243_to_cezanne.jpg,0.43457755,0.31888407468795776,0.6930711269378662,0.8303457,N/A,N/A
vangogh,cezanne,00169.jpg,images/vangogh_00169_to_cezanne.jpg,0.5012772,0.2949865758419037,0.6646251082420349,0.72074866,N/A,N/A
vangogh,photo,00098.jpg,images/vangogh_00098_to_photo.jpg,0.57671505,0.6284667253494263,0.7689370512962341,0.7548475,N/A,N/A
vangogh,photo,00668.jpg,images/vangogh_00668_to_photo.jpg,0.64057386,0.7126224040985107,0.8032863736152649,0.6614775,N/A,N/A
vangogh,Hayao,00098.jpg,images/vangogh_00098_to_Hayao.jpg,0.5868552,0.5676721334457397,0.6475419998168945,0.74481845,N/A,N/A
vangogh,Hayao,00668.jpg,images/vangogh_00668_to_Hayao.jpg,0.59707355,0.6761475801467896,0.7224079370498657,0.64371914,N/A,N/A
vangogh,monet,00098.jpg,images/vangogh_00098_to_monet.jpg,0.5434348,0.5357797145843506,0.8275265693664551,0.77927005,N/A,N/A
vangogh,monet,00668.jpg,images/vangogh_00668_to_monet.jpg,0.5774105,0.4975784122943878,0.7850986123085022,0.72842264,N/A,N/A
vangogh,vangogh,00098.jpg,images/vangogh_00098_to_vangogh.jpg,0.5579526,0.43806251883506775,0.793296754360199,0.7667287,N/A,N/A
vangogh,vangogh,00668.jpg,images/vangogh_00668_to_vangogh.jpg,0.54075885,0.5457617044448853,0.8296884298324585,0.7589226,N/A,N/A
vangogh,cezanne,00098.jpg,images/vangogh_00098_to_cezanne.jpg,0.56339574,0.4169844686985016,0.7774591445922852,0.78084135,N/A,N/A
vangogh,cezanne,00668.jpg,images/vangogh_00668_to_cezanne.jpg,0.5875021,0.5193967819213867,0.7657317519187927,0.6949636,N/A,N/A
vangogh,photo,00321.jpg,images/vangogh_00321_to_photo.jpg,0.5322169,0.6412400007247925,0.7744807004928589,0.7439268,N/A,N/A
vangogh,photo,00163.jpg,images/vangogh_00163_to_photo.jpg,0.59454393,0.5549320578575134,0.6255257725715637,0.6972239,N/A,N/A
vangogh,Hayao,00321.jpg,images/vangogh_00321_to_Hayao.jpg,0.5368265,0.6129850745201111,0.6757179498672485,0.6710953,N/A,N/A
vangogh,Hayao,00163.jpg,images/vangogh_00163_to_Hayao.jpg,0.44864643,0.7074476480484009,0.7253038883209229,0.60443807,N/A,N/A
vangogh,monet,00321.jpg,images/vangogh_00321_to_monet.jpg,0.4771592,0.4454497694969177,0.7789459824562073,0.75231665,N/A,N/A
vangogh,monet,00163.jpg,images/vangogh_00163_to_monet.jpg,0.6077862,0.3618175685405731,0.5938960909843445,0.6678947,N/A,N/A
vangogh,vangogh,00321.jpg,images/vangogh_00321_to_vangogh.jpg,0.4983425,0.5142860412597656,0.8107911944389343,0.7498826,N/A,N/A
vangogh,vangogh,00163.jpg,images/vangogh_00163_to_vangogh.jpg,0.5242326,0.4431733787059784,0.7198469638824463,0.7189499,N/A,N/A
vangogh,cezanne,00321.jpg,images/vangogh_00321_to_cezanne.jpg,0.52967334,0.42393237352371216,0.7524959444999695,0.7314631,N/A,N/A
vangogh,cezanne,00163.jpg,images/vangogh_00163_to_cezanne.jpg,0.509513,0.3464556932449341,0.6478694081306458,0.6608705,N/A,N/A
vangogh,photo,00412.jpg,images/vangogh_00412_to_photo.jpg,0.532489,0.601536750793457,0.7085610032081604,0.6784302,N/A,N/A
vangogh,photo,00202.jpg,images/vangogh_00202_to_photo.jpg,0.4908303,0.6451866626739502,0.7183765172958374,0.6643809,N/A,N/A
vangogh,Hayao,00412.jpg,images/vangogh_00412_to_Hayao.jpg,0.5016093,0.524341344833374,0.6463075280189514,0.73723495,N/A,N/A
vangogh,Hayao,00202.jpg,images/vangogh_00202_to_Hayao.jpg,0.42880058,0.6838756799697876,0.7456772923469543,0.6722284,N/A,N/A
vangogh,monet,00412.jpg,images/vangogh_00412_to_monet.jpg,0.471893,0.33603107929229736,0.6442111730575562,0.6920316,N/A,N/A
vangogh,monet,00202.jpg,images/vangogh_00202_to_monet.jpg,0.41671592,0.28915122151374817,0.5840684771537781,0.6936289,N/A,N/A
vangogh,vangogh,00412.jpg,images/vangogh_00412_to_vangogh.jpg,0.45835626,0.29487520456314087,0.7182561159133911,0.73664975,N/A,N/A
vangogh,vangogh,00202.jpg,images/vangogh_00202_to_vangogh.jpg,0.43654492,0.4032663106918335,0.7203982472419739,0.7119,N/A,N/A
vangogh,cezanne,00412.jpg,images/vangogh_00412_to_cezanne.jpg,0.44206816,0.3482426404953003,0.6774542331695557,0.71966183,N/A,N/A
vangogh,cezanne,00202.jpg,images/vangogh_00202_to_cezanne.jpg,0.40394038,0.24353045225143433,0.6270290613174438,0.71820354,N/A,N/A
vangogh,photo,00427.jpg,images/vangogh_00427_to_photo.jpg,0.5522473,0.6953895092010498,0.7836036682128906,0.69620955,N/A,N/A
vangogh,photo,00272.jpg,images/vangogh_00272_to_photo.jpg,0.6565329,0.6854845881462097,0.7802018523216248,0.674722,N/A,N/A
vangogh,Hayao,00427.jpg,images/vangogh_00427_to_Hayao.jpg,0.5695598,0.6264692544937134,0.6684905886650085,0.6745474,N/A,N/A
vangogh,Hayao,00272.jpg,images/vangogh_00272_to_Hayao.jpg,0.6348313,0.5767731666564941,0.6540754437446594,0.69007814,N/A,N/A
vangogh,monet,00427.jpg,images/vangogh_00427_to_monet.jpg,0.50267684,0.49730437994003296,0.7602493166923523,0.69640136,N/A,N/A
vangogh,monet,00272.jpg,images/vangogh_00272_to_monet.jpg,0.58569753,0.45468562841415405,0.7226236462593079,0.70838743,N/A,N/A
vangogh,vangogh,00427.jpg,images/vangogh_00427_to_vangogh.jpg,0.5065285,0.5313078165054321,0.8059524297714233,0.7307631,N/A,N/A
vangogh,vangogh,00272.jpg,images/vangogh_00272_to_vangogh.jpg,0.55434024,0.4891061782836914,0.7912343144416809,0.7371405,N/A,N/A
vangogh,cezanne,00427.jpg,images/vangogh_00427_to_cezanne.jpg,0.52934575,0.4854617118835449,0.7719115614891052,0.7169371,N/A,N/A
vangogh,cezanne,00272.jpg,images/vangogh_00272_to_cezanne.jpg,0.56418777,0.43507423996925354,0.7248850464820862,0.70740217,N/A,N/A
vangogh,photo,00177.jpg,images/vangogh_00177_to_photo.jpg,0.6503798,0.6810625791549683,0.7724113464355469,0.7533187,N/A,N/A
vangogh,photo,00090.jpg,images/vangogh_00090_to_photo.jpg,0.6461109,0.552240252494812,0.7010700702667236,0.7663649,N/A,N/A
vangogh,Hayao,00177.jpg,images/vangogh_00177_to_Hayao.jpg,0.5819689,0.5973628759384155,0.6844167709350586,0.6907626,N/A,N/A
vangogh,Hayao,00090.jpg,images/vangogh_00090_to_Hayao.jpg,0.57246953,0.5555540323257446,0.7119159698486328,0.76768017,N/A,N/A
vangogh,monet,00177.jpg,images/vangogh_00177_to_monet.jpg,0.6051364,0.4211636185646057,0.7083723545074463,0.73094904,N/A,N/A
vangogh,monet,00090.jpg,images/vangogh_00090_to_monet.jpg,0.5998324,0.31128329038619995,0.6428713202476501,0.8141486,N/A,N/A
vangogh,vangogh,00177.jpg,images/vangogh_00177_to_vangogh.jpg,0.5708063,0.4602966904640198,0.7581197619438171,0.74405634,N/A,N/A
vangogh,vangogh,00090.jpg,images/vangogh_00090_to_vangogh.jpg,0.5639794,0.2651952803134918,0.7127100229263306,0.8324486,N/A,N/A
vangogh,cezanne,00177.jpg,images/vangogh_00177_to_cezanne.jpg,0.5253725,0.39298921823501587,0.7338244915008545,0.75576526,N/A,N/A
vangogh,cezanne,00090.jpg,images/vangogh_00090_to_cezanne.jpg,0.5160901,0.33150729537010193,0.7371888756752014,0.8450145,N/A,N/A
vangogh,photo,00528.jpg,images/vangogh_00528_to_photo.jpg,0.55599874,0.5810890197753906,0.809963583946228,0.8109981,N/A,N/A
vangogh,photo,00519.jpg,images/vangogh_00519_to_photo.jpg,0.5585072,0.6916788220405579,0.7752196788787842,0.6815088,N/A,N/A
vangogh,Hayao,00528.jpg,images/vangogh_00528_to_Hayao.jpg,0.5390868,0.5203226208686829,0.680872917175293,0.8157232,N/A,N/A
vangogh,Hayao,00519.jpg,images/vangogh_00519_to_Hayao.jpg,0.54153335,0.5976946353912354,0.654303789138794,0.6754336,N/A,N/A
vangogh,monet,00528.jpg,images/vangogh_00528_to_monet.jpg,0.5399716,0.21390393376350403,0.7499964833259583,0.83415574,N/A,N/A
vangogh,monet,00519.jpg,images/vangogh_00519_to_monet.jpg,0.5026498,0.4247549772262573,0.7313710451126099,0.72956306,N/A,N/A
vangogh,vangogh,00528.jpg,images/vangogh_00528_to_vangogh.jpg,0.519322,0.29945677518844604,0.8095097541809082,0.86543304,N/A,N/A
vangogh,vangogh,00519.jpg,images/vangogh_00519_to_vangogh.jpg,0.5004679,0.41359925270080566,0.7658939957618713,0.74223554,N/A,N/A
vangogh,cezanne,00528.jpg,images/vangogh_00528_to_cezanne.jpg,0.5639316,0.34163379669189453,0.7562820315361023,0.8310865,N/A,N/A
vangogh,cezanne,00519.jpg,images/vangogh_00519_to_cezanne.jpg,0.5218354,0.46150273084640503,0.7113380432128906,0.6561761,N/A,N/A
vangogh,photo,00167.jpg,images/vangogh_00167_to_photo.jpg,0.47772104,0.5335388779640198,0.761495053768158,0.8131683,N/A,N/A
vangogh,photo,00292.jpg,images/vangogh_00292_to_photo.jpg,0.6257942,0.6402546167373657,0.7896671295166016,0.73644745,N/A,N/A
vangogh,Hayao,00167.jpg,images/vangogh_00167_to_Hayao.jpg,0.5084731,0.4680057764053345,0.6416797637939453,0.81545115,N/A,N/A
vangogh,Hayao,00292.jpg,images/vangogh_00292_to_Hayao.jpg,0.5878508,0.5392283797264099,0.658632755279541,0.75350904,N/A,N/A
vangogh,monet,00167.jpg,images/vangogh_00167_to_monet.jpg,0.4602332,0.3935294449329376,0.7898123264312744,0.8477371,N/A,N/A
vangogh,monet,00292.jpg,images/vangogh_00292_to_monet.jpg,0.5802033,0.3657665252685547,0.7531300187110901,0.7670052,N/A,N/A
vangogh,vangogh,00167.jpg,images/vangogh_00167_to_vangogh.jpg,0.5305827,0.4554286003112793,0.7943176031112671,0.8145684,N/A,N/A
vangogh,vangogh,00292.jpg,images/vangogh_00292_to_vangogh.jpg,0.55202425,0.29414716362953186,0.7596269249916077,0.7634338,N/A,N/A
vangogh,cezanne,00167.jpg,images/vangogh_00167_to_cezanne.jpg,0.48652756,0.34313666820526123,0.7529017329216003,0.82665247,N/A,N/A
