epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
98,35.45722198486328,0.21289914846420288,0.14979098737239838,0.30867645144462585,0.19990231096744537,9.012594914453773e-05,0.6149990000994876,0.009935000038240105,73.45541309984401,7.600565099855885,0.33327609999105334,10.094570100365672,81.39918929972919,92.11113023757935,10240,111.17006135510756,125.79977869674026
99,34.963523864746094,0.20888102054595947,0.147747203707695,0.2946593761444092,0.20185548067092896,8.680762096083971e-05,0.7227896000840701,0.01021430001128465,73.45995790016605,7.60734909994062,0.32770319998962805,10.09489820007002,81.40522450010758,92.22585201263428,10240,111.03177445947796,125.79045218389476
100,35.24568557739258,0.21103498339653015,0.1506962776184082,0.3009492754936218,0.21396483480930328,8.362043060730135e-05,0.6476778002688661,0.010208199906628579,73.37956789968302,7.581818400300108,0.38796879997244105,10.102182100294158,81.3595632998622,92.11223673820496,10240,111.16872592187096,125.86104920768845
101,35.29502487182617,0.21165047585964203,0.1504727005958557,0.2911900281906128,0.19619141519069672,8.056656242498721e-05,0.6268320998642594,0.01033170020673424,73.47724149981514,7.648716500145383,0.2692755999742076,10.088057299843058,81.40556530014146,92.12332034111023,10240,111.15535091531409,125.789925568912
102,35.67179870605469,0.21570879220962524,0.1504300832748413,0.29071080684661865,0.20146484673023224,7.76481093826054e-05,0.6241999003104866,0.01023940002778545,73.39875519979978,7.5874289000057615,0.321744300017599,10.123511600249913,81.31816779985093,92.06901717185974,10240,111.2209113830943,125.92511952807146
103,35.18564987182617,0.21151907742023468,0.15061990916728973,0.28925272822380066,0.20107422769069672,7.48670716420911e-05,0.6289361000526696,0.009963699791114777,73.46474049973767,7.612064700049814,0.35285720002138987,10.086429400369525,81.43962609959999,92.15751075744629,10240,111.11411230443431,125.73731597780869
104,35.635746002197266,0.2140059769153595,0.1512400209903717,0.3032461106777191,0.20283202826976776,7.22253551877958e-05,0.6192108000977896,0.010235599882435054,73.42197499977192,7.612644900043961,0.33929709991207346,10.093386800319422,81.38415259961039,92.09906101226807,10240,111.18462976116531,125.82302171748634
105,35.558345794677734,0.21313419938087463,0.15409205853939056,0.2790325880050659,0.20498043298721313,6.972477052022043e-05,0.6789882001467049,0.010011599864810705,73.3464484999422,7.63686749979388,0.3215108999866061,10.09618210035842,81.3148384995875,92.09202551841736,10240,111.19312386013398,125.9302753217907
106,35.3855094909668,0.21284185349941254,0.15190450847148895,0.28403809666633606,0.20273436605930328,6.736703141518937e-05,0.6189381997683086,0.009993899962864816,73.42381730017951,7.6031952000339516,0.3260024996707216,10.100688399747014,81.36300889984705,92.0851662158966,10240,111.20140648920581,125.85571918320797
107,35.504669189453125,0.21571233868598938,0.15288686752319336,0.26911279559135437,0.20449218153953552,6.515375374931339e-05,0.6185683999792673,0.01025389990536496,73.43226149992552,7.596169299911708,0.36551089998101816,10.102507200324908,81.40419559972361,92.1281750202179,10240,111.14949360228607,125.79204210003603
108,35.848121643066406,0.21762345731258392,0.15500666201114655,0.270198255777359,0.19667968153953552,6.308645439254904e-05,0.6136006999295205,0.009851400216575712,73.4280061997706,7.6290629001450725,0.2829310998786241,10.111159699910786,81.34985160001088,92.07692337036133,10240,111.21136138326008,125.87607473888288
109,35.69446563720703,0.2148231565952301,0.15435189008712769,0.2701542377471924,0.20058594644069672,6.11665501686115e-05,0.6178011998999864,0.01003039994975552,73.50331289996393,7.651135899883229,0.2865943997167051,10.094906900427304,81.45107359951362,92.1667332649231,10240,111.10299385968526,125.71964429037492
110,35.640010833740234,0.21444390714168549,0.1514299511909485,0.2804887294769287,0.19443358480930328,5.939535688395455e-05,0.61808230006136,0.010324500210117549,73.39170290000038,7.590681000088807,0.34634429996367544,10.09557589981705,81.33905270026298,92.05547404289246,10240,111.23727411613524,125.89278655278576
111,35.46662902832031,0.21378318965435028,0.1506941169500351,0.2850525975227356,0.19374999403953552,5.7774088425982336e-05,0.6796077998005785,0.010521099902689457,73.44206979998853,7.597192199726123,0.34272739983862266,10.09307380055543,81.39251049945597,92.1670606136322,10240,111.10259925643572,125.81010141060148
112,35.672607421875,0.2151639610528946,0.15015211701393127,0.28649407625198364,0.1987304836511612,5.630385593111188e-05,0.6182311999727972,0.010820000083185732,73.45890949986642,7.533421499887481,0.38165619992651045,10.103601700160652,81.3848071997636,92.10933589935303,10240,111.1722270062738,125.82200968867988
113,35.307735443115234,0.21199624240398407,0.14922890067100525,0.2769910991191864,0.19208984076976776,5.498566702325534e-05,0.621447199897375,0.010125299857463688,73.39788649999537,7.58767770009581,0.3523163999780081,10.093631000258029,81.34800589992665,92.06643867492676,10240,111.22402633771851,125.87893073368174
114,35.71397399902344,0.21717491745948792,0.15251047909259796,0.2780102491378784,0.20126952230930328,5.382042512324523e-05,0.6224916001083329,0.01045389991486445,73.51676690008026,7.591519600071479,0.34707760013407096,10.1122979997308,81.46581800020067,92.20384120941162,10240,111.05827984696543,125.69689044274712
115,35.46731185913086,0.21391081809997559,0.15090134739875793,0.2726391851902008,0.2007812261581421,5.280892882967462e-05,0.6167789999744855,0.010110500152222812,73.38500490010483,7.5983683000085875,0.353376799961552,10.099279599555302,81.3468605002272,92.06566762924194,10240,111.22495783376654,125.88070316458496
116,35.44966506958008,0.2136288285255432,0.15332168340682983,0.2698381543159485,0.2064453512430191,5.195187137157776e-05,0.6849539999384433,0.010072700213640928,73.32941639987985,7.579283700149972,0.33582730032503605,10.128901799442247,81.2546001005685,92.07026886940002,10240,111.21939933210416,126.02363419826068
117,34.97873306274414,0.20925754308700562,0.14920063316822052,0.2655079662799835,0.2026367038488388,5.124984013332547e-05,0.6286554001853801,0.010982599866110831,73.36750609998126,7.569868300168309,0.3896740000345744,10.093634300166741,81.33803100005025,92.06335186958313,10240,111.22775558406754,125.89436791251651
118,35.56105422973633,0.213208869099617,0.1485917717218399,0.27845749258995056,0.20810547471046448,5.070331625206124e-05,0.6226595000480302,0.01015049999114126,73.40545429999474,7.5940098001156,0.3442036001360975,10.091915099706966,81.35381820023758,92.07084250450134,10240,111.21870639447408,125.86993734941989
119,35.57997512817383,0.21406187117099762,0.15202590823173523,0.2719348967075348,0.19785155355930328,5.031267428795377e-05,0.6650522000272758,0.010701500053983182,73.4526091000298,7.621454200008884,0.3043259998084977,10.128689800098073,81.38909079990117,92.18603134155273,10240,111.07973573632226,125.81538753363779
120,35.617576599121094,0.21449781954288483,0.15170849859714508,0.26438355445861816,0.20537111163139343,5.007818196749226e-05,0.6309416998410597,0.010673000302631408,73.51205120026134,7.575174899830017,0.3407609997666441,10.115442099573556,81.43866010016063,92.18721008300781,10240,111.07831542770013,125.73880743379031
