epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
83,8.616093635559082,0.0,0.2643722593784332,0.1519964635372162,0.20214229822158813,0.07201952487230301,0.0,0.0,0.0,0.0,0.0,3.4010486704818695e-05,0.15455219999421388,0.019933999923523515,58.50228829990374,14.429488699883223,0.27153990004444495,6.828320900269318,73.22325089975493,80.209219455719,10176,126.8682087801372,138.9722509579817
84,8.75210189819336,0.0,0.26906222105026245,0.1502484530210495,0.20174923539161682,0.07233036309480667,0.0,0.0,0.0,0.0,0.0,3.253321756964509e-05,0.14628510019974783,0.019726700033061206,58.515526000002865,14.440745900094043,0.27327670017257333,6.829404299671296,73.24927530030254,80.2284038066864,10176,126.83787184049537,138.9228761415196
85,8.791815757751465,0.0,0.270632266998291,0.14645275473594666,0.20184749364852905,0.07138190418481827,0.0,0.0,0.0,0.0,0.0,3.1132398796052306e-05,0.13578970037633553,0.02308550017187372,58.42403070040746,14.560374900058378,0.2719155003433116,6.796324699011166,73.27940660098102,80.21504998207092,10176,126.85898721342771,138.86575331334316
86,8.48925495147705,0.0,0.2604483366012573,0.14860916137695312,0.2016509622335434,0.07174163311719894,0.0,0.0,0.0,0.0,0.0,2.9809412823046925e-05,0.16341899998951703,0.018629299942404032,58.547819600091316,14.46007400000235,0.28032030019676313,6.792058999591973,73.30684320023283,80.26525402069092,10176,126.77963988473535,138.81377993872854
87,8.726607322692871,0.0,0.2685057818889618,0.14581915736198425,0.2004716843366623,0.07152797281742096,0.0,0.0,0.0,0.0,0.0,2.856556527805828e-05,0.14695049985311925,0.019358000019565225,58.516661099740304,14.515984899771865,0.27547220047563314,6.8219232999836095,73.32747620000737,80.29951548576355,10176,126.72554670400373,138.77472030053283
88,8.606024742126465,0.0,0.2646418809890747,0.14379850029945374,0.20174923539161682,0.0716310366988182,0.0,0.0,0.0,0.0,0.0,2.740208368844174e-05,0.15952709986595437,0.021216100023593754,58.50561740004923,14.466863900015596,0.276836900098715,6.807089999783784,73.27053430018714,80.24011850357056,10176,126.81935408092879,138.88256851395732
89,8.595996856689453,0.0,0.26407286524772644,0.1468091756105423,0.20283019542694092,0.07213544100522995,0.0,0.0,0.0,0.0,0.0,2.6320116270057396e-05,0.1456873002462089,0.02111549978144467,58.53984350000974,14.545892499794718,0.2947250998695381,6.80192420061212,73.40157659945544,80.3534095287323,10176,126.64055028506694,138.63462436957377
90,8.82388687133789,0.0,0.2718649208545685,0.1438208967447281,0.20184749364852905,0.07149861007928848,0.0,0.0,0.0,0.0,0.0,2.5320730794119726e-05,0.1947844997048378,0.01910789991961792,58.72933099983493,14.4669206001563,0.2756859999499284,6.819931500474922,73.49104549986077,80.51516938209534,10176,126.38612174692761,138.46584887704827
91,8.64328670501709,0.0,0.2658405303955078,0.144827201962471,0.20184752345085144,0.07198833674192429,0.0,0.0,0.0,0.0,0.0,2.4404913533436196e-05,0.1628152000484988,0.019041300227399915,58.483117699914146,14.494135200162418,0.27121289988281205,6.8227755998959765,73.26750710018678,80.25650572776794,10176,126.793459392778,138.88830673719016
92,8.698366165161133,0.0,0.26784735918045044,0.14223110675811768,0.20056994259357452,0.07176721096038818,0.0,0.0,0.0,0.0,0.0,2.3573568289075147e-05,0.12818170030368492,0.018399199936538935,58.652511399937794,14.471933399850968,0.271612900076434,6.820877400226891,73.41445689980173,80.36706972122192,10176,126.61902487298104,138.61030142725855
93,8.783613204956055,0.0,0.27063611149787903,0.14195798337459564,0.20204401016235352,0.07168629765510559,0.0,0.0,0.0,0.0,0.0,2.2827515498423225e-05,0.1499963000533171,0.020192699565086514,58.425128600385506,14.50640720006777,0.2764438999001868,6.817241700482555,73.22817239991855,80.19906830787659,10176,126.88426704578792,138.96291094670715
94,8.572186470031738,0.0,0.2635417878627777,0.14403359591960907,0.20076651871204376,0.07238656282424927,0.0,0.0,0.0,0.0,0.0,2.216749142551275e-05,0.16095860017230734,0.018134300014935434,56.68244160024915,14.04460650018882,0.2646156004630029,6.6078479993739165,71.00979800091591,77.78277540206909,10176,130.82587947523032,143.30416768498267
95,8.536038398742676,0.0,0.26234957575798035,0.14407148957252502,0.20145440101623535,0.07255000621080399,0.0,0.0,0.0,0.0,0.0,2.1594147434418024e-05,0.1270978003158234,0.016859599796589464,56.14740970014827,13.775158300239127,0.25962909968802705,6.544124699954409,70.19905669987202,76.87449860572815,10176,132.37159506158724,144.9592128211397
96,8.658895492553711,0.0,0.2663619816303253,0.14452461898326874,0.20145443081855774,0.0725100114941597,0.0,0.0,0.0,0.0,0.0,2.1108049346437616e-05,0.14591219992144033,0.017382000165525824,56.21921000018483,13.73300790018402,0.25741219997871667,6.537679499480873,70.2270121005131,76.91446900367737,10176,132.30280507447142,144.90150863083142
97,8.715227127075195,0.0,0.2683678865432739,0.143182635307312,0.20174925029277802,0.07258031517267227,0.0,0.0,0.0,0.0,0.0,2.0709676881697005e-05,0.13102870021248236,0.017822799796704203,56.202046499587595,13.770764899963979,0.26141169999027625,6.532084800710436,70.25204589933855,76.91833639144897,10176,132.2961530032684,144.84987404609964
98,8.554743766784668,0.0,0.2628595530986786,0.14509522914886475,0.20263360440731049,0.07299797236919403,0.0,0.0,0.0,0.0,0.0,2.0399423185722805e-05,0.14844519994221628,0.017403300385922194,56.07818819989916,13.711281199706718,0.25862199981929734,6.531766099971719,70.0654946998111,76.75022673606873,10176,132.58592753078858,145.23554059809464
99,8.453413963317871,0.0,0.25963377952575684,0.14239773154258728,0.20184750854969025,0.07336791604757309,0.0,0.0,0.0,0.0,0.0,2.0177594441455562e-05,0.12836339994100854,0.01745609997306019,56.050290099927224,13.767394299909938,0.2589972998248413,6.511613400420174,70.09413779963506,76.73732924461365,10176,132.6082116770343,145.17619189622133
100,8.648574829101562,0.0,0.2662135362625122,0.14120179414749146,0.2020440548658371,0.07290241867303848,0.0,0.0,0.0,0.0,0.0,2.004440956708416e-05,0.1421758002252318,0.01748549990588799,56.06908470042981,13.741881900408771,0.25686420005513355,6.538050699455198,70.0853163007996,76.7692699432373,10176,132.55303857290903,145.1944649336469
