src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.5456412,0.42559754848480225,0.7080603241920471,0.7954148,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.5484957,0.5484591722488403,0.7392163276672363,0.8519014,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.58571386,0.4526076316833496,0.7131702899932861,0.76398367,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.5418234,0.412254273891449,0.6742473244667053,0.88206375,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.5305896,0.408841073513031,0.7197839021682739,0.84437305,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.5734797,0.6050843000411987,0.6501158475875854,0.70158577,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.5804985,0.5036800503730774,0.5493816137313843,0.66204846,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.5025124,0.5174012780189514,0.7363004684448242,0.6558026,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.49726924,0.4932120442390442,0.7862159013748169,0.7263476,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.5336211,0.5681374073028564,0.5725657939910889,0.5691732,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.5242194,0.47513920068740845,0.4718720018863678,0.61826086,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.57815725,0.6411572694778442,0.6840499639511108,0.5911312,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.5569665,0.5416710376739502,0.58548903465271,0.60665685,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.5155924,0.6467630863189697,0.6922158598899841,0.6519575,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.5054582,0.5369176864624023,0.5579496622085571,0.60954237,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.5199047,0.45987844467163086,0.5597272515296936,0.79508257,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.49138135,0.6184818744659424,0.7479532361030579,0.7417754,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.5326936,0.48560550808906555,0.8527743816375732,0.8334677,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.5673202,0.3955759108066559,0.7199574708938599,0.71148264,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.59661627,0.3952663540840149,0.47714635729789734,0.74533206,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.52164733,0.6253358125686646,0.7016918659210205,0.6503673,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.6561144,0.5117027759552002,0.6083072423934937,0.7061552,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.58676445,0.5924675464630127,0.698918879032135,0.66102225,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.5680649,0.42545178532600403,0.5429172515869141,0.75448567,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.55704844,0.5821336507797241,0.6757560968399048,0.67463917,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.51939416,0.6500040888786316,0.7853697538375854,0.79105854,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.5165392,0.5642381906509399,0.6041892170906067,0.7358691,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.48588735,0.5625396966934204,0.8086309432983398,0.78351706,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.5297048,0.4099126160144806,0.8035232424736023,0.7944311,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.49641073,0.5720862150192261,0.7046476602554321,0.782325,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.59235966,0.5453548431396484,0.5327033400535583,0.64015496,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.5398455,0.6090986728668213,0.7242146134376526,0.7380046,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.59484977,0.5291942358016968,0.6001700758934021,0.7126932,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.46700382,0.5448463559150696,0.6796896457672119,0.7616632,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.53334856,0.5348267555236816,0.5775260925292969,0.69805735,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.68311584,0.44494420289993286,0.5991091728210449,0.84959227,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.56793886,0.4238382875919342,0.5354366898536682,0.8032336,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.51127946,0.45245420932769775,0.8544940948486328,0.84246916,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.5197516,0.5082314610481262,0.8569539785385132,0.83015454,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.6591195,0.5222122669219971,0.6003175377845764,0.7937988,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.55879486,0.4738951027393341,0.5272118449211121,0.72239923,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.61399615,0.5839096307754517,0.6810518503189087,0.7506464,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.5673189,0.525930643081665,0.6014084219932556,0.66980916,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.62688684,0.5383998155593872,0.6289812326431274,0.7446707,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.5398331,0.5165131688117981,0.5866634845733643,0.6881883,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.4745178,0.47854334115982056,0.5747765898704529,0.81443393,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.54736096,0.29739922285079956,0.4796662926673889,0.860698,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.41979116,0.4298982322216034,0.8328924179077148,0.82950556,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.5180901,0.21263335645198822,0.8364990949630737,0.8940771,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.45713812,0.412398099899292,0.5265390276908875,0.8311862,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.5943428,0.304115891456604,0.44445061683654785,0.8403789,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.50520545,0.46321040391921997,0.6047947406768799,0.7981419,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.64646184,0.3525830805301666,0.5276256799697876,0.8155105,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.45421755,0.3878045082092285,0.5451295375823975,0.8166292,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.58192605,0.3425976634025574,0.5151169896125793,0.83542764,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.5784273,0.545220136642456,0.5853060483932495,0.67607504,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.51627743,0.6800488233566284,0.7040070295333862,0.6169598,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.49990496,0.43997299671173096,0.7825416922569275,0.7526213,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.44159138,0.5461376905441284,0.8207074403762817,0.75771105,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.53039193,0.46196842193603516,0.47467753291130066,0.6250557,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.50228393,0.5323233604431152,0.5582598447799683,0.68791807,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.56183344,0.5282613635063171,0.5879918932914734,0.6162881,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.5385471,0.5637887716293335,0.6366392374038696,0.68860215,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.51090574,0.5074034929275513,0.5690727233886719,0.65291095,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.51473117,0.5711489319801331,0.6198268532752991,0.6866454,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.4984226,0.537377119064331,0.6459661722183228,0.73257655,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.5659856,0.695670485496521,0.71407151222229,0.62189806,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.4969359,0.385256826877594,0.8281129598617554,0.82819295,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.52650714,0.5874433517456055,0.7666568756103516,0.6533456,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.532453,0.46505045890808105,0.5323874950408936,0.69897205,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.52737004,0.6476304531097412,0.6489699482917786,0.62719035,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.59872794,0.5536289811134338,0.6468039155006409,0.6898136,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.5633427,0.718163251876831,0.7309656143188477,0.5446829,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.5313641,0.5815470218658447,0.6616030335426331,0.7187071,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.51217556,0.6713293790817261,0.6821811199188232,0.5838804,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.50196844,0.549500584602356,0.62359619140625,0.7559064,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.65464985,0.6155030727386475,0.712249755859375,0.8025992,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.395627,0.49981459975242615,0.8423780202865601,0.83158714,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.44476676,0.31250059604644775,0.7191082239151001,0.85536414,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.47182122,0.561014711856842,0.5616782903671265,0.6383604,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.6000082,0.5134289264678955,0.6034693121910095,0.8145056,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.49072397,0.5957499146461487,0.6204177141189575,0.5847346,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.5616184,0.45585358142852783,0.6002391576766968,0.8124703,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.4485037,0.5343031287193298,0.5882824659347534,0.73688745,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.5696212,0.4895283579826355,0.6091262698173523,0.80865973,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.49037722,0.2662256062030792,0.49953290820121765,0.888101,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.5720582,0.6762505769729614,0.7454275488853455,0.67345554,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.38628143,0.3526607155799866,0.8566684722900391,0.9108689,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.42894536,0.3712407946586609,0.7351166009902954,0.7282797,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.4387807,0.26263701915740967,0.4803587794303894,0.8869446,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.56771636,0.6435374617576599,0.6746593117713928,0.70725566,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.46142676,0.30590659379959106,0.5529638528823853,0.86302346,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.5537274,0.6749594211578369,0.7254725694656372,0.6371344,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.4248671,0.32006216049194336,0.5218052864074707,0.8276178,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.55604637,0.6738209128379822,0.7093481421470642,0.6541924,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.53694886,0.5199339985847473,0.6259104013442993,0.7581905,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.58318985,0.5199017524719238,0.6260328888893127,0.8008609,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.4540218,0.5104999542236328,0.8409165143966675,0.81079465,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.5227155,0.3992977738380432,0.8442695736885071,0.83547086,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.49434423,0.3695024251937866,0.5599250197410583,0.8281163,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.61742586,0.4748575985431671,0.539264440536499,0.76109177,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.5299685,0.5335947871208191,0.6766001582145691,0.7195707,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.6060414,0.5470744371414185,0.6561018228530884,0.76373637,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.48890704,0.44103801250457764,0.6092159152030945,0.75902975,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.6035239,0.5036406517028809,0.6143055558204651,0.7590447,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.50624615,0.5412039756774902,0.6212823390960693,0.68899155,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.5024775,0.5103079080581665,0.572799026966095,0.6793382,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.47093266,0.41218847036361694,0.8514760732650757,0.8582886,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.48904958,0.5526540279388428,0.8427063822746277,0.78391165,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.5193576,0.5334023237228394,0.5952041149139404,0.68399966,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.5362061,0.49739184975624084,0.5346294641494751,0.6787174,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.5620313,0.5009730458259583,0.63682621717453,0.75156975,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.61763936,0.5241320133209229,0.5827991366386414,0.6130028,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.49904087,0.533689022064209,0.6490833163261414,0.76356286,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.5165103,0.4667060971260071,0.5442250370979309,0.69601375,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.6558889,0.4269697070121765,0.5933613181114197,0.8348205,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.5747427,0.3570632338523865,0.5315850377082825,0.824702,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.48559314,0.42027801275253296,0.8720874190330505,0.8709066,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.49579397,0.42999622225761414,0.8162472248077393,0.84181917,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.6141575,0.45919620990753174,0.5580590963363647,0.7998612,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.5922086,0.4022258222103119,0.48444104194641113,0.7890701,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.548589,0.5164006948471069,0.6383347511291504,0.74327344,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.59365296,0.43565553426742554,0.5622713565826416,0.7894998,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.5654634,0.4957505166530609,0.6211229562759399,0.800698,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.5286924,0.46132218837738037,0.5576704740524292,0.7860046,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.5571748,0.4255082309246063,0.5575272440910339,0.79366684,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.5085271,0.44113096594810486,0.5623931288719177,0.8099313,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.4564731,0.4507758617401123,0.8220025300979614,0.794271,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.45483822,0.4237288236618042,0.8470640182495117,0.8417504,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.5324031,0.5521507263183594,0.5871067047119141,0.69439983,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.53364456,0.47328081727027893,0.5140514969825745,0.7513999,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.52924454,0.5834745168685913,0.6442027688026428,0.6576197,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.54407966,0.6204462051391602,0.6589270830154419,0.6812467,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.49038842,0.5983681082725525,0.6538925766944885,0.7176924,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.48395494,0.5131801962852478,0.5813118815422058,0.77202487,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.6796386,0.4871596395969391,0.6921293139457703,0.8428712,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.50387853,0.38152003288269043,0.5334872603416443,0.89062846,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.4785459,0.5535261631011963,0.7596984505653381,0.798224,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.40014103,0.39887088537216187,0.8800398707389832,0.90296,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.6339046,0.4801226258277893,0.6126608848571777,0.84139323,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.45491815,0.27315160632133484,0.4285465478897095,0.8826279,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.5739896,0.5626105666160583,0.7055099010467529,0.8181595,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.46734822,0.3385757505893707,0.5216888189315796,0.85579324,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.5415737,0.44107240438461304,0.6248608231544495,0.85030115,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.4914512,0.29067885875701904,0.48306190967559814,0.8865977,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.62615,0.6094170808792114,0.765390157699585,0.7350348,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.6058489,0.6646246910095215,0.7470538020133972,0.71822345,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.6821871,0.6158796548843384,0.6916919946670532,0.69682384,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.64139426,0.6706554889678955,0.681511640548706,0.63590807,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.58429754,0.18996022641658783,0.7010948061943054,0.7530494,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.55334866,0.560067892074585,0.7943586111068726,0.7071173,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.6050045,0.2764206528663635,0.7718023061752319,0.8087564,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.57985926,0.6448692679405212,0.7970101237297058,0.67167395,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.58314323,0.22101373970508575,0.7513874769210815,0.7966974,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.5463195,0.5465132594108582,0.7649638056755066,0.7010659,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.5249939,0.6603198051452637,0.7388565540313721,0.7392717,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.5425237,0.5962371826171875,0.7568223476409912,0.7847108,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.591646,0.605400800704956,0.6398423910140991,0.7029096,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.61743903,0.5700398683547974,0.640925943851471,0.7414189,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.50671196,0.5341894030570984,0.8136483430862427,0.7651342,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.5045439,0.3249526619911194,0.711898922920227,0.7777957,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.57430863,0.5093207359313965,0.7714152336120605,0.73398846,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.58005345,0.467060923576355,0.7615082263946533,0.7524841,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.5153268,0.45339545607566833,0.7529288530349731,0.74743736,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.5513686,0.41746267676353455,0.7456828355789185,0.7690568,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.57093036,0.7180381417274475,0.7570738196372986,0.677666,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.49278826,0.6424815654754639,0.7951762676239014,0.8187048,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.6021866,0.6834858655929565,0.6495919227600098,0.6295794,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.5600623,0.5878432989120483,0.6446329355239868,0.7101873,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.5334098,0.6156201958656311,0.8060309290885925,0.69329613,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.4774354,0.4866120517253876,0.8471947908401489,0.8225953,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.59140015,0.5905375480651855,0.7569739818572998,0.6796935,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.55375844,0.42043423652648926,0.7995411157608032,0.82348967,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.5716206,0.514053463935852,0.7055945992469788,0.6541455,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.53613955,0.454700231552124,0.7771329879760742,0.8161652,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.5011437,0.6520297527313232,0.7887386679649353,0.76772887,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.6082797,0.6487077474594116,0.7841750383377075,0.7042516,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.55249476,0.5958293080329895,0.6303942799568176,0.7323019,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.7099962,0.629669189453125,0.6743121147155762,0.7417803,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.4657789,0.5518326759338379,0.8321759700775146,0.76108766,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.5556883,0.3949262499809265,0.7746704816818237,0.780136,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.5189129,0.5010057091712952,0.7830226421356201,0.75854045,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.64979535,0.509591817855835,0.8062452077865601,0.7818669,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.52663445,0.46081140637397766,0.7756195068359375,0.7687946,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.6508761,0.40885138511657715,0.7535037994384766,0.7700757,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.6293892,0.6741130352020264,0.7368302345275879,0.57111174,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.56266356,0.2581039369106293,0.7251219749450684,0.8674217,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.62159824,0.6993685960769653,0.7264019250869751,0.58879495,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.7160021,0.5032535195350647,0.7199404835700989,0.8390944,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.5650518,0.39898037910461426,0.6323429346084595,0.579155,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.6474068,0.4287113845348358,0.7313469052314758,0.8462385,N/A,N/A
