src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
Impressionism,Ukiyo_e,Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883.jpg,images/Impressionism_Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883_to_Ukiyo_e.png,0.4031144,0.0,0.7343417406082153,0.0
Impressionism,Early_Renaissance,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,images/Impressionism_Impressionism__eugene-boudin_trouville-the-fish-market-1884_to_Early_Renaissance.png,0.40438703,0.0,0.6337047219276428,0.0
Impressionism,Early_Renaissance,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,images/Impressionism_Impressionism__william-merritt-chase_at-the-boat-landing_to_Early_Renaissance.png,0.37809992,0.0,0.6391634941101074,0.0
Impressionism,Early_Renaissance,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,images/Impressionism_Impressionism__alfred-sisley_the-banks-of-the-oise-1878_to_Early_Renaissance.png,0.44436833,0.0,0.6376534104347229,0.0
Impressionism,Early_Renaissance,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,images/Impressionism_Impressionism__edouard-manet_tarring-the-boat-1873_to_Early_Renaissance.png,0.37036592,0.0,0.674924373626709,0.0
Impressionism,Impressionism,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,images/Impressionism_Impressionism__eugene-boudin_trouville-the-fish-market-1884_to_Impressionism.png,0.41046596,0.0,0.7845708131790161,0.0
Impressionism,Impressionism,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,images/Impressionism_Impressionism__william-merritt-chase_at-the-boat-landing_to_Impressionism.png,0.36053813,0.0,0.8177425861358643,0.0
Impressionism,Impressionism,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,images/Impressionism_Impressionism__alfred-sisley_the-banks-of-the-oise-1878_to_Impressionism.png,0.41891667,0.0,0.8813296556472778,0.0
Impressionism,Impressionism,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,images/Impressionism_Impressionism__edouard-manet_tarring-the-boat-1873_to_Impressionism.png,0.3748763,0.0,0.8369055986404419,0.0
Impressionism,Minimalism,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,images/Impressionism_Impressionism__eugene-boudin_trouville-the-fish-market-1884_to_Minimalism.png,0.5006046,0.0,0.6283513903617859,0.0
Impressionism,Minimalism,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,images/Impressionism_Impressionism__william-merritt-chase_at-the-boat-landing_to_Minimalism.png,0.44879863,0.0,0.7964909076690674,0.0
Impressionism,Minimalism,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,images/Impressionism_Impressionism__alfred-sisley_the-banks-of-the-oise-1878_to_Minimalism.png,0.49110803,0.0,0.7494012713432312,0.0
Impressionism,Minimalism,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,images/Impressionism_Impressionism__edouard-manet_tarring-the-boat-1873_to_Minimalism.png,0.47189873,0.0,0.7498297691345215,0.0
Impressionism,Rococo,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,images/Impressionism_Impressionism__eugene-boudin_trouville-the-fish-market-1884_to_Rococo.png,0.4177289,0.0,0.7197150588035583,0.0
Impressionism,Rococo,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,images/Impressionism_Impressionism__william-merritt-chase_at-the-boat-landing_to_Rococo.png,0.3974328,0.0,0.6615298390388489,0.0
Impressionism,Rococo,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,images/Impressionism_Impressionism__alfred-sisley_the-banks-of-the-oise-1878_to_Rococo.png,0.45368126,0.0,0.6928548812866211,0.0
Impressionism,Rococo,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,images/Impressionism_Impressionism__edouard-manet_tarring-the-boat-1873_to_Rococo.png,0.3786256,0.0,0.725022554397583,0.0
Impressionism,Ukiyo_e,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,images/Impressionism_Impressionism__eugene-boudin_trouville-the-fish-market-1884_to_Ukiyo_e.png,0.4189121,0.0,0.6312767267227173,0.0
Impressionism,Ukiyo_e,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,images/Impressionism_Impressionism__william-merritt-chase_at-the-boat-landing_to_Ukiyo_e.png,0.3800665,0.0,0.6402513980865479,0.0
Impressionism,Ukiyo_e,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,images/Impressionism_Impressionism__alfred-sisley_the-banks-of-the-oise-1878_to_Ukiyo_e.png,0.43797153,0.0,0.6687775254249573,0.0
Impressionism,Ukiyo_e,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,images/Impressionism_Impressionism__edouard-manet_tarring-the-boat-1873_to_Ukiyo_e.png,0.39641368,0.0,0.6900033354759216,0.0
Impressionism,Early_Renaissance,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,images/Impressionism_Impressionism__joaquã­n-sorolla_study-of-vineyard_to_Early_Renaissance.png,0.44995558,0.0,0.7073831558227539,0.0
Impressionism,Early_Renaissance,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,images/Impressionism_Impressionism__antoine-blanchard_place-de-la-madeleine-hiver_to_Early_Renaissance.png,0.38770837,0.0,0.5649762749671936,0.0
Impressionism,Early_Renaissance,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,images/Impressionism_Impressionism__henri-matisse_brittany-also-known-as-boat-1896_to_Early_Renaissance.png,0.42037287,0.0,0.7153255343437195,0.0
Impressionism,Early_Renaissance,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,images/Impressionism_Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice_to_Early_Renaissance.png,0.38541275,0.0,0.6053226590156555,0.0
Impressionism,Impressionism,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,images/Impressionism_Impressionism__joaquã­n-sorolla_study-of-vineyard_to_Impressionism.png,0.4491211,0.0,0.860506534576416,0.0
Impressionism,Impressionism,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,images/Impressionism_Impressionism__antoine-blanchard_place-de-la-madeleine-hiver_to_Impressionism.png,0.38811597,0.0,0.7829570770263672,0.0
Impressionism,Impressionism,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,images/Impressionism_Impressionism__henri-matisse_brittany-also-known-as-boat-1896_to_Impressionism.png,0.40215573,0.0,0.8204296827316284,0.0
Impressionism,Impressionism,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,images/Impressionism_Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice_to_Impressionism.png,0.35988063,0.0,0.8384639024734497,0.0
Impressionism,Minimalism,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,images/Impressionism_Impressionism__joaquã­n-sorolla_study-of-vineyard_to_Minimalism.png,0.5145811,0.0,0.8158278465270996,0.0
Impressionism,Minimalism,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,images/Impressionism_Impressionism__antoine-blanchard_place-de-la-madeleine-hiver_to_Minimalism.png,0.515559,0.0,0.7209552526473999,0.0
Impressionism,Minimalism,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,images/Impressionism_Impressionism__henri-matisse_brittany-also-known-as-boat-1896_to_Minimalism.png,0.49687868,0.0,0.8585059642791748,0.0
Impressionism,Minimalism,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,images/Impressionism_Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice_to_Minimalism.png,0.48906288,0.0,0.6935776472091675,0.0
Impressionism,Rococo,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,images/Impressionism_Impressionism__joaquã­n-sorolla_study-of-vineyard_to_Rococo.png,0.47010455,0.0,0.6747758388519287,0.0
Impressionism,Rococo,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,images/Impressionism_Impressionism__antoine-blanchard_place-de-la-madeleine-hiver_to_Rococo.png,0.4092625,0.0,0.6085327863693237,0.0
Impressionism,Rococo,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,images/Impressionism_Impressionism__henri-matisse_brittany-also-known-as-boat-1896_to_Rococo.png,0.41944498,0.0,0.7065693140029907,0.0
Impressionism,Rococo,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,images/Impressionism_Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice_to_Rococo.png,0.39598408,0.0,0.6588992476463318,0.0
Impressionism,Ukiyo_e,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,images/Impressionism_Impressionism__joaquã­n-sorolla_study-of-vineyard_to_Ukiyo_e.png,0.4591075,0.0,0.7050440311431885,0.0
Impressionism,Ukiyo_e,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,images/Impressionism_Impressionism__antoine-blanchard_place-de-la-madeleine-hiver_to_Ukiyo_e.png,0.40422875,0.0,0.5778178572654724,0.0
Impressionism,Ukiyo_e,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,images/Impressionism_Impressionism__henri-matisse_brittany-also-known-as-boat-1896_to_Ukiyo_e.png,0.41561738,0.0,0.7157573699951172,0.0
Impressionism,Ukiyo_e,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,images/Impressionism_Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice_to_Ukiyo_e.png,0.3864996,0.0,0.6273373365402222,0.0
Impressionism,Early_Renaissance,Impressionism__augustus-john_proven-al-landscape.jpg,images/Impressionism_Impressionism__augustus-john_proven-al-landscape_to_Early_Renaissance.png,0.41440603,0.0,0.6903533935546875,0.0
Impressionism,Early_Renaissance,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,images/Impressionism_Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901_to_Early_Renaissance.png,0.38313204,0.0,0.6849628686904907,0.0
Impressionism,Early_Renaissance,Impressionism__childe-hassam_september-moonrise.jpg,images/Impressionism_Impressionism__childe-hassam_september-moonrise_to_Early_Renaissance.png,0.40671808,0.0,0.6589614748954773,0.0
Impressionism,Early_Renaissance,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,images/Impressionism_Impressionism__claude-monet_bordighera-the-house-of-gardener_to_Early_Renaissance.png,0.4443364,0.0,0.6655142307281494,0.0
Impressionism,Impressionism,Impressionism__augustus-john_proven-al-landscape.jpg,images/Impressionism_Impressionism__augustus-john_proven-al-landscape_to_Impressionism.png,0.39783275,0.0,0.8395029306411743,0.0
Impressionism,Impressionism,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,images/Impressionism_Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901_to_Impressionism.png,0.3579756,0.0,0.8331019878387451,0.0
Impressionism,Impressionism,Impressionism__childe-hassam_september-moonrise.jpg,images/Impressionism_Impressionism__childe-hassam_september-moonrise_to_Impressionism.png,0.3854043,0.0,0.8059524297714233,0.0
Impressionism,Impressionism,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,images/Impressionism_Impressionism__claude-monet_bordighera-the-house-of-gardener_to_Impressionism.png,0.44625607,0.0,0.8979776501655579,0.0
Impressionism,Minimalism,Impressionism__augustus-john_proven-al-landscape.jpg,images/Impressionism_Impressionism__augustus-john_proven-al-landscape_to_Minimalism.png,0.47752357,0.0,0.7832291126251221,0.0
Impressionism,Minimalism,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,images/Impressionism_Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901_to_Minimalism.png,0.43001056,0.0,0.8167293071746826,0.0
Impressionism,Minimalism,Impressionism__childe-hassam_september-moonrise.jpg,images/Impressionism_Impressionism__childe-hassam_september-moonrise_to_Minimalism.png,0.43276247,0.0,0.8568357229232788,0.0
Impressionism,Minimalism,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,images/Impressionism_Impressionism__claude-monet_bordighera-the-house-of-gardener_to_Minimalism.png,0.5594272,0.0,0.8004231452941895,0.0
Impressionism,Rococo,Impressionism__augustus-john_proven-al-landscape.jpg,images/Impressionism_Impressionism__augustus-john_proven-al-landscape_to_Rococo.png,0.4203643,0.0,0.6982204914093018,0.0
Impressionism,Rococo,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,images/Impressionism_Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901_to_Rococo.png,0.376571,0.0,0.6874270439147949,0.0
Impressionism,Rococo,Impressionism__childe-hassam_september-moonrise.jpg,images/Impressionism_Impressionism__childe-hassam_september-moonrise_to_Rococo.png,0.4230807,0.0,0.6433835029602051,0.0
Impressionism,Rococo,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,images/Impressionism_Impressionism__claude-monet_bordighera-the-house-of-gardener_to_Rococo.png,0.47128028,0.0,0.7294910550117493,0.0
Impressionism,Ukiyo_e,Impressionism__augustus-john_proven-al-landscape.jpg,images/Impressionism_Impressionism__augustus-john_proven-al-landscape_to_Ukiyo_e.png,0.41845074,0.0,0.6978942155838013,0.0
Impressionism,Ukiyo_e,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,images/Impressionism_Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901_to_Ukiyo_e.png,0.37992883,0.0,0.7075870037078857,0.0
Impressionism,Ukiyo_e,Impressionism__childe-hassam_september-moonrise.jpg,images/Impressionism_Impressionism__childe-hassam_september-moonrise_to_Ukiyo_e.png,0.37087315,0.0,0.6870942115783691,0.0
Impressionism,Ukiyo_e,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,images/Impressionism_Impressionism__claude-monet_bordighera-the-house-of-gardener_to_Ukiyo_e.png,0.471823,0.0,0.6839954853057861,0.0
Impressionism,Early_Renaissance,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,images/Impressionism_Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power_to_Early_Renaissance.png,0.40293974,0.0,0.6686180830001831,0.0
Impressionism,Early_Renaissance,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,images/Impressionism_Impressionism__alfred-sisley_riverbank-at-veneux-1881_to_Early_Renaissance.png,0.3725697,0.0,0.6744484901428223,0.0
Impressionism,Early_Renaissance,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,images/Impressionism_Impressionism__armand-guillaumin_valley-in-pontgibaud-1890_to_Early_Renaissance.png,0.4202992,0.0,0.7015506029129028,0.0
Impressionism,Early_Renaissance,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,images/Impressionism_Impressionism__konstantin-korovin_arctic-ocean-1913_to_Early_Renaissance.png,0.36767465,0.0,0.6619769930839539,0.0
Impressionism,Impressionism,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,images/Impressionism_Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power_to_Impressionism.png,0.4027828,0.0,0.6579962372779846,0.0
Impressionism,Impressionism,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,images/Impressionism_Impressionism__alfred-sisley_riverbank-at-veneux-1881_to_Impressionism.png,0.38669342,0.0,0.8937437534332275,0.0
Impressionism,Impressionism,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,images/Impressionism_Impressionism__armand-guillaumin_valley-in-pontgibaud-1890_to_Impressionism.png,0.4142283,0.0,0.9058356285095215,0.0
Impressionism,Impressionism,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,images/Impressionism_Impressionism__konstantin-korovin_arctic-ocean-1913_to_Impressionism.png,0.35502425,0.0,0.8471554517745972,0.0
Impressionism,Minimalism,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,images/Impressionism_Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power_to_Minimalism.png,0.47962058,0.0,0.6496105194091797,0.0
Impressionism,Minimalism,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,images/Impressionism_Impressionism__alfred-sisley_riverbank-at-veneux-1881_to_Minimalism.png,0.48658597,0.0,0.7881165742874146,0.0
Impressionism,Minimalism,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,images/Impressionism_Impressionism__armand-guillaumin_valley-in-pontgibaud-1890_to_Minimalism.png,0.4900331,0.0,0.7996991872787476,0.0
Impressionism,Minimalism,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,images/Impressionism_Impressionism__konstantin-korovin_arctic-ocean-1913_to_Minimalism.png,0.4630831,0.0,0.8328763842582703,0.0
Impressionism,Rococo,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,images/Impressionism_Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power_to_Rococo.png,0.42590195,0.0,0.6390872597694397,0.0
Impressionism,Rococo,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,images/Impressionism_Impressionism__alfred-sisley_riverbank-at-veneux-1881_to_Rococo.png,0.39325327,0.0,0.7291728258132935,0.0
Impressionism,Rococo,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,images/Impressionism_Impressionism__armand-guillaumin_valley-in-pontgibaud-1890_to_Rococo.png,0.4325259,0.0,0.7030365467071533,0.0
Impressionism,Rococo,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,images/Impressionism_Impressionism__konstantin-korovin_arctic-ocean-1913_to_Rococo.png,0.3779987,0.0,0.6746830940246582,0.0
Impressionism,Ukiyo_e,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,images/Impressionism_Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power_to_Ukiyo_e.png,0.40991426,0.0,0.613595724105835,0.0
Impressionism,Ukiyo_e,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,images/Impressionism_Impressionism__alfred-sisley_riverbank-at-veneux-1881_to_Ukiyo_e.png,0.3912506,0.0,0.7237256169319153,0.0
Impressionism,Ukiyo_e,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,images/Impressionism_Impressionism__armand-guillaumin_valley-in-pontgibaud-1890_to_Ukiyo_e.png,0.42058456,0.0,0.7152888178825378,0.0
Impressionism,Ukiyo_e,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,images/Impressionism_Impressionism__konstantin-korovin_arctic-ocean-1913_to_Ukiyo_e.png,0.37198868,0.0,0.6913822889328003,0.0
Minimalism,Early_Renaissance,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,images/Minimalism_Minimalism__robert-mangold_untitled-fcpa-1995_to_Early_Renaissance.png,0.29679656,0.0,0.6847670674324036,0.0
Minimalism,Early_Renaissance,Minimalism__judy-chicago_morning-fan-1971.jpg,images/Minimalism_Minimalism__judy-chicago_morning-fan-1971_to_Early_Renaissance.png,0.2746989,0.0,0.6214842200279236,0.0
Minimalism,Early_Renaissance,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,images/Minimalism_Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990_to_Early_Renaissance.png,0.32174233,0.0,0.699851393699646,0.0
Minimalism,Early_Renaissance,Minimalism__tony-smith_die-1968.jpg,images/Minimalism_Minimalism__tony-smith_die-1968_to_Early_Renaissance.png,0.4631777,0.0,0.6433984041213989,0.0
Minimalism,Impressionism,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,images/Minimalism_Minimalism__robert-mangold_untitled-fcpa-1995_to_Impressionism.png,0.2760712,0.0,0.707436740398407,0.0
Minimalism,Impressionism,Minimalism__judy-chicago_morning-fan-1971.jpg,images/Minimalism_Minimalism__judy-chicago_morning-fan-1971_to_Impressionism.png,0.26182204,0.0,0.7138863205909729,0.0
Minimalism,Impressionism,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,images/Minimalism_Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990_to_Impressionism.png,0.31220627,0.0,0.7133196592330933,0.0
Minimalism,Impressionism,Minimalism__tony-smith_die-1968.jpg,images/Minimalism_Minimalism__tony-smith_die-1968_to_Impressionism.png,0.44598076,0.0,0.6560194492340088,0.0
Minimalism,Minimalism,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,images/Minimalism_Minimalism__robert-mangold_untitled-fcpa-1995_to_Minimalism.png,0.27613032,0.0,0.9010607004165649,0.0
Minimalism,Minimalism,Minimalism__judy-chicago_morning-fan-1971.jpg,images/Minimalism_Minimalism__judy-chicago_morning-fan-1971_to_Minimalism.png,0.31569928,0.0,0.8163244128227234,0.0
Minimalism,Minimalism,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,images/Minimalism_Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990_to_Minimalism.png,0.42479414,0.0,0.90691739320755,0.0
Minimalism,Minimalism,Minimalism__tony-smith_die-1968.jpg,images/Minimalism_Minimalism__tony-smith_die-1968_to_Minimalism.png,0.4668628,0.0,0.8143746852874756,0.0
Minimalism,Rococo,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,images/Minimalism_Minimalism__robert-mangold_untitled-fcpa-1995_to_Rococo.png,0.31418234,0.0,0.6475131511688232,0.0
Minimalism,Rococo,Minimalism__judy-chicago_morning-fan-1971.jpg,images/Minimalism_Minimalism__judy-chicago_morning-fan-1971_to_Rococo.png,0.29532555,0.0,0.6226613521575928,0.0
Minimalism,Rococo,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,images/Minimalism_Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990_to_Rococo.png,0.32750368,0.0,0.637757420539856,0.0
Minimalism,Rococo,Minimalism__tony-smith_die-1968.jpg,images/Minimalism_Minimalism__tony-smith_die-1968_to_Rococo.png,0.42536873,0.0,0.5967851877212524,0.0
Minimalism,Ukiyo_e,Minimalism__robert-mangold_untitled-fcpa-1995.jpg,images/Minimalism_Minimalism__robert-mangold_untitled-fcpa-1995_to_Ukiyo_e.png,0.27205065,0.0,0.6878825426101685,0.0
Minimalism,Ukiyo_e,Minimalism__judy-chicago_morning-fan-1971.jpg,images/Minimalism_Minimalism__judy-chicago_morning-fan-1971_to_Ukiyo_e.png,0.27411312,0.0,0.6535155773162842,0.0
Minimalism,Ukiyo_e,Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990.jpg,images/Minimalism_Minimalism__joan-hernandez-pijuan_nuvol-rosa-2-1990_to_Ukiyo_e.png,0.33620596,0.0,0.6763231754302979,0.0
Minimalism,Ukiyo_e,Minimalism__tony-smith_die-1968.jpg,images/Minimalism_Minimalism__tony-smith_die-1968_to_Ukiyo_e.png,0.47451153,0.0,0.624287486076355,0.0
Minimalism,Early_Renaissance,Minimalism__robert-ryman_surface-veil-1970.jpg,images/Minimalism_Minimalism__robert-ryman_surface-veil-1970_to_Early_Renaissance.png,0.36829597,0.0,0.628707766532898,0.0
Minimalism,Early_Renaissance,Minimalism__eva-hesse_expanded-expansion-1969.jpg,images/Minimalism_Minimalism__eva-hesse_expanded-expansion-1969_to_Early_Renaissance.png,0.3395412,0.0,0.6871080994606018,0.0
Minimalism,Early_Renaissance,Minimalism__ellsworth-kelly_diagonal-1951.jpg,images/Minimalism_Minimalism__ellsworth-kelly_diagonal-1951_to_Early_Renaissance.png,0.3848109,0.0,0.6698022484779358,0.0
Minimalism,Early_Renaissance,Minimalism__john-mclaughlin_number-13-1973.jpg,images/Minimalism_Minimalism__john-mclaughlin_number-13-1973_to_Early_Renaissance.png,0.6421691,0.0,0.6264399886131287,0.0
Minimalism,Impressionism,Minimalism__robert-ryman_surface-veil-1970.jpg,images/Minimalism_Minimalism__robert-ryman_surface-veil-1970_to_Impressionism.png,0.33277106,0.0,0.6443858742713928,0.0
Minimalism,Impressionism,Minimalism__eva-hesse_expanded-expansion-1969.jpg,images/Minimalism_Minimalism__eva-hesse_expanded-expansion-1969_to_Impressionism.png,0.3253637,0.0,0.6868472099304199,0.0
Minimalism,Impressionism,Minimalism__ellsworth-kelly_diagonal-1951.jpg,images/Minimalism_Minimalism__ellsworth-kelly_diagonal-1951_to_Impressionism.png,0.3480797,0.0,0.6439967155456543,0.0
Minimalism,Impressionism,Minimalism__john-mclaughlin_number-13-1973.jpg,images/Minimalism_Minimalism__john-mclaughlin_number-13-1973_to_Impressionism.png,0.6605241,0.0,0.6432307362556458,0.0
Minimalism,Minimalism,Minimalism__robert-ryman_surface-veil-1970.jpg,images/Minimalism_Minimalism__robert-ryman_surface-veil-1970_to_Minimalism.png,0.36544824,0.0,0.9045224189758301,0.0
Minimalism,Minimalism,Minimalism__eva-hesse_expanded-expansion-1969.jpg,images/Minimalism_Minimalism__eva-hesse_expanded-expansion-1969_to_Minimalism.png,0.35602328,0.0,0.9042586088180542,0.0
Minimalism,Minimalism,Minimalism__ellsworth-kelly_diagonal-1951.jpg,images/Minimalism_Minimalism__ellsworth-kelly_diagonal-1951_to_Minimalism.png,0.31422102,0.0,0.812666118144989,0.0
Minimalism,Minimalism,Minimalism__john-mclaughlin_number-13-1973.jpg,images/Minimalism_Minimalism__john-mclaughlin_number-13-1973_to_Minimalism.png,0.65466416,0.0,0.9168609380722046,0.0
Minimalism,Rococo,Minimalism__robert-ryman_surface-veil-1970.jpg,images/Minimalism_Minimalism__robert-ryman_surface-veil-1970_to_Rococo.png,0.3666168,0.0,0.5978447794914246,0.0
Minimalism,Rococo,Minimalism__eva-hesse_expanded-expansion-1969.jpg,images/Minimalism_Minimalism__eva-hesse_expanded-expansion-1969_to_Rococo.png,0.32709587,0.0,0.6578807234764099,0.0
Minimalism,Rococo,Minimalism__ellsworth-kelly_diagonal-1951.jpg,images/Minimalism_Minimalism__ellsworth-kelly_diagonal-1951_to_Rococo.png,0.39543515,0.0,0.6004607081413269,0.0
Minimalism,Rococo,Minimalism__john-mclaughlin_number-13-1973.jpg,images/Minimalism_Minimalism__john-mclaughlin_number-13-1973_to_Rococo.png,0.61360407,0.0,0.6100560426712036,0.0
Minimalism,Ukiyo_e,Minimalism__robert-ryman_surface-veil-1970.jpg,images/Minimalism_Minimalism__robert-ryman_surface-veil-1970_to_Ukiyo_e.png,0.340262,0.0,0.645887553691864,0.0
Minimalism,Ukiyo_e,Minimalism__eva-hesse_expanded-expansion-1969.jpg,images/Minimalism_Minimalism__eva-hesse_expanded-expansion-1969_to_Ukiyo_e.png,0.3406456,0.0,0.6713190078735352,0.0
Minimalism,Ukiyo_e,Minimalism__ellsworth-kelly_diagonal-1951.jpg,images/Minimalism_Minimalism__ellsworth-kelly_diagonal-1951_to_Ukiyo_e.png,0.36645627,0.0,0.6700996160507202,0.0
Minimalism,Ukiyo_e,Minimalism__john-mclaughlin_number-13-1973.jpg,images/Minimalism_Minimalism__john-mclaughlin_number-13-1973_to_Ukiyo_e.png,0.6746893,0.0,0.6226768493652344,0.0
Minimalism,Early_Renaissance,Minimalism__joan-hernandez-pijuan_untitled-120-1999.jpg,images/Minimalism_Minimalism__joan-hernandez-pijuan_untitled-120-1999_to_Early_Renaissance.png,0.26771158,0.0,0.6374282240867615,0.0
Minimalism,Early_Renaissance,Minimalism__mira-schendel_untitled-1984.jpg,images/Minimalism_Minimalism__mira-schendel_untitled-1984_to_Early_Renaissance.png,0.608212,0.0,0.6230716705322266,0.0
