source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g6_structure_amnesty,,,0.6578394200404485,0.3747933818166667,0.8522616532166667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g6_structure_amnesty,,,0.656262298822403,0.3770805390333334,0.8513847177333336,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g6_structure_amnesty,,,0.6545985999206703,0.37542850185,0.85289940635,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g6_structure_amnesty,,,0.6559703304370246,0.37742002811666675,0.8522578171499999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g6_structure_amnesty,,,0.6572607365747294,0.3781535604833334,0.8521724823333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g6_structure_amnesty/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6499910741051037,0.3648734458333334,0.8595716668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6527227438986302,0.37782950098333334,0.853495154,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6540410304069519,0.37857295471666663,0.8496230332833333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6562035006284714,0.3911816777166667,0.8384461431,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6559448790053526,0.3895294716,0.8425036836500001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.655972168147564,0.3869911829166667,0.8443909770000001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6499910741051037,0.3648734458333334,0.8595716668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6527227438986302,0.37782950098333334,0.853495154,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6540410304069519,0.37857295471666663,0.8496230332833333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6562035006284714,0.3911816777166667,0.8384461431,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.6559448790053526,0.3895294716,0.8425036836500001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g7_flesh_stripping,,,0.655972168147564,0.3869911829166667,0.8443909770000001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g7_flesh_stripping/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.635632813970248,0.3300432878666667,0.8895066361166668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6390571809808414,0.3377558268,0.8803788641999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6411475688219069,0.34440526331666665,0.8764360332999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6419131598373253,0.3411723573666667,0.8762528782999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6423631910483042,0.34709498908333336,0.8723698827999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6428301612039407,0.3480784790833334,0.8702269066499999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.635632813970248,0.3300432878666667,0.8895066361166668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6390571809808414,0.3377558268,0.8803788641999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6411475688219069,0.34440526331666665,0.8764360332999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6419131598373253,0.3411723573666667,0.8762528782999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6423631910483042,0.34709498908333336,0.8723698827999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g8_absolute_nailgun,,,0.6428301612039407,0.3480784790833334,0.8702269066499999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g8_absolute_nailgun/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g9_cryogenic_hard_match,,,0.641308441311121,0.3426997183,0.8757733689333331,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g9_cryogenic_hard_match/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g9_cryogenic_hard_match/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g9_cryogenic_hard_match,,,0.6438486484189829,0.34390126585,0.8741324971333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g9_cryogenic_hard_match/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g9_cryogenic_hard_match/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g9_cryogenic_hard_match,,,0.641308441311121,0.3426997183,0.8757733689333331,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g9_cryogenic_hard_match/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g9_cryogenic_hard_match/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,g9_cryogenic_hard_match,,,0.6438486484189829,0.34390126585,0.8741324971333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g9_cryogenic_hard_match/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/configs/orthogonal_phase_space_sweep_60/full_eval/g9_cryogenic_hard_match/batch_summary_viewer.csv
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g0_universe_center\logs\training_20260509_030841.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g10_thermal_soft_collapse\logs\training_20260509_122441.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g11_blind_men_slicing\logs\training_20260509_132239.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g12_limit_approximation\logs\training_20260509_142023.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g1_absolute_release\logs\training_20260509_040819.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g2_absolute_freeze\logs\training_20260509_050754.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g3_gravity_black_hole\logs\training_20260509_060744.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g4_gravity_vacuum\logs\training_20260509_070540.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g5_midfreq_strangulation\logs\training_20260509_080333.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g6_structure_amnesty\logs\training_20260509_090125.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g7_flesh_stripping\logs\training_20260509_095916.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g8_absolute_nailgun\logs\training_20260509_102853.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-09,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\orthogonal_phase_space_sweep_60\g9_cryogenic_hard_match\logs\training_20260509_112646.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-0_W-10_Col-0\logs\training_20260510_181810.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-0_W-10_Col-15\logs\training_20260510_183625.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-0_W-20_Col-0\logs\training_20260510_185442.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-0_W-20_Col-15\logs\training_20260510_191300.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-2_W-10_Col-0\logs\training_20260510_193055.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-2_W-10_Col-15\logs\training_20260510_195236.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-2_W-20_Col-0\logs\training_20260510_201513.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-2_W-20_Col-15\logs\training_20260510_203809.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-5_W-10_Col-0\logs\training_20260510_210110.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-5_W-10_Col-15\logs\training_20260510_212414.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-5_W-20_Col-0\logs\training_20260510_214706.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-1_C-5_W-20_Col-15\logs\training_20260510_220946.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-2_C-0_W-10_Col-0\logs\training_20260510_223224.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-10,LANCET/LBM,schrodingerbridge_grid_search,schrodingerbridge_grid_search,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\archives\exp_archive_20260526_051703\remote_exp_legacy\grid_search_3epoch\S-add__K-2_C-0_W-10_Col-15\logs\training_20260510_225055.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
