source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_guard_from_spectral_e2_b48\logs\training_20260531_064720.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_n6,full_eval_or_summary,150,0.800270414352417,0.3718311556180318,0.9164461803436279,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_guard_from_spectral_e2_b48\quick_eval_n6\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,eval_quick_n6_strength1p25,full_eval_or_summary,150,0.8006777358055115,0.3779699607690175,0.9205219741662344,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\eval_quick_n6_strength1p25\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch0002_b4,full_eval_or_summary,750,0.7891374339262645,0.34169949309031167,0.9341511080265045,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\full_eval_epoch0002_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_gain2_b4,full_eval_or_summary,750,0.7893886714776357,0.34277255948384605,0.9335711445013682,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\full_eval_gain2_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_true_integrate_epoch0002_b4,full_eval_or_summary,750,0.7905311799844106,0.30055837170283,0.948108702023824,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\full_eval_true_integrate_epoch0002_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_true_integrate_probe_gain4_b4,full_eval_or_summary,750,0.7909333256085713,0.3092955552339554,0.9448354182243347,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\full_eval_true_integrate_probe_gain4_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\logs\training_20260531_040515.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_gain2_n6,full_eval_or_summary,150,0.7990930406252543,0.33441905001799266,0.9371258731683095,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\quick_eval_gain2_n6\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_gain4_n6,full_eval_or_summary,150,0.7996267708142598,0.3468813620011012,0.9319737617174785,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\quick_eval_gain4_n6\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_n6_repeat,full_eval_or_summary,150,0.7984533679485321,0.33061400870482127,0.9371456205844879,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_adapt_e2_b48\quick_eval_n6_repeat\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_full_e2_from_tok_b48\logs\training_20260531_035513.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch0002_b4,full_eval_or_summary,750,0.7897024519443512,0.36059335587422053,0.9284609081745148,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_gain4_adapt_e2_b48\full_eval_epoch0002_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_gain4_adapt_e2_b48\logs\training_20260531_044642.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch0004_b4,full_eval_or_summary,750,0.7889437082608541,0.35917661664883294,0.9254979991118113,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_tokonly_e4_from_e8_b64\full_eval_epoch0004_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_tokonly_e4_from_e8_b64\logs\training_20260531_033415.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_tokonly_smoke_b16\logs\training_20260531_033120.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_spectral_stat_tokonly_smoke_b64\logs\training_20260531_033237.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch0004_b4,full_eval_or_summary,750,0.7883297540346781,0.3968361368179321,0.8933943037986756,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_styleboost_guard_e4_from_e8_b48\full_eval_epoch0004_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_styleboost_guard_e4_from_e8_b48\logs\training_20260531_021806.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_trueint,full_eval_or_summary,750,0.7908759198188782,0.3065889811515808,0.9462377789815267,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_tokenbudget_gradfix_tokonly_e1_b16\full_eval_trueint\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_tokenbudget_gradfix_tokonly_e1_b16\logs\training_20260531_125748.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_trueint_n6,full_eval_or_summary,150,0.7982135391235352,0.29902825623750684,0.9479177955786388,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_tokenbudget_gradfix_tokonly_e1_b16\quick_eval_trueint_n6\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_tokenbudget_tokonly_e1_from_spectral_b48\logs\training_20260531_123219.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch0004_b4,full_eval_or_summary,750,0.7888281734784445,0.3589878828128179,0.9254318619569143,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_tokenizer_only_e4_from_e8_b48\full_eval_epoch0004_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_tokenizer_only_e4_from_e8_b48\logs\training_20260531_030116.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_tokenizer_owned_spatial_tokonly_e1_b32\logs\training_20260531_155028.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_trueint_n6,full_eval_or_summary,150,0.7980501075585683,0.3086854712168376,0.9452790053685506,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_tokenizer_owned_spatial_tokonly_e1_b32\quick_eval_trueint_n6\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch0001_b4,full_eval_or_summary,750,0.7913169802029928,0.31572972671190896,0.9440150187015534,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_truegrad_tokenbudget_full_e1_b32\full_eval_epoch0001_b4\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_truegrad_tokenbudget_full_e1_b32\logs\training_20260531_140545.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_truegrad_tokenbudget_full_e1_b32\logs\training_20260531_174511.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_epoch0001_n6,full_eval_or_summary,150,0.7989480221271514,0.30912872284650805,0.945320432583491,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_truegrad_tokenbudget_full_e1_b32\quick_eval_epoch0001_n6\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_trueint_n6,full_eval_or_summary,150,0.7990075139204661,0.3091281817356745,0.945407565832138,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_truegrad_tokenbudget_full_e1_b32\quick_eval_trueint_n6\summary.json,remote_summary_json_curated,metric_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-31,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_trueint_stylepush_tsw40_kin025_e1_b48\logs\training_20260531_112600.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,wikiart512_ema_lowfreq_moment_hfguard_tsw12_e1_b48,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\full_eval_history_backfill_20260601\wikiart512_ema_lowfreq_moment_hfguard_tsw12_e1_b48\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,wikiart512_ema_lowfreq_moment_hfguard_tsw8_e1_b48,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\full_eval_history_backfill_20260601\wikiart512_ema_lowfreq_moment_hfguard_tsw8_e1_b48\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,wikiart512_ema_spatial_atom_tokonly_e1_b32,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\full_eval_history_backfill_20260601\wikiart512_ema_spatial_atom_tokonly_e1_b32\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,wikiart512_ema_spatial_proto_blend025_guard_e1_b48,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\full_eval_history_backfill_20260601\wikiart512_ema_spatial_proto_blend025_guard_e1_b48\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,wikiart512_ema_tokenizer_owned_spatial_tokonly_e1_b32,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\full_eval_history_backfill_20260601\wikiart512_ema_tokenizer_owned_spatial_tokonly_e1_b32\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_n6,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_budget_only_safety125_probe120_b80_lr2e4\quick_eval_n6\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_lowcell_weighted_from_0790_e1_b160\logs\training_20260601_094213.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,eval_quick_n6,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_lowcell_weighted_from_0790_e1_b48\eval_quick_n6\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_lowcell_weighted_from_0790_e1_b48\logs\training_20260601_100226.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_lowcell_weighted_from_0790_e1_b64\logs\training_20260601_094534.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_lowcell_weighted_from_0790_e1_b80\logs\training_20260601_094334.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_n6,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_metric_budget_decoder_safety125_probe120_b80\quick_eval_n6\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_pair_budget_tokonly_e1_b80\logs\training_20260601_103736.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_pair_budget_tokonly_smoke_b80\logs\training_20260601_102557.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_pair_budget_tokonly_smoke_b80\logs\training_20260601_103557.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_pair_content_release_from_0790_e1_b160\logs\training_20260601_093545.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,quick_eval_n6,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_pair_content_release_from_0790_e1_b160\quick_eval_n6\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\wikiart512_ema_truegrad_tokenbudget_full_e1_b32\logs\training_20260601_085305.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,eval150_b2_nocompile,full_eval,150,0.8023973890145619,0.3580983473857244,0.9252081533273061,,,,,,,,,,65.87985914400002,s,65.87985914400002 s internal timings_sec.wall_total,3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/eval150_b2_nocompile/summary.json,summary.json,metric_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,eval150_b2_onnx_cuda,full_eval,150,0.8023281939824423,0.3580892467498779,0.9251610227425893,,,,,,,,,,59.171485063000006,s,59.171485063000006 s internal timings_sec.wall_total,3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/eval150_b2_onnx_cuda/summary.json,summary.json,metric_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,eval150_b4_gpuclip_nocompile,full_eval,150,0.8027887801329295,0.35809645215670266,0.9243914671738942,,,,,,,,,,81.75260542100001,s,81.75260542100001 s internal timings_sec.wall_total,3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/eval150_b4_gpuclip_nocompile/summary.json,summary.json,metric_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch_0008_b2,full_eval,750,0.792288715839386,0.35503701863686243,0.917998353878657,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/full_eval_epoch_0008_b2/summary.json,summary.json,metric_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch_0008_b2_onnx_cuda_nosave,full_eval,750,0.7922720431486766,0.3550324852267901,0.9179918785889943,,,,,,,,,,234.72677412100006,s,234.72677412100006 s internal timings_sec.wall_total,3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/full_eval_epoch_0008_b2_onnx_cuda_nosave/summary.json,summary.json,metric_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch_0008_b2_opt_nocls,full_eval,750,0.7922978092034658,0.3550378331343333,0.918000604391098,,,,,,,,,,206.792325715,s,206.792325715 s internal timings_sec.wall_total,3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/full_eval_epoch_0008_b2_opt_nocls/summary.json,summary.json,metric_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch_0008_b4_jit_nosave,full_eval,750,0.792329665740331,0.3550366922815641,0.9180150276025136,,,,,,,,,,227.806470328,s,227.806470328 s internal timings_sec.wall_total,3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/full_eval_epoch_0008_b4_jit_nosave/summary.json,summary.json,metric_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,full_eval_epoch_0008_b4_jit_nosave_cpuclipfix,full_eval,750,0.7923357907136281,0.3550360063711802,0.9180249639352163,,,,,,,,,,231.41166038700004,s,231.41166038700004 s internal timings_sec.wall_total,3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/full_eval_epoch_0008_b4_jit_nosave_cpuclipfix/summary.json,summary.json,metric_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
G:/GitHub/Latent_Style,2026-06-01,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,local_wsl_wikiart512_hist_b32_e8,,,,,,,,,,,,,,,53.19,s,53.19 s (WALL_SECONDS=53.19),3.91,,,SchrodingerBridge/exp/local_wsl_wikiart512_hist_b32_e8/train_stdout.log,text_timing_regex,timing_evidence,Timing regex hit in text/log; inspect source for exact stage.
G:/GitHub/Latent_Style,2026-06-02,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,idt_5x5,full_eval,,,,,,,,,,,,,,32.021122200007085,s,32.021122200007085 s internal timings_sec.wall_total,3.91,,,SchrodingerBridge/docs/experiments/idt_eval_20260602/wikiart512_5style/idt_5x5/summary.json,summary.json,timing_evidence,Parsed top-level/overall metrics; timings_sec.wall_total treated as full eval/inference wall if present.
I:\,2026-06-03,LANCET/LBM,wikiart512_5style,wikiart512_5style,512,idt_5x5,full_eval_or_summary,,,,,,,,,,,,,,32.021122200007085,s,32.021122200007085 s timings_sec.wall_total,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\docs\experiments\idt_eval_20260602\wikiart512_5style\idt_5x5\summary.json,remote_summary_json_curated,timing_evidence,Remote curated summary.json after experiment-path filter.
