source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.73266,0.44336,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.69538,0.52006,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.66613,0.49692,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.72639,0.43665,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.74940,0.45123,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.73252,0.44283,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.69566,0.52212,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.66918,0.49990,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.72329,0.44087,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.75163,0.44721,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.73279,0.44195,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.69658,0.52711,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p4_f2_residual_scale_060,,,0.67234,0.50623,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p4_f2_residual_scale_060,,,0.71817,0.45371,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p4_f2_residual_scale_060,,,0.75185,0.45542,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p4_f2_residual_scale_060,,,0.73142,0.44072,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p4_f2_residual_scale_060,,,0.69727,0.53729,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p5_f2_residual_style_scale_safe,,,0.66918,0.49990,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p5_f2_residual_style_scale_safe,,,0.72662,0.43523,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p5_f2_residual_style_scale_safe,,,0.75163,0.44721,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p5_f2_residual_style_scale_safe,,,0.73279,0.44195,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p5_f2_residual_style_scale_safe,,,0.69562,0.51753,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p6_f2_residual_style_scale_aggressive,,,0.67234,0.50623,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p6_f2_residual_style_scale_aggressive,,,0.72662,0.43523,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p6_f2_residual_style_scale_aggressive,,,0.75185,0.45542,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p6_f2_residual_style_scale_aggressive,,,0.73290,0.44385,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p6_f2_residual_style_scale_aggressive,,,0.69562,0.51753,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_per_style_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p0_f2_residual_scale_000,,,0.71426,0.46991,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.71403,0.46998,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.71387,0.46995,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.71409,0.46997,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p4_f2_residual_scale_060,,,0.71359,0.46997,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p0_f2_residual_scale_000,,,0.71402,0.46995,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.71402,0.46995,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.71402,0.46995,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.71402,0.46995,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p4_f2_residual_scale_060,,,0.71402,0.46995,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p0_f2_residual_scale_000,,,0.71318,0.47006,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p1_f2_residual_scale_0075,,,0.71343,0.46989,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p2_f2_residual_scale_015,,,0.71402,0.46995,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p3_f2_residual_scale_030,,,0.71469,0.47141,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p4_f2_residual_scale_060,,,0.71421,0.47867,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p5_f2_residual_style_scale_safe,,,0.71517,0.46836,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_p6_f2_residual_style_scale_aggressive,,,0.71586,0.47165,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_residual_scale_sweep/residual_scale_sweep_summary_seed123_cfgoverride.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,M0_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,M1_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,M2_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,M3_e3,,125,,,,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/edge_flatness_diag/edge_flatness_summary.csv,generic_csv,indexed_curated_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/edge_flatness_diag/edge_flatness_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m0_m02_spatial_vocab_only,,,0.6641312217712402,0.4942063696,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m0_m02_spatial_vocab_only,,,0.7333122038841248,0.4439089192,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m0_m02_spatial_vocab_only,,,0.7272368621826173,0.4340672712,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m0_m02_spatial_vocab_only,,,0.6948733377456665,0.517579142,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m0_m02_spatial_vocab_only,,,0.747016110420227,0.4604027468,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m1_m02_residual015_spatial_vocab,,,0.6603934597969054,0.49285229360000005,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m1_m02_residual015_spatial_vocab,,,0.734780900478363,0.4416548956,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m1_m02_residual015_spatial_vocab,,,0.7269239282608032,0.43579654359999986,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m1_m02_residual015_spatial_vocab,,,0.6950521063804627,0.5177693752,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m1_m02_residual015_spatial_vocab,,,0.7484116268157959,0.45567523359999995,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m2_f2e8_spatial_vocab_only,,,0.6671498131752014,0.497106822,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_representation_probe,schrodingerbridge_representation_probe,,sp_m2_f2e8_spatial_vocab_only,,,0.7327959656715393,0.44298032559999995,0.0,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/style_representation_spatial_vocab_probe/spatial_vocab_probe_per_style.csv
