source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\representative_ckpts\ema_dynamic_frontier_w32_e6_clip07093_lpips04690\logs\training_20260526_110433.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,,ema_dynamic_frontier_w32_e6_clip07093_lpips04690,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\representative_ckpts\ema_dynamic_frontier_w32_e6_clip07093_lpips04690\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_arch_adapt_debug\ema_hardcontent_w18_anchor\logs\training_20260526_050535.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_barrier_smoke\ema_hardcontent_w18_anchor\logs\training_20260526_051111.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w16\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w16\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w16\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w16\logs\training_20260526_042252.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w18_patch357\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w18_patch357\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w18_patch357\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w18_patch357\logs\training_20260526_043517.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w20_lowwarp\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w20_lowwarp\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w20_lowwarp\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_ema_content_guard\ema_guard_w20_lowwarp\logs\training_20260526_044742.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema\klf4_t01_w20\logs\training_20260526_033918.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_full\ema_t01_w20\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_full\ema_t01_w20\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_full\ema_t01_w20\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_full\ema_t01_w20\logs\training_20260526_040901.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_full\klf4_t01_w20_b28\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_full\klf4_t01_w20_b28\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_full\klf4_t01_w20_b28\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_full\klf4_t01_w20_b28\logs\training_20260526_035328.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_ladder\ema_t01_w20\logs\training_20260526_040734.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_ladder\klf4_t01_w20_b24\logs\training_20260526_035033.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_ladder\klf4_t01_w20_b28\logs\training_20260526_035218.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_ladder\klf4_t01_w20_b32\logs\training_20260526_034920.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_klf4_ema_ladder\klf4_t01_w20_b40\logs\training_20260526_034528.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_ch2_diffeo\full_eval\epoch_0006\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_ch2_diffeo\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_ch2_diffeo\full_eval\epoch_0007\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_ch2_diffeo\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_ch2_diffeo\full_eval\epoch_0008\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_ch2_diffeo\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_ch2_diffeo\logs\training_20260526_012125.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_pca1_diffeo\full_eval\epoch_0006\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_pca1_diffeo\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_pca1_diffeo\full_eval\epoch_0007\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_pca1_diffeo\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_pca1_diffeo\full_eval\epoch_0008\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_pca1_diffeo\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_channel_guides\sdxl_channel_pca1_diffeo\logs\training_20260526_005951.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_oldpatch\full_eval\epoch_0006\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_oldpatch\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_oldpatch\full_eval\epoch_0007\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_oldpatch\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_oldpatch\full_eval\epoch_0008\eval.log,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_oldpatch\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_oldpatch\logs\training_20260526_022745.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_sdxlpatch\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_sdxlpatch\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_sdxlpatch\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_omf4_base\sdxl_omf4_d0_sdxlpatch\logs\training_20260526_024338.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_spectral_aware\sdxl_spectral_aware_gauss_w30\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_spectral_aware\sdxl_spectral_aware_gauss_w30\logs\training_20260526_031353.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_style_first\sdxl_stylefirst_swd12_p1357_k025\logs\training_20260526_000927.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_style_first\sdxl_stylefirst_swd8_p1357_k025\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_style_first\sdxl_stylefirst_swd8_p1357_k025\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_style_first\sdxl_stylefirst_swd8_p1357_k025\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_style_first\sdxl_stylefirst_swd8_p1357_k025\logs\training_20260525_235641.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_t01_stylemax\sdxl_t01max_w30_k05\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_t01_stylemax\sdxl_t01max_w30_k05\logs\training_20260526_001259.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_t01max\sdxl_t01max_w30_k05\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-26,LANCET/LBM,schrodingerbridge_vae_backend,schrodingerbridge_vae_backend,256,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\vae_backend\vae_backend_256_sdxl_t01max\sdxl_t01max_w30_k05\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
