src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
photo,Hayao,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_Hayao.jpg,0.0,0.0,0.48194271326065063,0.0
photo,cezanne,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_cezanne.jpg,0.0,0.0,0.5456870198249817,0.0
photo,monet,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_monet.jpg,0.0,0.0,0.5820798873901367,0.0
photo,photo,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_photo.jpg,0.0,0.0,0.8343918323516846,0.0
photo,vangogh,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_vangogh.jpg,0.0,0.0,0.578690230846405,0.0
photo,Hayao,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_Hayao.jpg,0.0,0.0,0.5037888288497925,0.0
photo,cezanne,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_cezanne.jpg,0.0,0.0,0.5511564612388611,0.0
photo,monet,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_monet.jpg,0.0,0.0,0.5901470184326172,0.0
photo,photo,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_photo.jpg,0.0,0.0,0.7778732180595398,0.0
photo,vangogh,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_vangogh.jpg,0.0,0.0,0.5943328738212585,0.0
photo,Hayao,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_Hayao.jpg,0.0,0.0,0.5680809020996094,0.0
photo,cezanne,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_cezanne.jpg,0.0,0.0,0.6509674787521362,0.0
photo,monet,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_monet.jpg,0.0,0.0,0.7085479497909546,0.0
photo,photo,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_photo.jpg,0.0,0.0,0.8357535600662231,0.0
photo,vangogh,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_vangogh.jpg,0.0,0.0,0.68788743019104,0.0
photo,Hayao,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_Hayao.jpg,0.0,0.0,0.486403226852417,0.0
photo,cezanne,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_cezanne.jpg,0.0,0.0,0.5331014394760132,0.0
photo,monet,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_monet.jpg,0.0,0.0,0.5932422876358032,0.0
photo,photo,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_photo.jpg,0.0,0.0,0.8498300313949585,0.0
photo,vangogh,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_vangogh.jpg,0.0,0.0,0.5551217794418335,0.0
photo,Hayao,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_Hayao.jpg,0.0,0.0,0.4415556788444519,0.0
photo,cezanne,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_cezanne.jpg,0.0,0.0,0.528171956539154,0.0
photo,monet,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_monet.jpg,0.0,0.0,0.5497972369194031,0.0
photo,photo,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_photo.jpg,0.0,0.0,0.8252173066139221,0.0
photo,vangogh,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_vangogh.jpg,0.0,0.0,0.5515578985214233,0.0
photo,Hayao,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_Hayao.jpg,0.0,0.0,0.47980278730392456,0.0
photo,cezanne,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_cezanne.jpg,0.0,0.0,0.5788838863372803,0.0
photo,monet,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_monet.jpg,0.0,0.0,0.5915658473968506,0.0
photo,photo,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_photo.jpg,0.0,0.0,0.8227949142456055,0.0
photo,vangogh,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_vangogh.jpg,0.0,0.0,0.5993810296058655,0.0
photo,Hayao,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_Hayao.jpg,0.0,0.0,0.5039339065551758,0.0
photo,cezanne,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_cezanne.jpg,0.0,0.0,0.5959958434104919,0.0
photo,monet,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_monet.jpg,0.0,0.0,0.6322272419929504,0.0
photo,photo,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_photo.jpg,0.0,0.0,0.8341771364212036,0.0
photo,vangogh,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_vangogh.jpg,0.0,0.0,0.6327106952667236,0.0
photo,Hayao,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_Hayao.jpg,0.0,0.0,0.5420056581497192,0.0
photo,cezanne,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_cezanne.jpg,0.0,0.0,0.5802715420722961,0.0
photo,monet,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_monet.jpg,0.0,0.0,0.5922414064407349,0.0
photo,photo,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_photo.jpg,0.0,0.0,0.7641682624816895,0.0
photo,vangogh,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_vangogh.jpg,0.0,0.0,0.6470515131950378,0.0
photo,Hayao,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_Hayao.jpg,0.0,0.0,0.38200634717941284,0.0
photo,cezanne,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_cezanne.jpg,0.0,0.0,0.499837726354599,0.0
photo,monet,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_monet.jpg,0.0,0.0,0.5487610697746277,0.0
photo,photo,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_photo.jpg,0.0,0.0,0.7541869282722473,0.0
photo,vangogh,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_vangogh.jpg,0.0,0.0,0.5184441208839417,0.0
photo,Hayao,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_Hayao.jpg,0.0,0.0,0.5192786455154419,0.0
photo,cezanne,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_cezanne.jpg,0.0,0.0,0.5752807855606079,0.0
photo,monet,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_monet.jpg,0.0,0.0,0.6152775883674622,0.0
photo,photo,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_photo.jpg,0.0,0.0,0.8247687816619873,0.0
photo,vangogh,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_vangogh.jpg,0.0,0.0,0.5980421900749207,0.0
photo,Hayao,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_Hayao.jpg,0.0,0.0,0.48958471417427063,0.0
photo,cezanne,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_cezanne.jpg,0.0,0.0,0.527365505695343,0.0
photo,monet,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_monet.jpg,0.0,0.0,0.5702611207962036,0.0
photo,photo,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_photo.jpg,0.0,0.0,0.8127051591873169,0.0
photo,vangogh,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_vangogh.jpg,0.0,0.0,0.5498279929161072,0.0
photo,Hayao,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_Hayao.jpg,0.0,0.0,0.509265661239624,0.0
photo,cezanne,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_cezanne.jpg,0.0,0.0,0.5476481318473816,0.0
photo,monet,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_monet.jpg,0.0,0.0,0.6019500494003296,0.0
photo,photo,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_photo.jpg,0.0,0.0,0.8323917388916016,0.0
photo,vangogh,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_vangogh.jpg,0.0,0.0,0.5882265567779541,0.0
photo,Hayao,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_Hayao.jpg,0.0,0.0,0.4608617424964905,0.0
photo,cezanne,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_cezanne.jpg,0.0,0.0,0.547698974609375,0.0
photo,monet,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_monet.jpg,0.0,0.0,0.5745209455490112,0.0
photo,photo,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_photo.jpg,0.0,0.0,0.704838752746582,0.0
photo,vangogh,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_vangogh.jpg,0.0,0.0,0.5594602823257446,0.0
photo,Hayao,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_Hayao.jpg,0.0,0.0,0.4416322708129883,0.0
photo,cezanne,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_cezanne.jpg,0.0,0.0,0.5461020469665527,0.0
photo,monet,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_monet.jpg,0.0,0.0,0.6093025803565979,0.0
photo,photo,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_photo.jpg,0.0,0.0,0.8497125506401062,0.0
photo,vangogh,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_vangogh.jpg,0.0,0.0,0.5659696459770203,0.0
photo,Hayao,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_Hayao.jpg,0.0,0.0,0.5099926590919495,0.0
photo,cezanne,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_cezanne.jpg,0.0,0.0,0.5565764307975769,0.0
photo,monet,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_monet.jpg,0.0,0.0,0.6124133467674255,0.0
photo,photo,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_photo.jpg,0.0,0.0,0.8746411800384521,0.0
photo,vangogh,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_vangogh.jpg,0.0,0.0,0.6024815440177917,0.0
photo,Hayao,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_Hayao.jpg,0.0,0.0,0.5097582340240479,0.0
photo,cezanne,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_cezanne.jpg,0.0,0.0,0.5463327765464783,0.0
photo,monet,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_monet.jpg,0.0,0.0,0.6123133301734924,0.0
photo,photo,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_photo.jpg,0.0,0.0,0.8477296233177185,0.0
photo,vangogh,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_vangogh.jpg,0.0,0.0,0.5819581747055054,0.0
photo,Hayao,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_Hayao.jpg,0.0,0.0,0.4999334514141083,0.0
photo,cezanne,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_cezanne.jpg,0.0,0.0,0.5805589556694031,0.0
photo,monet,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_monet.jpg,0.0,0.0,0.6262038350105286,0.0
photo,photo,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_photo.jpg,0.0,0.0,0.8782714009284973,0.0
photo,vangogh,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_vangogh.jpg,0.0,0.0,0.5950285196304321,0.0
photo,Hayao,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_Hayao.jpg,0.0,0.0,0.4165457785129547,0.0
photo,cezanne,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_cezanne.jpg,0.0,0.0,0.5080779790878296,0.0
photo,monet,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_monet.jpg,0.0,0.0,0.5336998105049133,0.0
photo,photo,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_photo.jpg,0.0,0.0,0.7281907796859741,0.0
photo,vangogh,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_vangogh.jpg,0.0,0.0,0.4992563724517822,0.0
photo,Hayao,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_Hayao.jpg,0.0,0.0,0.4432425796985626,0.0
photo,cezanne,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_cezanne.jpg,0.0,0.0,0.5273796319961548,0.0
photo,monet,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_monet.jpg,0.0,0.0,0.5387057662010193,0.0
photo,photo,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_photo.jpg,0.0,0.0,0.780433714389801,0.0
photo,vangogh,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_vangogh.jpg,0.0,0.0,0.5452054738998413,0.0
photo,Hayao,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_Hayao.jpg,0.0,0.0,0.5786638259887695,0.0
photo,cezanne,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_cezanne.jpg,0.0,0.0,0.6404972076416016,0.0
photo,monet,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_monet.jpg,0.0,0.0,0.6772432327270508,0.0
photo,photo,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_photo.jpg,0.0,0.0,0.8594818115234375,0.0
photo,vangogh,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_vangogh.jpg,0.0,0.0,0.6828634738922119,0.0
vangogh,Hayao,00005.jpg,vangogh_00005_to_Hayao.jpg,0.0,0.0,0.5702632665634155,0.0
vangogh,cezanne,00005.jpg,vangogh_00005_to_cezanne.jpg,0.0,0.0,0.805209755897522,0.0
vangogh,monet,00005.jpg,vangogh_00005_to_monet.jpg,0.0,0.0,0.7521775364875793,0.0
vangogh,photo,00005.jpg,vangogh_00005_to_photo.jpg,0.0,0.0,0.6264536380767822,0.0
vangogh,vangogh,00005.jpg,vangogh_00005_to_vangogh.jpg,0.0,0.0,0.8027954697608948,0.0
vangogh,Hayao,00090.jpg,vangogh_00090_to_Hayao.jpg,0.0,0.0,0.6096243262290955,0.0
vangogh,cezanne,00090.jpg,vangogh_00090_to_cezanne.jpg,0.0,0.0,0.765878438949585,0.0
vangogh,monet,00090.jpg,vangogh_00090_to_monet.jpg,0.0,0.0,0.6759366989135742,0.0
vangogh,photo,00090.jpg,vangogh_00090_to_photo.jpg,0.0,0.0,0.5949293971061707,0.0
vangogh,vangogh,00090.jpg,vangogh_00090_to_vangogh.jpg,0.0,0.0,0.7779589295387268,0.0
vangogh,Hayao,00098.jpg,vangogh_00098_to_Hayao.jpg,0.0,0.0,0.49526435136795044,0.0
vangogh,cezanne,00098.jpg,vangogh_00098_to_cezanne.jpg,0.0,0.0,0.8408817052841187,0.0
vangogh,monet,00098.jpg,vangogh_00098_to_monet.jpg,0.0,0.0,0.8596547842025757,0.0
vangogh,photo,00098.jpg,vangogh_00098_to_photo.jpg,0.0,0.0,0.6414209604263306,0.0
vangogh,vangogh,00098.jpg,vangogh_00098_to_vangogh.jpg,0.0,0.0,0.87995845079422,0.0
vangogh,Hayao,00163.jpg,vangogh_00163_to_Hayao.jpg,0.0,0.0,0.47782111167907715,0.0
vangogh,cezanne,00163.jpg,vangogh_00163_to_cezanne.jpg,0.0,0.0,0.8120722770690918,0.0
vangogh,monet,00163.jpg,vangogh_00163_to_monet.jpg,0.0,0.0,0.696116030216217,0.0
vangogh,photo,00163.jpg,vangogh_00163_to_photo.jpg,0.0,0.0,0.4937998950481415,0.0
vangogh,vangogh,00163.jpg,vangogh_00163_to_vangogh.jpg,0.0,0.0,0.7810019254684448,0.0
vangogh,Hayao,00167.jpg,vangogh_00167_to_Hayao.jpg,0.0,0.0,0.5592884421348572,0.0
vangogh,cezanne,00167.jpg,vangogh_00167_to_cezanne.jpg,0.0,0.0,0.7977500557899475,0.0
vangogh,monet,00167.jpg,vangogh_00167_to_monet.jpg,0.0,0.0,0.8072354793548584,0.0
vangogh,photo,00167.jpg,vangogh_00167_to_photo.jpg,0.0,0.0,0.6926031112670898,0.0
vangogh,vangogh,00167.jpg,vangogh_00167_to_vangogh.jpg,0.0,0.0,0.8077867031097412,0.0
vangogh,Hayao,00169.jpg,vangogh_00169_to_Hayao.jpg,0.0,0.0,0.5850897431373596,0.0
vangogh,cezanne,00169.jpg,vangogh_00169_to_cezanne.jpg,0.0,0.0,0.8068630695343018,0.0
vangogh,monet,00169.jpg,vangogh_00169_to_monet.jpg,0.0,0.0,0.7773750424385071,0.0
vangogh,photo,00169.jpg,vangogh_00169_to_photo.jpg,0.0,0.0,0.6539140939712524,0.0
vangogh,vangogh,00169.jpg,vangogh_00169_to_vangogh.jpg,0.0,0.0,0.8783159255981445,0.0
vangogh,Hayao,00177.jpg,vangogh_00177_to_Hayao.jpg,0.0,0.0,0.5460009574890137,0.0
vangogh,cezanne,00177.jpg,vangogh_00177_to_cezanne.jpg,0.0,0.0,0.8077435493469238,0.0
vangogh,monet,00177.jpg,vangogh_00177_to_monet.jpg,0.0,0.0,0.7661304473876953,0.0
vangogh,photo,00177.jpg,vangogh_00177_to_photo.jpg,0.0,0.0,0.5813676118850708,0.0
vangogh,vangogh,00177.jpg,vangogh_00177_to_vangogh.jpg,0.0,0.0,0.8122702240943909,0.0
vangogh,Hayao,00202.jpg,vangogh_00202_to_Hayao.jpg,0.0,0.0,0.5455933809280396,0.0
vangogh,cezanne,00202.jpg,vangogh_00202_to_cezanne.jpg,0.0,0.0,0.7904753684997559,0.0
vangogh,monet,00202.jpg,vangogh_00202_to_monet.jpg,0.0,0.0,0.7215222120285034,0.0
vangogh,photo,00202.jpg,vangogh_00202_to_photo.jpg,0.0,0.0,0.5557267665863037,0.0
vangogh,vangogh,00202.jpg,vangogh_00202_to_vangogh.jpg,0.0,0.0,0.8300139904022217,0.0
vangogh,Hayao,00220.jpg,vangogh_00220_to_Hayao.jpg,0.0,0.0,0.47466495633125305,0.0
vangogh,cezanne,00220.jpg,vangogh_00220_to_cezanne.jpg,0.0,0.0,0.8218784332275391,0.0
vangogh,monet,00220.jpg,vangogh_00220_to_monet.jpg,0.0,0.0,0.8153361678123474,0.0
vangogh,photo,00220.jpg,vangogh_00220_to_photo.jpg,0.0,0.0,0.6017772555351257,0.0
vangogh,vangogh,00220.jpg,vangogh_00220_to_vangogh.jpg,0.0,0.0,0.8113512992858887,0.0
vangogh,Hayao,00243.jpg,vangogh_00243_to_Hayao.jpg,0.0,0.0,0.5857769250869751,0.0
vangogh,cezanne,00243.jpg,vangogh_00243_to_cezanne.jpg,0.0,0.0,0.7249587774276733,0.0
vangogh,monet,00243.jpg,vangogh_00243_to_monet.jpg,0.0,0.0,0.6157075762748718,0.0
vangogh,photo,00243.jpg,vangogh_00243_to_photo.jpg,0.0,0.0,0.5110792517662048,0.0
vangogh,vangogh,00243.jpg,vangogh_00243_to_vangogh.jpg,0.0,0.0,0.7005822062492371,0.0
vangogh,Hayao,00264.jpg,vangogh_00264_to_Hayao.jpg,0.0,0.0,0.4711443781852722,0.0
vangogh,cezanne,00264.jpg,vangogh_00264_to_cezanne.jpg,0.0,0.0,0.8093142509460449,0.0
vangogh,monet,00264.jpg,vangogh_00264_to_monet.jpg,0.0,0.0,0.8481206297874451,0.0
vangogh,photo,00264.jpg,vangogh_00264_to_photo.jpg,0.0,0.0,0.6391162276268005,0.0
vangogh,vangogh,00264.jpg,vangogh_00264_to_vangogh.jpg,0.0,0.0,0.8783594965934753,0.0
vangogh,Hayao,00272.jpg,vangogh_00272_to_Hayao.jpg,0.0,0.0,0.5182819366455078,0.0
vangogh,cezanne,00272.jpg,vangogh_00272_to_cezanne.jpg,0.0,0.0,0.8150757551193237,0.0
vangogh,monet,00272.jpg,vangogh_00272_to_monet.jpg,0.0,0.0,0.7882788181304932,0.0
vangogh,photo,00272.jpg,vangogh_00272_to_photo.jpg,0.0,0.0,0.6296207308769226,0.0
vangogh,vangogh,00272.jpg,vangogh_00272_to_vangogh.jpg,0.0,0.0,0.88131183385849,0.0
vangogh,Hayao,00277.jpg,vangogh_00277_to_Hayao.jpg,0.0,0.0,0.5308791399002075,0.0
vangogh,cezanne,00277.jpg,vangogh_00277_to_cezanne.jpg,0.0,0.0,0.7230262756347656,0.0
vangogh,monet,00277.jpg,vangogh_00277_to_monet.jpg,0.0,0.0,0.621945858001709,0.0
vangogh,photo,00277.jpg,vangogh_00277_to_photo.jpg,0.0,0.0,0.5549303889274597,0.0
vangogh,vangogh,00277.jpg,vangogh_00277_to_vangogh.jpg,0.0,0.0,0.6923447847366333,0.0
vangogh,Hayao,00289.jpg,vangogh_00289_to_Hayao.jpg,0.0,0.0,0.5167818069458008,0.0
vangogh,cezanne,00289.jpg,vangogh_00289_to_cezanne.jpg,0.0,0.0,0.8485910296440125,0.0
vangogh,monet,00289.jpg,vangogh_00289_to_monet.jpg,0.0,0.0,0.8265085816383362,0.0
vangogh,photo,00289.jpg,vangogh_00289_to_photo.jpg,0.0,0.0,0.6165463924407959,0.0
vangogh,vangogh,00289.jpg,vangogh_00289_to_vangogh.jpg,0.0,0.0,0.8982077240943909,0.0
vangogh,Hayao,00292.jpg,vangogh_00292_to_Hayao.jpg,0.0,0.0,0.5432700514793396,0.0
vangogh,cezanne,00292.jpg,vangogh_00292_to_cezanne.jpg,0.0,0.0,0.8726224899291992,0.0
vangogh,monet,00292.jpg,vangogh_00292_to_monet.jpg,0.0,0.0,0.848838210105896,0.0
vangogh,photo,00292.jpg,vangogh_00292_to_photo.jpg,0.0,0.0,0.683232307434082,0.0
vangogh,vangogh,00292.jpg,vangogh_00292_to_vangogh.jpg,0.0,0.0,0.9106751680374146,0.0
vangogh,Hayao,00295.jpg,vangogh_00295_to_Hayao.jpg,0.0,0.0,0.5135929584503174,0.0
vangogh,cezanne,00295.jpg,vangogh_00295_to_cezanne.jpg,0.0,0.0,0.8396104574203491,0.0
vangogh,monet,00295.jpg,vangogh_00295_to_monet.jpg,0.0,0.0,0.7841055393218994,0.0
vangogh,photo,00295.jpg,vangogh_00295_to_photo.jpg,0.0,0.0,0.5555368661880493,0.0
vangogh,vangogh,00295.jpg,vangogh_00295_to_vangogh.jpg,0.0,0.0,0.8456697463989258,0.0
vangogh,Hayao,00321.jpg,vangogh_00321_to_Hayao.jpg,0.0,0.0,0.5149444937705994,0.0
vangogh,cezanne,00321.jpg,vangogh_00321_to_cezanne.jpg,0.0,0.0,0.8520106673240662,0.0
vangogh,monet,00321.jpg,vangogh_00321_to_monet.jpg,0.0,0.0,0.8618031740188599,0.0
vangogh,photo,00321.jpg,vangogh_00321_to_photo.jpg,0.0,0.0,0.6425417065620422,0.0
vangogh,vangogh,00321.jpg,vangogh_00321_to_vangogh.jpg,0.0,0.0,0.8913472890853882,0.0
vangogh,Hayao,00352.jpg,vangogh_00352_to_Hayao.jpg,0.0,0.0,0.5497992038726807,0.0
vangogh,cezanne,00352.jpg,vangogh_00352_to_cezanne.jpg,0.0,0.0,0.8176677227020264,0.0
vangogh,monet,00352.jpg,vangogh_00352_to_monet.jpg,0.0,0.0,0.8366729021072388,0.0
vangogh,photo,00352.jpg,vangogh_00352_to_photo.jpg,0.0,0.0,0.7008479833602905,0.0
vangogh,vangogh,00352.jpg,vangogh_00352_to_vangogh.jpg,0.0,0.0,0.8893958330154419,0.0
vangogh,Hayao,00412.jpg,vangogh_00412_to_Hayao.jpg,0.0,0.0,0.5474423766136169,0.0
vangogh,cezanne,00412.jpg,vangogh_00412_to_cezanne.jpg,0.0,0.0,0.7879984378814697,0.0
vangogh,monet,00412.jpg,vangogh_00412_to_monet.jpg,0.0,0.0,0.7754436731338501,0.0
vangogh,photo,00412.jpg,vangogh_00412_to_photo.jpg,0.0,0.0,0.5970792174339294,0.0
vangogh,vangogh,00412.jpg,vangogh_00412_to_vangogh.jpg,0.0,0.0,0.8743098974227905,0.0
vangogh,Hayao,00418.jpg,vangogh_00418_to_Hayao.jpg,0.0,0.0,0.5261815786361694,0.0
vangogh,cezanne,00418.jpg,vangogh_00418_to_cezanne.jpg,0.0,0.0,0.852546215057373,0.0
vangogh,monet,00418.jpg,vangogh_00418_to_monet.jpg,0.0,0.0,0.8262495994567871,0.0
vangogh,photo,00418.jpg,vangogh_00418_to_photo.jpg,0.0,0.0,0.6616091728210449,0.0
vangogh,vangogh,00418.jpg,vangogh_00418_to_vangogh.jpg,0.0,0.0,0.8800995349884033,0.0
vangogh,Hayao,00427.jpg,vangogh_00427_to_Hayao.jpg,0.0,0.0,0.4770435690879822,0.0
vangogh,cezanne,00427.jpg,vangogh_00427_to_cezanne.jpg,0.0,0.0,0.8655930161476135,0.0
vangogh,monet,00427.jpg,vangogh_00427_to_monet.jpg,0.0,0.0,0.8555915951728821,0.0
vangogh,photo,00427.jpg,vangogh_00427_to_photo.jpg,0.0,0.0,0.606590986251831,0.0
vangogh,vangogh,00427.jpg,vangogh_00427_to_vangogh.jpg,0.0,0.0,0.9074641466140747,0.0
vangogh,Hayao,00436.jpg,vangogh_00436_to_Hayao.jpg,0.0,0.0,0.5082380175590515,0.0
vangogh,cezanne,00436.jpg,vangogh_00436_to_cezanne.jpg,0.0,0.0,0.7947074174880981,0.0
vangogh,monet,00436.jpg,vangogh_00436_to_monet.jpg,0.0,0.0,0.8110094666481018,0.0
vangogh,photo,00436.jpg,vangogh_00436_to_photo.jpg,0.0,0.0,0.6704690456390381,0.0
vangogh,vangogh,00436.jpg,vangogh_00436_to_vangogh.jpg,0.0,0.0,0.8857189416885376,0.0
vangogh,Hayao,00455.jpg,vangogh_00455_to_Hayao.jpg,0.0,0.0,0.5541384220123291,0.0
vangogh,cezanne,00455.jpg,vangogh_00455_to_cezanne.jpg,0.0,0.0,0.8328051567077637,0.0
vangogh,monet,00455.jpg,vangogh_00455_to_monet.jpg,0.0,0.0,0.8042415380477905,0.0
vangogh,photo,00455.jpg,vangogh_00455_to_photo.jpg,0.0,0.0,0.6476688981056213,0.0
vangogh,vangogh,00455.jpg,vangogh_00455_to_vangogh.jpg,0.0,0.0,0.9019397497177124,0.0
vangogh,Hayao,00519.jpg,vangogh_00519_to_Hayao.jpg,0.0,0.0,0.494833379983902,0.0
vangogh,cezanne,00519.jpg,vangogh_00519_to_cezanne.jpg,0.0,0.0,0.8359561562538147,0.0
vangogh,monet,00519.jpg,vangogh_00519_to_monet.jpg,0.0,0.0,0.8084676265716553,0.0
vangogh,photo,00519.jpg,vangogh_00519_to_photo.jpg,0.0,0.0,0.599880039691925,0.0
vangogh,vangogh,00519.jpg,vangogh_00519_to_vangogh.jpg,0.0,0.0,0.875433087348938,0.0
vangogh,Hayao,00528.jpg,vangogh_00528_to_Hayao.jpg,0.0,0.0,0.5733610391616821,0.0
vangogh,cezanne,00528.jpg,vangogh_00528_to_cezanne.jpg,0.0,0.0,0.7994321584701538,0.0
vangogh,monet,00528.jpg,vangogh_00528_to_monet.jpg,0.0,0.0,0.847893238067627,0.0
