epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
98,24.184492111206055,0.2132539302110672,0.14924991130828857,0.18552564084529877,0.19990231096744537,9.012594914453773e-05,0.6269631998147815,0.010558699956163764,73.45786399987992,7.6068822998786345,0.33759109990205616,10.094854400551412,81.41289609961677,92.1375937461853,10240,111.13813139301739,125.77859885331118
99,23.92056655883789,0.20996755361557007,0.1475246548652649,0.19293420016765594,0.20185548067092896,8.680762096083971e-05,0.6922127999714576,0.010513999732211232,73.4290662999847,7.60563009994803,0.34562870004447177,10.08606220013462,81.39083909970941,92.17237997055054,10240,111.09618741831038,125.8126849811106
100,24.067039489746094,0.21141766011714935,0.15053801238536835,0.19047881662845612,0.21396483480930328,8.362043060730135e-05,0.6333303996943869,0.009940099844243377,73.3405913002207,7.624411400000099,0.3510675998404622,10.117174499842804,81.3260103999055,92.07901406288147,10240,111.20883628279321,125.91297605337712
101,24.11360740661621,0.21199947595596313,0.14990513026714325,0.19352906942367554,0.19619141519069672,8.056656242498721e-05,0.628919999813661,0.010320400004275143,73.42485530016711,7.619208599906415,0.34755810035858303,10.093840799527243,81.40194240043638,92.1270182132721,10240,111.15088926784341,125.79552401375012
102,24.340042114257812,0.2159365862607956,0.15019118785858154,0.18494372069835663,0.20146484673023224,7.76481093826054e-05,0.6252159001887776,0.010096800280734897,73.43123149994062,7.579948499973398,0.3754307997878641,10.074528900207952,81.39670759998262,92.09928345680237,10240,111.18436122038779,125.80361419928226
103,24.037240982055664,0.21149876713752747,0.14995060861110687,0.20268851518630981,0.20107422769069672,7.48670716420911e-05,0.6212236997089349,0.010206200066022575,73.41807710001012,7.628825299849268,0.3392672999179922,10.079636000213213,81.3963758998434,92.09956574440002,10240,111.18402043738874,125.80412686432271
104,24.31456184387207,0.21420657634735107,0.15087638795375824,0.196730375289917,0.20283202826976776,7.22253551877958e-05,0.6293043999467045,0.01019479992100969,73.35199599986663,7.627106000145432,0.3133343998924829,10.106346300104633,81.30263119982556,92.0407235622406,10240,111.25510104313136,125.94918330296267
105,24.338350296020508,0.21400536596775055,0.15439702570438385,0.18994346261024475,0.20498043298721313,6.972477052022043e-05,0.6856984998448752,0.009928400162607431,73.36296390008647,7.613575100258458,0.31385190022410825,10.100104999088217,81.30031930073164,92.08879780769348,10240,111.19702117714591,125.95276486088595
106,24.209611892700195,0.2129785567522049,0.15136836469173431,0.2105732560157776,0.20273436605930328,6.736703141518937e-05,0.6228965001646429,0.009995300264563411,73.35908970003948,7.60219700000016,0.32313790009357035,10.116036699502729,81.29441990039777,92.03615832328796,10240,111.26061959290804,125.96190504275799
107,24.24958038330078,0.21574023365974426,0.15223053097724915,0.1886867731809616,0.20449218153953552,6.515375374931339e-05,0.6249993002275005,0.009798600105568767,73.36844839993864,7.6193777999142185,0.3157413000590168,10.107277699862607,81.31336610001745,92.048654794693,10240,111.24551491642636,125.93255563180779
108,24.47747802734375,0.21792007982730865,0.15461033582687378,0.17698775231838226,0.19667968153953552,6.308645439254904e-05,0.6243690999108367,0.010138499666936696,73.34575150004821,7.547552100208122,0.4164940002374351,10.067926099698525,81.3199361001607,92.01513910293579,10240,111.28603510064451,125.92238128898092
109,24.382896423339844,0.2151477336883545,0.1537846028804779,0.1733575463294983,0.20058594644069672,6.11665501686115e-05,0.6223039000178687,0.010301600152160972,73.40191480016802,7.611102099879645,0.35133930010488257,10.097754999587778,81.3746578003047,92.09664011001587,10240,111.18755242067034,125.83770275420632
110,24.3306941986084,0.21494929492473602,0.15069635212421417,0.1723601073026657,0.19443358480930328,5.939535688395455e-05,0.6155995997833088,0.010385499917902052,73.41397910017986,7.559782899916172,0.38017289980780333,10.084629200224299,81.36432039982174,92.0666732788086,10240,111.22374291715597,125.85369053266787
111,24.222715377807617,0.21412499248981476,0.15001614391803741,0.1815454214811325,0.19374999403953552,5.7774088425982336e-05,0.684194199857302,0.009836099983658642,73.38357270002598,7.593299799831584,0.34423539985436946,10.07338100054767,81.33094399969559,92.09066915512085,10240,111.19476157515344,125.90533807204213
112,24.35014533996582,0.21554119884967804,0.14979010820388794,0.18544802069664001,0.1987304836511612,5.630385593111188e-05,0.7595895999693312,0.010389900009613484,73.4472647999064,7.615087199781556,0.3490993999876082,10.097772200126201,81.42184129968518,92.28167986869812,10240,110.96460331638805,125.76478051276388
113,24.08660316467285,0.21222063899040222,0.1489487737417221,0.17611822485923767,0.19208984076976776,5.498566702325534e-05,0.6466922995168716,0.010760000033769757,73.39945559966145,7.613925499841571,0.3199513998697512,10.104651800415013,81.34409249940654,92.09775900840759,10240,111.18620159981516,125.88498667035603
114,24.402847290039062,0.21780426800251007,0.1521504670381546,0.17420943081378937,0.20126952230930328,5.382042512324523e-05,0.620151000097394,0.010362800268922001,71.00471169990487,7.366552499996033,0.2868305998854339,9.744342800113373,78.66845760005526,89.03593945503235,10240,115.0097372215825,130.16652814091535
115,24.23981285095215,0.2144993096590042,0.1508796215057373,0.17978620529174805,0.2007812261581421,5.280892882967462e-05,0.6151849998859689,0.010228200000710785,70.90974579990143,7.3718087002635,0.32460779999382794,9.735055299766827,78.61639050015947,88.9689450263977,10240,115.09634060471011,130.25273654581267
116,24.205305099487305,0.21403302252292633,0.15283167362213135,0.16644789278507233,0.2064453512430191,5.195187137157776e-05,0.6875409000786021,0.010176500014495105,70.84796900011133,7.368067100062035,0.3124208000372164,9.751595099689439,78.53863340022508,88.98022675514221,10240,115.08174763567037,130.3816931447989
117,23.911100387573242,0.20980088412761688,0.14887793362140656,0.187055766582489,0.2026367038488388,5.124984013332547e-05,0.6230517999501899,0.01063469989458099,70.90281639999012,7.375537699786946,0.3241124000051059,9.778677000489552,78.61310119967675,89.01794695854187,10240,115.03298323392082,130.25818653293513
118,24.3004093170166,0.21377690136432648,0.14819839596748352,0.18056641519069672,0.20810547471046448,5.070331625206124e-05,0.6156362001784146,0.010338199965190142,70.97691079985816,7.383082399785053,0.2896707998588681,9.75106240058085,78.66000219946727,89.0290756225586,10240,115.01860407281755,130.18052013313255
119,24.297443389892578,0.2144353836774826,0.15153364837169647,0.17579719424247742,0.19785155355930328,5.031267428795377e-05,0.6195217999629676,0.010239099967293441,70.9070434999885,7.329476499988232,0.3670928003266454,9.73844679974718,78.61385190027067,88.97387313842773,10240,115.08996561348248,130.25694266947303
120,24.34688949584961,0.2152228057384491,0.1513717770576477,0.1721092164516449,0.20537111163139343,5.007818196749226e-05,0.6136796998907812,0.009981900046113878,70.99383920012042,7.394539299944881,0.3104322000872344,9.726593899773434,78.70879260019865,89.05113053321838,10240,114.99011790962288,130.09982318003637
