src_style,tgt_style,src_image,gen_image,content_lpips,style_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
photo,vangogh,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_vangogh.jpg,0.6382244,0.7976070642471313,0.5538476705551147,0.653282880783081,0.6293637,N/A,N/A
photo,Hayao,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_Hayao.jpg,0.64715743,0.8444660902023315,0.5540400743484497,0.6618578433990479,0.68569875,N/A,N/A
photo,cezanne,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_cezanne.jpg,0.6462421,0.7689247727394104,0.3977372348308563,0.5935694575309753,0.674709,N/A,N/A
photo,monet,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_monet.jpg,0.632697,0.7480194568634033,0.4302085041999817,0.6483503580093384,0.6752706,N/A,N/A
photo,photo,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_photo.jpg,0.030310446,0.7772266268730164,0.0006223926320672035,0.8119776844978333,0.9759778,N/A,N/A
photo,vangogh,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_vangogh.jpg,0.65469325,0.8088544607162476,0.4550425410270691,0.6306644678115845,0.6363045,N/A,N/A
photo,Hayao,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_Hayao.jpg,0.64913625,0.8028836846351624,0.6684203743934631,0.6922756433486938,0.60033214,N/A,N/A
photo,cezanne,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_cezanne.jpg,0.6617123,0.7494378685951233,0.5722709894180298,0.6149045825004578,0.56739163,N/A,N/A
photo,monet,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_monet.jpg,0.65806574,0.7651479244232178,0.5317181944847107,0.6242989897727966,0.6046653,N/A,N/A
photo,photo,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_photo.jpg,0.028545195,0.7410947680473328,0.22088441252708435,0.8536204099655151,0.97911394,N/A,N/A
photo,vangogh,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_vangogh.jpg,0.6401937,0.7849902510643005,0.6220496892929077,0.6779858469963074,0.5944233,N/A,N/A
photo,Hayao,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_Hayao.jpg,0.6378814,0.8016955852508545,0.6720153093338013,0.6677020788192749,0.5602121,N/A,N/A
photo,cezanne,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_cezanne.jpg,0.6298872,0.7455976009368896,0.5879116058349609,0.6355185508728027,0.5907197,N/A,N/A
photo,monet,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_monet.jpg,0.6447411,0.7348167896270752,0.6253867149353027,0.6663990020751953,0.5606373,N/A,N/A
photo,photo,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_photo.jpg,0.026463754,0.7074558138847351,0.12554864585399628,0.8263422250747681,0.9915466,N/A,N/A
photo,vangogh,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_vangogh.jpg,0.624055,0.7750051021575928,0.6304398775100708,0.670030951499939,0.5556904,N/A,N/A
photo,Hayao,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_Hayao.jpg,0.6611568,0.792182445526123,0.6350945234298706,0.6453046202659607,0.5532411,N/A,N/A
photo,cezanne,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_cezanne.jpg,0.6467045,0.7559098601341248,0.535275936126709,0.603096604347229,0.5669631,N/A,N/A
photo,monet,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_monet.jpg,0.6492146,0.7523342967033386,0.5264630913734436,0.6086925268173218,0.58205944,N/A,N/A
photo,photo,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_photo.jpg,0.048813377,0.7471806406974792,0.04888605326414108,0.8138797879219055,0.9862574,N/A,N/A
photo,vangogh,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_vangogh.jpg,0.6359367,0.7782968878746033,0.6459904313087463,0.7096477746963501,0.5807286,N/A,N/A
photo,Hayao,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_Hayao.jpg,0.69932365,0.7947728037834167,0.5970204472541809,0.6379081010818481,0.60586137,N/A,N/A
photo,cezanne,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_cezanne.jpg,0.7018324,0.7573481798171997,0.5099136829376221,0.5800879001617432,0.5482247,N/A,N/A
photo,monet,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_monet.jpg,0.67774683,0.7523566484451294,0.5894920825958252,0.6890588402748108,0.6104983,N/A,N/A
photo,photo,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_photo.jpg,0.046513997,0.748364269733429,0.11344706267118454,0.830260694026947,0.98390985,N/A,N/A
photo,vangogh,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_vangogh.jpg,0.7197292,0.7762248516082764,0.5836077928543091,0.6945416331291199,0.6333277,N/A,N/A
photo,Hayao,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_Hayao.jpg,0.63033354,0.7832754254341125,0.6093295812606812,0.6951343417167664,0.70614654,N/A,N/A
photo,cezanne,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_cezanne.jpg,0.61322176,0.7815296053886414,0.5201817750930786,0.6566877961158752,0.71955514,N/A,N/A
photo,monet,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_monet.jpg,0.591838,0.7862522602081299,0.43331342935562134,0.6606740951538086,0.86599433,N/A,N/A
photo,photo,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_photo.jpg,0.020077214,0.8099166750907898,0.012281272560358047,0.7528334259986877,0.98728395,N/A,N/A
photo,vangogh,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_vangogh.jpg,0.6201963,0.8132765889167786,0.4763319194316864,0.6888389587402344,0.7711539,N/A,N/A
photo,Hayao,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_Hayao.jpg,0.65588295,0.7968335747718811,0.6578614711761475,0.6166908740997314,0.51251376,N/A,N/A
photo,cezanne,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_cezanne.jpg,0.666367,0.7572541832923889,0.6644572019577026,0.6539288759231567,0.46951813,N/A,N/A
photo,monet,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_monet.jpg,0.6663311,0.7508376240730286,0.6509149074554443,0.6685299873352051,0.5037077,N/A,N/A
photo,photo,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_photo.jpg,0.027225189,0.7103884816169739,-0.0035556303337216377,0.738532543182373,0.98473,N/A,N/A
photo,vangogh,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_vangogh.jpg,0.65667003,0.7771731019020081,0.6741277575492859,0.6906964778900146,0.53249043,N/A,N/A
photo,Hayao,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_Hayao.jpg,0.6573966,0.7757360339164734,0.6842697262763977,0.7185708284378052,0.5968154,N/A,N/A
photo,cezanne,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_cezanne.jpg,0.6217357,0.7481335401535034,0.4956425428390503,0.5699535608291626,0.57191044,N/A,N/A
photo,monet,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_monet.jpg,0.64140034,0.7651918530464172,0.44568511843681335,0.5600380897521973,0.59111243,N/A,N/A
photo,photo,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_photo.jpg,0.0317021,0.7515653371810913,0.02827579900622368,0.8158955574035645,0.9883621,N/A,N/A
photo,vangogh,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_vangogh.jpg,0.6841754,0.7802371382713318,0.5895525217056274,0.675300121307373,0.6108404,N/A,N/A
photo,Hayao,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_Hayao.jpg,0.6120316,0.8093377947807312,0.686042070388794,0.699556827545166,0.5591006,N/A,N/A
photo,cezanne,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_cezanne.jpg,0.6549369,0.765000581741333,0.5719523429870605,0.6015682220458984,0.5418767,N/A,N/A
photo,monet,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_monet.jpg,0.63670224,0.7623565793037415,0.6326613426208496,0.6870318651199341,0.57791716,N/A,N/A
photo,photo,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_photo.jpg,0.03202726,0.7048329710960388,0.057745251804590225,0.8042430281639099,0.9857969,N/A,N/A
photo,vangogh,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_vangogh.jpg,0.62693775,0.7999824285507202,0.6478970050811768,0.6709420680999756,0.5166854,N/A,N/A
photo,Hayao,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_Hayao.jpg,0.63867664,0.7944896221160889,0.6174519062042236,0.6320428252220154,0.52915657,N/A,N/A
photo,cezanne,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_cezanne.jpg,0.6405602,0.7620844841003418,0.5595846176147461,0.6224915981292725,0.5967246,N/A,N/A
photo,monet,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_monet.jpg,0.63376844,0.7686059474945068,0.5756117105484009,0.6604074239730835,0.59774274,N/A,N/A
photo,photo,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_photo.jpg,0.026247745,0.7538466453552246,-0.06647832691669464,0.8065534830093384,0.9815735,N/A,N/A
photo,vangogh,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_vangogh.jpg,0.637166,0.8011177778244019,0.5696265697479248,0.6486217379570007,0.5951736,N/A,N/A
photo,Hayao,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_Hayao.jpg,0.6305395,0.7798146605491638,0.745538592338562,0.7209007740020752,0.44267517,N/A,N/A
photo,cezanne,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_cezanne.jpg,0.67908597,0.738119900226593,0.6404416561126709,0.6549076437950134,0.49511933,N/A,N/A
photo,monet,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_monet.jpg,0.6692252,0.7476699948310852,0.6458315849304199,0.6776922941207886,0.51883286,N/A,N/A
photo,photo,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_photo.jpg,0.011448845,0.7424212694168091,0.08522786945104599,0.6866858601570129,0.96401894,N/A,N/A
photo,vangogh,2013-11-20 11_21_32.jpg,photo_2013-11-20 11_21_32_to_vangogh.jpg,0.6597735,0.7692446708679199,0.7310222387313843,0.7671929001808167,0.57539415,N/A,N/A
photo,Hayao,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_Hayao.jpg,0.5936625,0.8176382184028625,0.6472301483154297,0.6623438000679016,0.6433661,N/A,N/A
photo,cezanne,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_cezanne.jpg,0.5622667,0.7799944877624512,0.53276526927948,0.6543442606925964,0.7470334,N/A,N/A
photo,monet,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_monet.jpg,0.5973549,0.772490918636322,0.5415368676185608,0.6649329662322998,0.66197985,N/A,N/A
photo,photo,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_photo.jpg,0.025554901,0.7367592453956604,0.2270987629890442,0.8566362857818604,0.9884787,N/A,N/A
photo,vangogh,2013-11-21 01_47_41.jpg,photo_2013-11-21 01_47_41_to_vangogh.jpg,0.598449,0.8225467205047607,0.6342394351959229,0.6938461065292358,0.59780234,N/A,N/A
photo,Hayao,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_Hayao.jpg,0.5503627,0.823180615901947,0.4789890646934509,0.5708301067352295,0.68383485,N/A,N/A
photo,cezanne,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_cezanne.jpg,0.6015632,0.7996335625648499,0.4486194849014282,0.5765359401702881,0.68430096,N/A,N/A
photo,monet,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_monet.jpg,0.5644724,0.7893170118331909,0.4985415041446686,0.6678531169891357,0.7375462,N/A,N/A
photo,photo,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_photo.jpg,0.023211883,0.7567828297615051,0.2190503180027008,0.8800238370895386,0.9903794,N/A,N/A
photo,vangogh,2013-11-21 05_56_32.jpg,photo_2013-11-21 05_56_32_to_vangogh.jpg,0.5582086,0.826419472694397,0.4913455843925476,0.6688663363456726,0.76804245,N/A,N/A
photo,Hayao,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_Hayao.jpg,0.6580939,0.8053829073905945,0.6085506677627563,0.6618579030036926,0.6425192,N/A,N/A
photo,cezanne,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_cezanne.jpg,0.64817125,0.7363245487213135,0.5839147567749023,0.6606849431991577,0.6463605,N/A,N/A
photo,monet,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_monet.jpg,0.6113912,0.7335635423660278,0.5512851476669312,0.692534327507019,0.7107927,N/A,N/A
photo,photo,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_photo.jpg,0.035209067,0.7304430603981018,0.3184056878089905,0.8553444743156433,0.9543036,N/A,N/A
photo,vangogh,2013-11-21 17_44_44.jpg,photo_2013-11-21 17_44_44_to_vangogh.jpg,0.6570398,0.77994704246521,0.5967777371406555,0.6907551288604736,0.6559129,N/A,N/A
photo,Hayao,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_Hayao.jpg,0.62060845,0.7930328249931335,0.6244012117385864,0.6554787158966064,0.5900512,N/A,N/A
photo,cezanne,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_cezanne.jpg,0.62956667,0.7550497651100159,0.505081832408905,0.6152809858322144,0.6450666,N/A,N/A
photo,monet,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_monet.jpg,0.6246123,0.7673073410987854,0.5059985518455505,0.6155593991279602,0.59638506,N/A,N/A
photo,photo,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_photo.jpg,0.03692943,0.747477114200592,0.11501193791627884,0.8772009015083313,0.9916403,N/A,N/A
photo,vangogh,2013-11-22 14_12_35.jpg,photo_2013-11-22 14_12_35_to_vangogh.jpg,0.6276295,0.7808883786201477,0.6701779961585999,0.7388485670089722,0.6136993,N/A,N/A
photo,Hayao,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_Hayao.jpg,0.664052,0.7890132069587708,0.6880909204483032,0.6554641723632812,0.48392195,N/A,N/A
photo,cezanne,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_cezanne.jpg,0.6749085,0.731627345085144,0.6490799784660339,0.6393998265266418,0.46632323,N/A,N/A
photo,monet,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_monet.jpg,0.63035756,0.7626243829727173,0.5401115417480469,0.5240181088447571,0.43709213,N/A,N/A
photo,photo,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_photo.jpg,0.034897998,0.7237058877944946,0.10149557143449783,0.7240118980407715,0.9816889,N/A,N/A
photo,vangogh,2013-11-22 14_15_50.jpg,photo_2013-11-22 14_15_50_to_vangogh.jpg,0.6599927,0.7749125957489014,0.6523230075836182,0.631065309047699,0.44285607,N/A,N/A
photo,Hayao,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_Hayao.jpg,0.6287569,0.7856568098068237,0.6596236228942871,0.6536341309547424,0.55034775,N/A,N/A
photo,cezanne,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_cezanne.jpg,0.6279069,0.7447059154510498,0.5906803011894226,0.6153274178504944,0.5328976,N/A,N/A
photo,monet,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_monet.jpg,0.625906,0.7407752871513367,0.6289393305778503,0.6637731194496155,0.5554507,N/A,N/A
photo,photo,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_photo.jpg,0.02346573,0.70656418800354,-0.013808602467179298,0.7688259482383728,0.98985946,N/A,N/A
photo,vangogh,2013-11-23 13_03_15.jpg,photo_2013-11-23 13_03_15_to_vangogh.jpg,0.650445,0.7644634246826172,0.6312041282653809,0.6545811891555786,0.51890546,N/A,N/A
photo,Hayao,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_Hayao.jpg,0.66417325,0.7834058403968811,0.5756040215492249,0.6569293737411499,0.6137532,N/A,N/A
photo,cezanne,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_cezanne.jpg,0.65168846,0.7503353357315063,0.5379072427749634,0.6789959669113159,0.665223,N/A,N/A
photo,monet,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_monet.jpg,0.6480397,0.7598716020584106,0.4759247303009033,0.6636785864830017,0.68086255,N/A,N/A
photo,photo,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_photo.jpg,0.04778899,0.7081408500671387,0.16352136433124542,0.8587453365325928,0.9834026,N/A,N/A
photo,vangogh,2013-11-25 10_46_18.jpg,photo_2013-11-25 10_46_18_to_vangogh.jpg,0.6518748,0.7652261257171631,0.5552595257759094,0.7109631299972534,0.66731554,N/A,N/A
vangogh,Hayao,00005.jpg,vangogh_00005_to_Hayao.jpg,0.6586671,0.8059942126274109,0.5025449991226196,0.6336479187011719,0.70594394,N/A,N/A
vangogh,cezanne,00005.jpg,vangogh_00005_to_cezanne.jpg,0.63757867,0.7540116310119629,0.37348148226737976,0.6719602942466736,0.68000054,N/A,N/A
vangogh,monet,00005.jpg,vangogh_00005_to_monet.jpg,0.6610059,0.7864826917648315,0.31865426898002625,0.5783898830413818,0.63398445,N/A,N/A
vangogh,photo,00005.jpg,vangogh_00005_to_photo.jpg,0.62995386,0.8013363480567932,0.5682069063186646,0.6998221278190613,0.6807012,N/A,N/A
vangogh,vangogh,00005.jpg,vangogh_00005_to_vangogh.jpg,0.007862823,0.7738410830497742,0.2749062776565552,0.8169483542442322,0.99219084,N/A,N/A
vangogh,Hayao,00090.jpg,vangogh_00090_to_Hayao.jpg,0.66433793,0.8005306720733643,0.5709894895553589,0.691095769405365,0.67489,N/A,N/A
vangogh,cezanne,00090.jpg,vangogh_00090_to_cezanne.jpg,0.63462716,0.7909066677093506,0.30726689100265503,0.6157439351081848,0.682267,N/A,N/A
vangogh,monet,00090.jpg,vangogh_00090_to_monet.jpg,0.6610893,0.8407097458839417,0.40830469131469727,0.6191973686218262,0.67969024,N/A,N/A
vangogh,photo,00090.jpg,vangogh_00090_to_photo.jpg,0.6602981,0.8888334035873413,0.6066277027130127,0.7081179618835449,0.66956586,N/A,N/A
vangogh,vangogh,00090.jpg,vangogh_00090_to_vangogh.jpg,0.007127288,0.8028656840324402,0.07209990918636322,0.7786439657211304,0.9975139,N/A,N/A
vangogh,Hayao,00098.jpg,vangogh_00098_to_Hayao.jpg,0.6747856,0.8069916367530823,0.6102839708328247,0.6434314250946045,0.5980076,N/A,N/A
vangogh,cezanne,00098.jpg,vangogh_00098_to_cezanne.jpg,0.6417641,0.7515629529953003,0.40372830629348755,0.6935094594955444,0.66651034,N/A,N/A
vangogh,monet,00098.jpg,vangogh_00098_to_monet.jpg,0.65283275,0.7607285976409912,0.4326777458190918,0.6968418955802917,0.64362544,N/A,N/A
vangogh,photo,00098.jpg,vangogh_00098_to_photo.jpg,0.6475285,0.7842262983322144,0.6325073838233948,0.7076712846755981,0.56827545,N/A,N/A
vangogh,vangogh,00098.jpg,vangogh_00098_to_vangogh.jpg,0.015448782,0.7282918691635132,0.11606697738170624,0.8789141178131104,0.9910514,N/A,N/A
vangogh,Hayao,00163.jpg,vangogh_00163_to_Hayao.jpg,0.57110655,0.788523256778717,0.6868460178375244,0.6748154759407043,0.48368484,N/A,N/A
vangogh,cezanne,00163.jpg,vangogh_00163_to_cezanne.jpg,0.55540556,0.8148722648620605,0.3771417737007141,0.5585886836051941,0.52007705,N/A,N/A
vangogh,monet,00163.jpg,vangogh_00163_to_monet.jpg,0.5342889,0.824809730052948,0.4823724031448364,0.5987917184829712,0.5434781,N/A,N/A
vangogh,photo,00163.jpg,vangogh_00163_to_photo.jpg,0.5507756,0.8731411099433899,0.6116827130317688,0.6296530961990356,0.55555487,N/A,N/A
vangogh,vangogh,00163.jpg,vangogh_00163_to_vangogh.jpg,0.0029096159,0.7892657518386841,-0.03404126316308975,0.7764781713485718,0.99737614,N/A,N/A
vangogh,Hayao,00167.jpg,vangogh_00167_to_Hayao.jpg,0.6098926,0.786011278629303,0.6257110238075256,0.6875308752059937,0.60814285,N/A,N/A
vangogh,cezanne,00167.jpg,vangogh_00167_to_cezanne.jpg,0.59359,0.7623631358146667,0.3098626136779785,0.6400225162506104,0.6862829,N/A,N/A
vangogh,monet,00167.jpg,vangogh_00167_to_monet.jpg,0.61142176,0.747433602809906,0.35294294357299805,0.6886799335479736,0.7165609,N/A,N/A
vangogh,photo,00167.jpg,vangogh_00167_to_photo.jpg,0.59736586,0.7623081207275391,0.527740478515625,0.7149993181228638,0.70393,N/A,N/A
vangogh,vangogh,00167.jpg,vangogh_00167_to_vangogh.jpg,0.0050004646,0.7350132465362549,-0.05626987665891647,0.8029019832611084,0.9976644,N/A,N/A
vangogh,Hayao,00169.jpg,vangogh_00169_to_Hayao.jpg,0.63948643,0.7901870012283325,0.5836689472198486,0.6614322662353516,0.60215807,N/A,N/A
vangogh,cezanne,00169.jpg,vangogh_00169_to_cezanne.jpg,0.6830097,0.7865941524505615,0.3520825207233429,0.6488677263259888,0.6618131,N/A,N/A
vangogh,monet,00169.jpg,vangogh_00169_to_monet.jpg,0.68546796,0.8263502717018127,0.36827731132507324,0.671164870262146,0.7048471,N/A,N/A
vangogh,photo,00169.jpg,vangogh_00169_to_photo.jpg,0.6670285,0.8307396769523621,0.5503050088882446,0.6201701164245605,0.515134,N/A,N/A
vangogh,vangogh,00169.jpg,vangogh_00169_to_vangogh.jpg,0.02376725,0.7605525255203247,0.24020400643348694,0.8854473829269409,0.99461746,N/A,N/A
vangogh,Hayao,00177.jpg,vangogh_00177_to_Hayao.jpg,0.69342417,0.8060779571533203,0.5438216328620911,0.6500990390777588,0.70842254,N/A,N/A
vangogh,cezanne,00177.jpg,vangogh_00177_to_cezanne.jpg,0.69097173,0.7978483438491821,0.3714935779571533,0.6864444017410278,0.70048237,N/A,N/A
vangogh,monet,00177.jpg,vangogh_00177_to_monet.jpg,0.70949364,0.8272198438644409,0.3519086241722107,0.6566407680511475,0.7059565,N/A,N/A
vangogh,photo,00177.jpg,vangogh_00177_to_photo.jpg,0.6903046,0.8615033030509949,0.5255092978477478,0.6139902472496033,0.6056171,N/A,N/A
vangogh,vangogh,00177.jpg,vangogh_00177_to_vangogh.jpg,0.028898962,0.7919349670410156,0.12839993834495544,0.7930011749267578,0.9579624,N/A,N/A
vangogh,Hayao,00202.jpg,vangogh_00202_to_Hayao.jpg,0.6337491,0.7943735718727112,0.5419226884841919,0.650121808052063,0.7140546,N/A,N/A
vangogh,cezanne,00202.jpg,vangogh_00202_to_cezanne.jpg,0.63694954,0.7749514579772949,0.2882872521877289,0.5875239968299866,0.63835,N/A,N/A
vangogh,monet,00202.jpg,vangogh_00202_to_monet.jpg,0.6387502,0.7697563171386719,0.3899965286254883,0.5978434681892395,0.6238971,N/A,N/A
vangogh,photo,00202.jpg,vangogh_00202_to_photo.jpg,0.6386178,0.8165364265441895,0.6222097873687744,0.7086138129234314,0.6946652,N/A,N/A
vangogh,vangogh,00202.jpg,vangogh_00202_to_vangogh.jpg,0.0060494766,0.7526853680610657,0.08971981704235077,0.8304861187934875,0.99553084,N/A,N/A
vangogh,Hayao,00220.jpg,vangogh_00220_to_Hayao.jpg,0.6504543,0.780735194683075,0.6626691818237305,0.6562297344207764,0.5077759,N/A,N/A
vangogh,cezanne,00220.jpg,vangogh_00220_to_cezanne.jpg,0.62718266,0.7626702785491943,0.4822424650192261,0.6174214482307434,0.51082474,N/A,N/A
vangogh,monet,00220.jpg,vangogh_00220_to_monet.jpg,0.644109,0.7992907166481018,0.4589134156703949,0.5810590386390686,0.4817854,N/A,N/A
vangogh,photo,00220.jpg,vangogh_00220_to_photo.jpg,0.65807223,0.820486307144165,0.6802558898925781,0.7157737016677856,0.5180414,N/A,N/A
vangogh,vangogh,00220.jpg,vangogh_00220_to_vangogh.jpg,0.006270175,0.7299246788024902,-0.016489528119564056,0.8058662414550781,0.99533546,N/A,N/A
vangogh,Hayao,00243.jpg,vangogh_00243_to_Hayao.jpg,0.62934035,0.7677503228187561,0.607168436050415,0.6662915349006653,0.56493795,N/A,N/A
vangogh,cezanne,00243.jpg,vangogh_00243_to_cezanne.jpg,0.5914042,0.7763918042182922,0.41967663168907166,0.6263043284416199,0.6355721,N/A,N/A
vangogh,monet,00243.jpg,vangogh_00243_to_monet.jpg,0.6230086,0.798348605632782,0.46323952078819275,0.5810279846191406,0.60411793,N/A,N/A
vangogh,photo,00243.jpg,vangogh_00243_to_photo.jpg,0.63865554,0.8352733850479126,0.6721586585044861,0.6916549205780029,0.5500526,N/A,N/A
vangogh,vangogh,00243.jpg,vangogh_00243_to_vangogh.jpg,0.013160019,0.7438209652900696,-0.06746301054954529,0.6864475011825562,0.992282,N/A,N/A
vangogh,Hayao,00264.jpg,vangogh_00264_to_Hayao.jpg,0.6741404,0.7997726202011108,0.625129759311676,0.6503341794013977,0.61554474,N/A,N/A
vangogh,cezanne,00264.jpg,vangogh_00264_to_cezanne.jpg,0.7029458,0.7778159976005554,0.5005243420600891,0.65818190574646,0.55846566,N/A,N/A
vangogh,monet,00264.jpg,vangogh_00264_to_monet.jpg,0.6700225,0.7772014141082764,0.48308154940605164,0.6505237221717834,0.5498549,N/A,N/A
vangogh,photo,00264.jpg,vangogh_00264_to_photo.jpg,0.6629599,0.8151218891143799,0.5844212770462036,0.6928402185440063,0.62222385,N/A,N/A
vangogh,vangogh,00264.jpg,vangogh_00264_to_vangogh.jpg,0.0091969725,0.7388012409210205,-0.05157589912414551,0.8735207319259644,0.99720204,N/A,N/A
vangogh,Hayao,00272.jpg,vangogh_00272_to_Hayao.jpg,0.6823,0.7910420298576355,0.5676716566085815,0.6442326307296753,0.6814727,N/A,N/A
vangogh,cezanne,00272.jpg,vangogh_00272_to_cezanne.jpg,0.6394353,0.7492163181304932,0.46192467212677,0.690380871295929,0.6355324,N/A,N/A
vangogh,monet,00272.jpg,vangogh_00272_to_monet.jpg,0.68273133,0.7743527889251709,0.5623210668563843,0.7339984178543091,0.6317095,N/A,N/A
vangogh,photo,00272.jpg,vangogh_00272_to_photo.jpg,0.6846156,0.8163211941719055,0.6406137943267822,0.7188819646835327,0.5901237,N/A,N/A
vangogh,vangogh,00272.jpg,vangogh_00272_to_vangogh.jpg,0.03629572,0.7419813275337219,0.13026836514472961,0.8772197365760803,0.98502517,N/A,N/A
vangogh,Hayao,00277.jpg,vangogh_00277_to_Hayao.jpg,0.6189162,0.8051846027374268,0.6214205026626587,0.6875492334365845,0.6613332,N/A,N/A
vangogh,cezanne,00277.jpg,vangogh_00277_to_cezanne.jpg,0.65104777,0.7785845994949341,0.40654581785202026,0.6000206470489502,0.6092578,N/A,N/A
