src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.3627589,0.31859850883483887,0.7190860509872437,0.9151637,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.42497322,0.2533341646194458,0.6345629692077637,0.9128573,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.46250522,0.38811588287353516,0.7389312982559204,0.88283116,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.38787246,0.24239137768745422,0.6062175035476685,0.88958013,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.34852594,0.33337652683258057,0.7127812504768372,0.89705557,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.49715242,0.5054088830947876,0.5916550755500793,0.77944314,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.47271806,0.3832899332046509,0.50008225440979,0.7790726,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.4024278,0.51734858751297,0.8455621004104614,0.84994626,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.35296977,0.4291105270385742,0.8443756103515625,0.8450763,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.40703434,0.4257543683052063,0.531478762626648,0.7954787,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.3928666,0.3976905643939972,0.4809664785861969,0.8239461,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.4371305,0.46146804094314575,0.6110960841178894,0.78929424,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.46071154,0.42910271883010864,0.5674439668655396,0.7947633,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.3871674,0.5100101828575134,0.6225482225418091,0.79513156,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.37196842,0.3135811686515808,0.45551377534866333,0.79249156,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.42528805,0.3944433331489563,0.5329319834709167,0.84944344,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.37621748,0.44198399782180786,0.6813985109329224,0.8579754,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.4444422,0.30162492394447327,0.8262577652931213,0.8667361,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.4383378,0.42897695302963257,0.8279585838317871,0.86275685,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.48974156,0.314174622297287,0.45938020944595337,0.8373619,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.37688124,0.4192142188549042,0.633897602558136,0.8792894,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.57532674,0.4171115756034851,0.5798811912536621,0.81196463,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.48254466,0.5368168354034424,0.7019867300987244,0.78513503,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.45408717,0.42646467685699463,0.5755562782287598,0.86326003,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.44039232,0.4753134846687317,0.6397348642349243,0.78987503,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.4267234,0.5389360189437866,0.713419497013092,0.7572271,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.41234204,0.4067528247833252,0.5233238339424133,0.8796721,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.3822393,0.5280333161354065,0.820112407207489,0.84669185,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.35275385,0.2966485023498535,0.8490568399429321,0.90527934,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.38007525,0.22762911021709442,0.5496195554733276,0.86766815,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.40111288,0.2843163311481476,0.40177038311958313,0.8553936,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.41203743,0.4007028639316559,0.6345839500427246,0.8510133,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.4678957,0.48245376348495483,0.5866168737411499,0.78834975,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.36390302,0.20657479763031006,0.539997935295105,0.8757117,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.36365446,0.35883522033691406,0.5008472800254822,0.861455,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.6058969,0.48609471321105957,0.6225038170814514,0.85891676,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.4833758,0.4332939386367798,0.5537742972373962,0.8586807,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.42028832,0.3297994136810303,0.843644917011261,0.87094337,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.33909994,0.33877700567245483,0.8396461009979248,0.87329394,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.56838804,0.5212221741676331,0.6017695665359497,0.80913365,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.39254892,0.24459117650985718,0.4489925801753998,0.9130902,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.56296533,0.5656205415725708,0.6767016053199768,0.79424655,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.47505552,0.46183598041534424,0.5995893478393555,0.80857027,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.5166512,0.5576393604278564,0.6525747776031494,0.80303764,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.3657179,0.3062133193016052,0.5152790546417236,0.87655526,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.4042555,0.4528827667236328,0.5627370476722717,0.8355938,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.4280758,0.2278750240802765,0.4702852666378021,0.9200869,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.33288544,0.40182363986968994,0.8521056771278381,0.87203133,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.35372823,0.16751635074615479,0.8611409664154053,0.9357842,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.36670294,0.40696805715560913,0.528828501701355,0.85546196,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.43055403,0.19769147038459778,0.42916619777679443,0.9314065,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.45384157,0.4945501387119293,0.6187885999679565,0.7763169,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.53038985,0.30572766065597534,0.5363353490829468,0.906153,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.33933246,0.37675273418426514,0.5522165298461914,0.8582475,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.42607787,0.24638088047504425,0.5009620189666748,0.923579,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.4649604,0.47908318042755127,0.5597452521324158,0.770697,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.40970773,0.555663526058197,0.6341065764427185,0.76827407,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.34249765,0.4005638360977173,0.8547120690345764,0.8822044,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.27098736,0.292299747467041,0.8316105008125305,0.89612055,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.37824315,0.3777039647102356,0.4940154254436493,0.86160535,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.34957975,0.3726944923400879,0.48165783286094666,0.83333486,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.4231634,0.4468291103839874,0.5908753275871277,0.78826636,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.38666254,0.45569223165512085,0.5907232761383057,0.794884,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.3475169,0.3649051785469055,0.5371381044387817,0.8393024,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.3500679,0.2506750226020813,0.4849088788032532,0.9078155,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.3494028,0.42672643065452576,0.6128512024879456,0.8640779,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.4486395,0.6587734222412109,0.6883438229560852,0.6589128,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.33314964,0.35776323080062866,0.8918511867523193,0.9362818,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.37181357,0.5353155136108398,0.8500288128852844,0.8614242,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.35140002,0.3292784094810486,0.49854785203933716,0.85856664,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.3804768,0.4488018751144409,0.5336241126060486,0.84757376,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.4574066,0.36280307173728943,0.5522390604019165,0.786687,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.47315025,0.5533860921859741,0.6366026401519775,0.7226643,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.37730652,0.2432464063167572,0.5272247791290283,0.9178957,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.3445923,0.352200984954834,0.5153452754020691,0.853666,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.41437066,0.5165745615959167,0.6135993003845215,0.8399735,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.5756691,0.6046562194824219,0.7066312432289124,0.82012224,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.27163982,0.3359084725379944,0.8516407608985901,0.929329,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.3589118,0.2173071801662445,0.6986796855926514,0.8786583,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.36562356,0.45024675130844116,0.5162424445152283,0.816871,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.53581977,0.48975908756256104,0.5900765657424927,0.82408154,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.39024502,0.5694059133529663,0.6370574235916138,0.72008026,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.52469945,0.45518964529037476,0.5944558382034302,0.79347944,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.34271836,0.39468878507614136,0.5224878787994385,0.8596823,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.47907174,0.3988478183746338,0.5630519390106201,0.8401777,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.41110548,0.14263048768043518,0.4656256437301636,0.9267006,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.47214246,0.3905530273914337,0.6094553470611572,0.8502101,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.2692101,0.2613846957683563,0.8577166795730591,0.9427687,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.2834419,0.33350110054016113,0.8430092334747314,0.90174496,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.33871624,0.15583296120166779,0.45333045721054077,0.9279766,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.45386717,0.28224143385887146,0.46223077178001404,0.8469001,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.41061708,0.18190103769302368,0.5130406022071838,0.8983691,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.42899475,0.5662103891372681,0.6614299416542053,0.7179102,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.32111594,0.13734203577041626,0.4850403666496277,0.92430204,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.4182482,0.29513776302337646,0.5108556747436523,0.87092125,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.4117834,0.3160151243209839,0.537612795829773,0.8658794,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.42603016,0.48802444338798523,0.6119972467422485,0.8335916,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.31075767,0.48610424995422363,0.8789907097816467,0.89589924,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.3013888,0.4419291317462921,0.883381724357605,0.87968266,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.3638246,0.16132162511348724,0.4744388461112976,0.87639016,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.44256014,0.4557986855506897,0.5406016707420349,0.825948,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.40897837,0.2918891906738281,0.6005434393882751,0.8659615,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.48889986,0.4714829921722412,0.62913578748703,0.85975647,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.36722845,0.15224303305149078,0.5130712985992432,0.87866044,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.4091767,0.4640534818172455,0.6091047525405884,0.84108955,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.43640804,0.3852560520172119,0.5699037909507751,0.85458237,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.43571535,0.47503238916397095,0.5896146297454834,0.83738685,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.3389098,0.5009018182754517,0.8942265510559082,0.8977022,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.35851765,0.4249574542045593,0.8748763799667358,0.89968807,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.41227338,0.3250460922718048,0.5018061399459839,0.83057487,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.44084018,0.42938077449798584,0.520357608795166,0.8005857,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.50145864,0.4271838665008545,0.614727258682251,0.8239832,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.48186198,0.4797780513763428,0.5976231694221497,0.74316096,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.38878146,0.40470176935195923,0.6009032130241394,0.8754313,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.41407996,0.3723035454750061,0.5392296314239502,0.8672531,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.569968,0.3540375828742981,0.5631009340286255,0.8647696,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.52824605,0.3466120660305023,0.5467962622642517,0.8863441,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.3392132,0.45075833797454834,0.8874556422233582,0.8852794,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.3714323,0.23881573975086212,0.7589619159698486,0.8475545,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.476264,0.32535266876220703,0.48818686604499817,0.84294516,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.47522178,0.24205869436264038,0.38322949409484863,0.8088575,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.4219702,0.43057727813720703,0.6092596054077148,0.8242077,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.443427,0.3567277193069458,0.5295444130897522,0.83658403,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.4385028,0.4019257426261902,0.5747125148773193,0.8366194,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.39966935,0.33407625555992126,0.5049809217453003,0.87088317,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.45298302,0.3129645586013794,0.5106791257858276,0.8501475,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.41252863,0.36990517377853394,0.5302869081497192,0.84686625,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.32316166,0.2705003023147583,0.8512200117111206,0.90045893,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.31817544,0.3622627854347229,0.8615790605545044,0.8858699,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.3680935,0.3396584391593933,0.4897974729537964,0.87834835,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.3936315,0.3577955663204193,0.4545596241950989,0.8282249,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.40629053,0.5061146020889282,0.6220475435256958,0.78631276,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.47153372,0.4698701500892639,0.569815456867218,0.7879939,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.33528185,0.34199297428131104,0.5245352983474731,0.8704461,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.36374006,0.3659183979034424,0.5128615498542786,0.8799019,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.5953701,0.4617282748222351,0.6897658109664917,0.89520293,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.4223238,0.2677117884159088,0.4844231903553009,0.90757465,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.36389455,0.48451125621795654,0.7472977638244629,0.8677269,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.2701231,0.25717490911483765,0.8843326568603516,0.9499767,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.47582498,0.45484665036201477,0.6038002967834473,0.8808688,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.3678695,0.2737339735031128,0.44175490736961365,0.9234785,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.41947293,0.4438093900680542,0.6450287699699402,0.8367568,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.3846592,0.3340153098106384,0.5360519886016846,0.91567516,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.40613323,0.39711397886276245,0.6026773452758789,0.85287994,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.36611962,0.2951037883758545,0.4946809709072113,0.91816485,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.59611475,0.5885463953018188,0.7719965577125549,0.798615,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.51627696,0.5490941405296326,0.689625084400177,0.81643665,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.63936144,0.6057322025299072,0.6958777904510498,0.75433356,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.5311643,0.5246402025222778,0.5901169776916504,0.79265195,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.54665214,0.1854754388332367,0.7137596607208252,0.7693447,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.45415336,0.32837820053100586,0.7792112827301025,0.81098294,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.58402467,0.24909235537052155,0.7093068361282349,0.7424047,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.47654998,0.47477757930755615,0.7586694359779358,0.766521,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.54087085,0.27120184898376465,0.8099648952484131,0.85218585,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.4523782,0.4749872088432312,0.7696146965026855,0.77143145,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.44602776,0.6143268346786499,0.7128117084503174,0.7750842,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.45084703,0.5499998331069946,0.7424882650375366,0.8310626,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.53773624,0.5531420707702637,0.6113636493682861,0.7758409,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.5105408,0.5768251419067383,0.6502300500869751,0.7682804,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.42915767,0.5235635042190552,0.8566204905509949,0.85525334,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.4190577,0.363511860370636,0.7786490321159363,0.8601179,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.53645295,0.4412558376789093,0.7480898499488831,0.7462627,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.4246617,0.3953673541545868,0.7774788737297058,0.8301743,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.46254706,0.39933454990386963,0.7673813700675964,0.80929947,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.4460061,0.31430941820144653,0.7210619449615479,0.79828197,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.44308275,0.6445426940917969,0.7070708870887756,0.72874963,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.42538464,0.534818708896637,0.7532858848571777,0.8862111,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.4694462,0.5892702341079712,0.5702534914016724,0.70583963,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.5012734,0.4988258481025696,0.605970025062561,0.8485451,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.4044539,0.46661490201950073,0.7846702337265015,0.762971,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.38852924,0.38839882612228394,0.8739634156227112,0.9081517,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.47020754,0.43241453170776367,0.688621997833252,0.7215853,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.46488962,0.34697669744491577,0.807475209236145,0.87639916,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.42788306,0.43780678510665894,0.7143558263778687,0.7440963,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.43828094,0.3211485743522644,0.7654229998588562,0.8864081,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.39227244,0.6140419244766235,0.775124728679657,0.806285,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.5419949,0.6220664978027344,0.8018122911453247,0.83330894,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.49596673,0.523434042930603,0.5836348533630371,0.7797023,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.66936207,0.5984205007553101,0.6551679372787476,0.78245956,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.40302235,0.4143366813659668,0.8045715093612671,0.78041834,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.49116492,0.29376304149627686,0.7823621034622192,0.8398312,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.43431202,0.37702226638793945,0.7405154705047607,0.77468824,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.54244477,0.35186392068862915,0.7867487668991089,0.84573185,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.4519105,0.40449634194374084,0.7680329084396362,0.7934533,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.580234,0.33710116147994995,0.7491456866264343,0.80701697,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.5595144,0.6775223016738892,0.7815488576889038,0.70850325,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.56725514,0.24760906398296356,0.7267956733703613,0.87546724,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.5556707,0.6119590997695923,0.6890954971313477,0.75828326,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.68764186,0.5043092370033264,0.7249659299850464,0.8598726,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.47406143,0.3594866991043091,0.7572981119155884,0.7688267,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.62475336,0.34450823068618774,0.7131909132003784,0.8830489,N/A,N/A
