epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
97,35.29547119140625,0.21217189729213715,0.1511441320180893,0.10488200187683105,0.20000000298023224,3.742925637680498e-05,0.6722078000602778,0.01148839999223128,74.02731219996349,7.712560599989956,0.43829419976100326,10.225457200431265,82.18965539970668,93.0896487236023,10240,110.00148932137621,124.58988847441432
98,35.4644660949707,0.21385011076927185,0.15135692059993744,0.09165240824222565,0.19990231096744537,3.605037965781511e-05,0.6561981999257114,0.010540499963099137,74.29412389997742,7.607350499922177,0.3835834000783507,10.23415660005412,82.29559829994105,93.18764185905457,10240,109.88581528318856,124.42949819355448
99,34.98854446411133,0.20974351465702057,0.14957116544246674,0.08652718365192413,0.20185548067092896,3.4723048384335905e-05,0.7650428999913856,0.01071650005178526,74.80547540003317,7.616414700023597,0.323678899963852,10.14800610000384,82.75628550007241,93.67199444770813,10240,109.31762540527973,123.73682479974335
100,35.27787780761719,0.21199147403240204,0.15244971215724945,0.08950375765562057,0.21396483480930328,3.344817224292056e-05,0.6471252998453565,0.011185300216311589,74.13005610002438,7.810383100004401,0.3037072001316119,10.217613399552647,82.2553317003767,93.1225471496582,10240,109.96262788584585,124.49041038823145
101,35.37614822387695,0.2126733511686325,0.15225552022457123,0.09748460352420807,0.19619141519069672,3.22266249699949e-05,0.6873637000680901,0.010894600040046498,74.25585309998132,7.586026799981482,0.40500220004469156,10.254038999933982,82.25777670004754,93.20216727256775,10240,109.8686897489555,124.4867100814078
102,35.67244338989258,0.2162633240222931,0.1521815061569214,0.09073306620121002,0.20146484673023224,3.1059243753042173e-05,0.647286300023552,0.010389899980509654,74.41299939993769,7.650246700039133,0.38525590000790544,10.108651900081895,82.45889189996524,93.21750140190125,10240,109.85061652586997,124.18309007138522
103,35.22081756591797,0.2123410999774933,0.15205727517604828,0.08236266672611237,0.20107422769069672,2.994682865683645e-05,0.6428290999901947,0.010919099964667112,74.24198379993322,7.807481599942548,0.3252404998638667,10.159673300222494,82.3856249997043,93.19167828559875,10240,109.88105578073299,124.29352814931917
104,35.69751739501953,0.21530577540397644,0.15291552245616913,0.08925900608301163,0.20283202826976776,2.8890142075118322e-05,0.6510001999558881,0.010588300006929785,74.3456845000619,7.608794899948407,0.3398615999321919,10.190885100048035,82.30492929994944,93.14904069900513,10240,109.93135219812702,124.41539148501876
105,35.584228515625,0.21397081017494202,0.1562231034040451,0.0786948949098587,0.20498043298721313,2.788990820808818e-05,0.7252889001101721,0.011133100051665679,74.13239740004065,7.771639899990987,0.38031239990959875,10.172812999953749,82.2954827999929,93.19612383842468,10240,109.87581433915878,124.42967282769115
106,35.38352584838867,0.2133454531431198,0.15285885334014893,0.07687699794769287,0.20273436605930328,2.6946812566075755e-05,0.6376955999585334,0.010659399966243654,74.23196190001909,7.636608999862801,0.3090331000566948,10.26532880004379,82.18826339990483,93.0937557220459,10240,109.9966364078598,124.59199861876942
107,35.59489440917969,0.21677830815315247,0.15420684218406677,0.0865481048822403,0.20449218153953552,2.6061501499725363e-05,0.642220800044015,0.010257600049953908,74.40637570002582,7.675490999972681,0.34623080005985685,10.098833199852379,82.43835510010831,93.18221616744995,10240,109.89221357000733,124.21402619648516
108,35.798622131347656,0.21774959564208984,0.15556998550891876,0.08301745355129242,0.19667968153953552,2.5234581757019622e-05,0.6400003000744618,0.010923800058662891,74.17103709993535,7.72332060005283,0.31421910008066334,10.25609489987255,82.2195006001275,93.11822414398193,10240,109.96773289154046,124.54466306967717
109,35.7846794128418,0.21617341041564941,0.1563113033771515,0.07712537050247192,0.20058594644069672,2.4466620067444607e-05,0.6409253000747412,0.010910100012551993,74.3557020999142,7.596406699885847,0.37019179997150786,10.190566800301895,82.3332106997841,93.16654515266418,10240,109.91069791437015,124.37265488575015
110,35.65349197387695,0.21461455523967743,0.15238216519355774,0.09372710436582565,0.19443358480930328,2.3758142753581825e-05,0.6445684001082554,0.010961500025587156,74.14301140001044,7.800549700070405,0.3375203000032343,10.186983099934878,82.29204290010966,93.1257574558258,10240,109.95883716551077,124.43487412786484
111,35.44072723388672,0.21431370079517365,0.15194983780384064,0.07213889807462692,0.19374999403953552,2.3109635370392938e-05,0.7062104999495205,0.01062009995803237,74.27342009995482,7.611498300044332,0.3264138999802526,10.284659800148802,82.22195239993744,93.2162458896637,10240,109.85209608334446,124.5409492369071
112,35.71198272705078,0.21641378104686737,0.15171632170677185,0.08124858886003494,0.1987304836511612,2.2521542372444757e-05,0.6416481000196654,0.01043390014092438,74.39628699998138,7.659797300060745,0.3015679999953136,10.141786699852673,82.36808620017837,93.15455031394958,10240,109.92485032120426,124.31999421613155
113,35.3383903503418,0.21286872029304504,0.15086551010608673,0.08030874282121658,0.19208984076976776,2.199426680930214e-05,0.651198800012935,0.01009290004731156,74.12456109994673,7.743849100108491,0.3499751999625005,10.237882899906253,82.22847830006504,93.12017893791199,10240,109.96542443101977,124.53106529142595
114,35.695396423339844,0.2178865373134613,0.15372934937477112,0.07034988701343536,0.20126952230930328,2.1528170049298096e-05,0.6500762000214309,0.01048069994430989,74.32018590005464,7.631150300032459,0.34616399998776615,10.19382379995659,82.30798090001917,93.1553053855896,10240,109.92395932378156,124.4107787364957
115,35.43121337890625,0.2144652158021927,0.15208548307418823,0.07482648640871048,0.2007812261581421,2.112357153186985e-05,0.6776512000360526,0.011211499979253858,74.15035939987865,7.768256100069266,0.37052230007248,10.154782399971737,82.30034929999965,93.1371705532074,10240,109.94536272873023,124.42231517965189
116,35.49927520751953,0.21487343311309814,0.15461085736751556,0.06764290481805801,0.2064453512430191,2.0780748548631108e-05,0.7573650999402162,0.011237400060053915,74.07840399988345,7.630066000012448,0.32335800013970584,10.300468599802116,82.04306540009566,93.10426497459412,10240,109.9842204091751,124.8124987780876
117,35.04457473754883,0.21036921441555023,0.1507038176059723,0.07374472171068192,0.2026367038488388,2.049993605333019e-05,0.6521444999962114,0.010546799981966615,74.33848709997255,7.673993700009305,0.3220115000149235,10.12735680010519,82.34503909997875,93.12679314613342,10240,109.95761428111797,124.35478945570921
118,35.58654022216797,0.21404202282428741,0.14985957741737366,0.0797138661146164,0.20810547471046448,2.0281326500824496e-05,0.6554032999265473,0.010523299977649003,74.19689809996635,7.730366699950537,0.377471599902492,10.230056900210911,82.31525969979702,93.2032163143158,10240,109.86745313023238,124.39977760314653
119,35.61824417114258,0.21479487419128418,0.15340450406074524,0.08194798231124878,0.19785155355930328,2.012506971518151e-05,0.6411718999734148,0.010489999956917018,74.31008010005462,7.602075100177899,0.359823700011475,10.20672489979188,82.28246890020091,93.1320390701294,10240,109.95142060928328,124.44935278278939
120,35.67573547363281,0.21556545794010162,0.15322719514369965,0.07784119248390198,0.20537111163139343,2.0031272786996905e-05,0.6508452999114525,0.010975700046401471,74.23149739997461,7.761763799964683,0.3506619999825489,10.140072800015332,82.35489889996825,93.14808058738708,10240,109.93248530111494,124.3399012903645
