src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
Hayao,monet,1019.jpg,images/Hayao_1019_to_monet.jpg,0.4827896,0.39939242601394653,0.7171900868415833,0.8405531,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.5578145,0.5935709476470947,0.7539697885513306,0.80296695,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.5390136,0.46691256761550903,0.7423674464225769,0.8115969,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.54786444,0.46134674549102783,0.6769706010818481,0.8132436,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.45874983,0.38880786299705505,0.6997293829917908,0.8205743,N/A,N/A
Hayao,photo,1015.jpg,images/Hayao_1015_to_photo.jpg,0.554772,0.6044472455978394,0.6358710527420044,0.6413039,N/A,N/A
Hayao,photo,1008.jpg,images/Hayao_1008_to_photo.jpg,0.5937091,0.5368244647979736,0.5826722979545593,0.67765605,N/A,N/A
Hayao,Hayao,1015.jpg,images/Hayao_1015_to_Hayao.jpg,0.47274256,0.4927203953266144,0.7647302150726318,0.7191515,N/A,N/A
Hayao,Hayao,1008.jpg,images/Hayao_1008_to_Hayao.jpg,0.4937256,0.501136302947998,0.7943646311759949,0.73428035,N/A,N/A
Hayao,monet,1015.jpg,images/Hayao_1015_to_monet.jpg,0.5159807,0.4467953145503998,0.5285305976867676,0.74065846,N/A,N/A
Hayao,monet,1008.jpg,images/Hayao_1008_to_monet.jpg,0.5572249,0.47532808780670166,0.463123619556427,0.5965554,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.5383125,0.5773513317108154,0.6700922250747681,0.72044694,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.57191885,0.5548889636993408,0.5966249704360962,0.6049852,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.47257748,0.5150010585784912,0.5953068733215332,0.6869905,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.5059632,0.5946413278579712,0.6041987538337708,0.58603233,N/A,N/A
Hayao,photo,1001.jpg,images/Hayao_1001_to_photo.jpg,0.5218698,0.502017080783844,0.5861231088638306,0.7863097,N/A,N/A
Hayao,photo,1044.jpg,images/Hayao_1044_to_photo.jpg,0.45788574,0.4733913540840149,0.6945587396621704,0.8515694,N/A,N/A
Hayao,Hayao,1001.jpg,images/Hayao_1001_to_Hayao.jpg,0.55783015,0.49342936277389526,0.851018488407135,0.82685745,N/A,N/A
Hayao,Hayao,1044.jpg,images/Hayao_1044_to_Hayao.jpg,0.53607583,0.3505442142486572,0.7760832905769348,0.8186804,N/A,N/A
Hayao,monet,1001.jpg,images/Hayao_1001_to_monet.jpg,0.5681851,0.37720853090286255,0.49669453501701355,0.83386844,N/A,N/A
Hayao,monet,1044.jpg,images/Hayao_1044_to_monet.jpg,0.45509735,0.5734853148460388,0.6839053630828857,0.7212771,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.63727736,0.43208932876586914,0.5903545618057251,0.8167223,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.5422843,0.5855286121368408,0.68429034948349,0.6357881,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.52112174,0.4213932454586029,0.5626224875450134,0.8203589,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.49538866,0.4731021821498871,0.6482158899307251,0.82424587,N/A,N/A
Hayao,photo,1021.jpg,images/Hayao_1021_to_photo.jpg,0.5251638,0.6012048721313477,0.7598260641098022,0.7980171,N/A,N/A
Hayao,photo,1006.jpg,images/Hayao_1006_to_photo.jpg,0.49379456,0.5194101333618164,0.5750105381011963,0.7614929,N/A,N/A
Hayao,Hayao,1021.jpg,images/Hayao_1021_to_Hayao.jpg,0.49186343,0.4783576726913452,0.793109655380249,0.82701576,N/A,N/A
Hayao,Hayao,1006.jpg,images/Hayao_1006_to_Hayao.jpg,0.4602304,0.38299500942230225,0.8057096004486084,0.8095398,N/A,N/A
Hayao,monet,1021.jpg,images/Hayao_1021_to_monet.jpg,0.49260527,0.5415381193161011,0.6840412616729736,0.77430433,N/A,N/A
Hayao,monet,1006.jpg,images/Hayao_1006_to_monet.jpg,0.4801238,0.3571532070636749,0.42679429054260254,0.79691106,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.5297352,0.5615432262420654,0.6944330930709839,0.7436003,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.51016957,0.4973250925540924,0.5895918011665344,0.7598965,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.4713309,0.4552624523639679,0.6421299576759338,0.8192797,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.44765255,0.42376214265823364,0.5299328565597534,0.82536554,N/A,N/A
Hayao,photo,1024.jpg,images/Hayao_1024_to_photo.jpg,0.68541235,0.6739413738250732,0.7254073023796082,0.69941187,N/A,N/A
Hayao,photo,1012.jpg,images/Hayao_1012_to_photo.jpg,0.51829857,0.41398733854293823,0.5360277891159058,0.82771546,N/A,N/A
Hayao,Hayao,1024.jpg,images/Hayao_1024_to_Hayao.jpg,0.48708367,0.4133089482784271,0.8138090968132019,0.797726,N/A,N/A
Hayao,Hayao,1012.jpg,images/Hayao_1012_to_Hayao.jpg,0.44419345,0.5518386363983154,0.8760905265808105,0.84305996,N/A,N/A
Hayao,monet,1024.jpg,images/Hayao_1024_to_monet.jpg,0.68758464,0.6364269852638245,0.675714373588562,0.7455932,N/A,N/A
Hayao,monet,1012.jpg,images/Hayao_1012_to_monet.jpg,0.47461456,0.333865225315094,0.4619731307029724,0.8218989,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.6116292,0.6726416349411011,0.7321428656578064,0.67971313,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.47822618,0.45626693964004517,0.5859154462814331,0.7741931,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.6029674,0.6604037284851074,0.7134129405021667,0.71638405,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.4521735,0.28559011220932007,0.47511741518974304,0.81402385,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.46892187,0.5880069732666016,0.6395657658576965,0.74749166,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.512256,0.37608739733695984,0.5258690118789673,0.8725654,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.41521654,0.5188667178153992,0.8605210185050964,0.8335253,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.513282,0.37141546607017517,0.8687301874160767,0.8929275,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.44392765,0.41499993205070496,0.5252344608306885,0.81993425,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.5396635,0.2531270384788513,0.42916905879974365,0.8725934,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.48658597,0.4933486580848694,0.6153827905654907,0.7670649,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.58211774,0.29830965399742126,0.5202931761741638,0.870978,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.41202217,0.45603927969932556,0.5826672911643982,0.80055565,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.48874074,0.3127649128437042,0.5109368562698364,0.86758053,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.5393928,0.5086491107940674,0.5729788541793823,0.7378386,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.51280516,0.6162379384040833,0.6676928400993347,0.7045947,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.43214065,0.48433297872543335,0.7740366458892822,0.7165827,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.37583518,0.4506363272666931,0.8161220550537109,0.8035922,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.48100704,0.42884916067123413,0.5063388347625732,0.78472865,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.46896547,0.5257996320724487,0.5504719018936157,0.6801408,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.50508726,0.49237197637557983,0.6091935634613037,0.7505256,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.48973155,0.5250146389007568,0.621881902217865,0.7392965,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.4419912,0.4999852776527405,0.5986729860305786,0.7590035,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.43508863,0.5027886629104614,0.5870214104652405,0.7646088,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.47846118,0.5706833600997925,0.6601678729057312,0.698019,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.58141774,0.6758361458778381,0.6965770125389099,0.6233641,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.46533918,0.4018537998199463,0.8044602870941162,0.7884738,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.49698347,0.6526660919189453,0.8392630815505981,0.7336253,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.5002491,0.3942761719226837,0.4700697958469391,0.68820184,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.54731476,0.5676853656768799,0.5739347338676453,0.6250831,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.553326,0.4266091585159302,0.5562918186187744,0.70181525,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.5863199,0.7258470058441162,0.735914409160614,0.5350722,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.4691787,0.42386099696159363,0.5712978839874268,0.7843087,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.49338973,0.6442404389381409,0.672020673751831,0.6485619,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.5052671,0.6095414161682129,0.6654919981956482,0.74592143,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.62961316,0.6202807426452637,0.7126424312591553,0.7729449,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.37336606,0.5156455636024475,0.8559346795082092,0.84852624,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.43841186,0.2604862153530121,0.6732046008110046,0.81696236,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.4700437,0.5283057689666748,0.5510293245315552,0.70810926,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.5946434,0.5374058485031128,0.614858090877533,0.78420985,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.4682873,0.529994010925293,0.5918980836868286,0.67096263,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.5439712,0.572150468826294,0.6604146957397461,0.74394476,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.42755425,0.504347562789917,0.568360447883606,0.7486988,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.5506804,0.4811094403266907,0.5958696603775024,0.7765254,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.54448,0.2536154091358185,0.48494982719421387,0.8701772,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.5802194,0.6777092218399048,0.7372377514839172,0.6337922,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.43052807,0.35966357588768005,0.8527659177780151,0.9014781,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.3967499,0.3908957540988922,0.7952451705932617,0.8032378,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.502948,0.20427767932415009,0.45517081022262573,0.8933974,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.5467056,0.5957106351852417,0.6366105675697327,0.70872784,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.5052939,0.21745093166828156,0.5250393152236938,0.89201194,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.51667285,0.6216144561767578,0.6705864667892456,0.6019448,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.46451604,0.2160322070121765,0.4962473511695862,0.88632554,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.5122998,0.6259222030639648,0.6729808449745178,0.6713806,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.49864712,0.6195833683013916,0.6831228137016296,0.6915623,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.5491538,0.5662778615951538,0.6528180837631226,0.77943605,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.426535,0.4555048942565918,0.8127644658088684,0.7935095,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.50366247,0.42915213108062744,0.8614400029182434,0.8502146,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.47017127,0.30456483364105225,0.5103127956390381,0.80391014,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.5709282,0.4812568724155426,0.549510657787323,0.7845104,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.5046086,0.4669000506401062,0.6433321237564087,0.74632186,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.5718273,0.5804857611656189,0.6782851815223694,0.7627829,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.4535861,0.45509862899780273,0.6124105453491211,0.74413854,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.53564715,0.4762836992740631,0.6058273315429688,0.79436517,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.5234347,0.5181781649589539,0.6230752468109131,0.75232726,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.48390013,0.48472070693969727,0.5738809108734131,0.7433704,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.47151557,0.6082005500793457,0.8981015682220459,0.8535829,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.4452904,0.5996476411819458,0.8509694933891296,0.77210665,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.5197822,0.4391823709011078,0.5590100288391113,0.79091406,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.4988405,0.39848434925079346,0.47834208607673645,0.74317026,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.5688324,0.4840984344482422,0.6159627437591553,0.72531915,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.5573477,0.5278453826904297,0.6004366278648376,0.6494987,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.49042654,0.42222943902015686,0.5888468027114868,0.8008093,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.45393032,0.41503018140792847,0.5253821611404419,0.7482697,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.65590227,0.586357831954956,0.6546794176101685,0.66745037,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.5789535,0.3776485323905945,0.5487738251686096,0.83899623,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.46002248,0.39559370279312134,0.8703384399414062,0.87619925,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.4616717,0.30105358362197876,0.7648353576660156,0.827735,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.5688206,0.4377690553665161,0.5349397659301758,0.7702217,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.5498505,0.30654191970825195,0.4391462802886963,0.83765525,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.49465197,0.5364149808883667,0.6494846343994141,0.7342483,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.5476365,0.3808002471923828,0.5346192121505737,0.8111669,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.5028744,0.4435613751411438,0.588577389717102,0.8008443,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.46995294,0.3644135594367981,0.5100746750831604,0.8342508,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.5525474,0.47666841745376587,0.5806962847709656,0.7573675,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.48353752,0.49859753251075745,0.5925159454345703,0.7789335,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.43620443,0.40110543370246887,0.8137404918670654,0.8031243,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.42765594,0.4414011240005493,0.8436378836631775,0.8295629,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.51361215,0.4190118610858917,0.5121811032295227,0.78992015,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.4667088,0.5077865123748779,0.5440680980682373,0.7682127,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.4964067,0.48072701692581177,0.6009178757667542,0.76989734,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.5023487,0.506000280380249,0.5805693864822388,0.7322344,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.45250744,0.43075650930404663,0.5494644045829773,0.78319424,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.42860883,0.4898412227630615,0.5670278072357178,0.78236586,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.67694867,0.5042698383331299,0.7022206783294678,0.85115504,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.49331963,0.34784382581710815,0.5157909393310547,0.8851616,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.447856,0.5329360961914062,0.7630751132965088,0.84717447,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.37248218,0.377508282661438,0.8758298754692078,0.9030424,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.6247946,0.47765645384788513,0.6130223274230957,0.85436153,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.4662123,0.407850444316864,0.4951978921890259,0.8480437,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.5818435,0.5071146488189697,0.6805503368377686,0.8498334,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.48141667,0.4946615993976593,0.6023053526878357,0.81532985,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.5750692,0.35760629177093506,0.5866814255714417,0.86541224,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.44990835,0.40201354026794434,0.5356670618057251,0.8671627,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.65397555,0.5943050384521484,0.7539588212966919,0.72772896,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.6145983,0.6550037264823914,0.7387750148773193,0.71019197,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.6899892,0.5758289694786072,0.6580069065093994,0.6849455,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.6254802,0.6648846864700317,0.683651328086853,0.6868749,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.60842013,0.22564034163951874,0.7037710547447205,0.74192524,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.53778845,0.5058273673057556,0.7794914245605469,0.7177679,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.6168282,0.3083988130092621,0.7448984384536743,0.76106894,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.5404826,0.603352427482605,0.7690917253494263,0.66114086,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.5889264,0.31416261196136475,0.7572514414787292,0.76796985,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.5309244,0.5398234128952026,0.7739731073379517,0.72401404,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.5353643,0.6829102039337158,0.7506455183029175,0.7084076,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.49383512,0.6429513096809387,0.7805007696151733,0.77187157,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.582144,0.6206244826316833,0.6570285558700562,0.7425643,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.5854203,0.5630372762680054,0.6372009515762329,0.7484853,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.50335026,0.6143207550048828,0.8329692482948303,0.7429063,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.48234534,0.4345760941505432,0.7662355899810791,0.7909909,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.5979717,0.5683384537696838,0.7828018665313721,0.70474213,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.5157465,0.4325937330722809,0.7679638862609863,0.7887518,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.49887055,0.49247539043426514,0.7760252952575684,0.7575648,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.50877136,0.4265804886817932,0.7465291619300842,0.7638553,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.5229426,0.664082407951355,0.719186007976532,0.7104749,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.4965618,0.5897080898284912,0.771033525466919,0.83179927,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.5265135,0.6708508729934692,0.639080286026001,0.6489202,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.5487677,0.593047022819519,0.6539851427078247,0.7393247,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.47206163,0.4335497319698334,0.7625061869621277,0.7486669,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.46107987,0.4888932406902313,0.8766988515853882,0.87263954,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.5290233,0.43915337324142456,0.6828364133834839,0.70505667,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.52856,0.42065587639808655,0.8297170400619507,0.8782271,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.4969857,0.45254188776016235,0.706149697303772,0.71619284,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.5091144,0.4087573289871216,0.7755732536315918,0.8484826,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.50442415,0.6281891465187073,0.7681520581245422,0.73977655,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.6095956,0.6781588196754456,0.8118512630462646,0.7392445,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.56180197,0.5711237192153931,0.6096814870834351,0.72387093,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.7042536,0.6302402019500732,0.6729781627655029,0.7252093,N/A,N/A
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.46305582,0.5390332937240601,0.8408799171447754,0.78044677,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.5582967,0.44810470938682556,0.7784500122070312,0.7561495,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.52337426,0.46625223755836487,0.7693144679069519,0.7605773,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.6322614,0.4952007234096527,0.7901672720909119,0.7633857,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.51535946,0.4686431884765625,0.7697269916534424,0.75336415,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.63761675,0.4065093398094177,0.7561771273612976,0.7758298,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.6158701,0.6856063604354858,0.761445939540863,0.6162448,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.5681386,0.25755682587623596,0.7124239802360535,0.84875035,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.590087,0.6744627356529236,0.7144855260848999,0.63186383,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.68668103,0.4863833785057068,0.7162767648696899,0.85710984,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.53291595,0.4047236442565918,0.6881991624832153,0.64946914,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.6200013,0.3388698697090149,0.7025151252746582,0.8651161,N/A,N/A
