src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
monet,vangogh,00786.jpg,images/monet_00786_to_vangogh.jpg,0.500758,0.48225289583206177,0.722984254360199,0.65748346,N/A,N/A
monet,vangogh,00389.jpg,images/monet_00389_to_vangogh.jpg,0.7451346,0.49197161197662354,0.7576993703842163,0.83964264,N/A,N/A
monet,cezanne,00786.jpg,images/monet_00786_to_cezanne.jpg,0.55181694,0.40907612442970276,0.6421033143997192,0.598022,N/A,N/A
monet,cezanne,00389.jpg,images/monet_00389_to_cezanne.jpg,0.68377995,0.4642176032066345,0.7300080060958862,0.8510316,N/A,N/A
monet,photo,00812.jpg,images/monet_00812_to_photo.jpg,0.53725696,0.6072506904602051,0.7546663284301758,0.7786188,N/A,N/A
monet,photo,00542.jpg,images/monet_00542_to_photo.jpg,0.5367177,0.696854829788208,0.7607478499412537,0.6480439,N/A,N/A
monet,Hayao,00812.jpg,images/monet_00812_to_Hayao.jpg,0.5977146,0.6836010813713074,0.7168403267860413,0.70238465,N/A,N/A
monet,Hayao,00542.jpg,images/monet_00542_to_Hayao.jpg,0.5963212,0.7714273929595947,0.7582272291183472,0.5670722,N/A,N/A
monet,monet,00812.jpg,images/monet_00812_to_monet.jpg,0.48240772,0.46336793899536133,0.8027583360671997,0.7632281,N/A,N/A
monet,monet,00542.jpg,images/monet_00542_to_monet.jpg,0.4941624,0.6030845046043396,0.8116385340690613,0.7046937,N/A,N/A
monet,vangogh,00812.jpg,images/monet_00812_to_vangogh.jpg,0.53509504,0.49387145042419434,0.8286415934562683,0.7946883,N/A,N/A
monet,vangogh,00542.jpg,images/monet_00542_to_vangogh.jpg,0.5307239,0.6150911450386047,0.770305335521698,0.64591575,N/A,N/A
monet,cezanne,00812.jpg,images/monet_00812_to_cezanne.jpg,0.54351074,0.5279303193092346,0.801575779914856,0.7327096,N/A,N/A
monet,cezanne,00542.jpg,images/monet_00542_to_cezanne.jpg,0.56898725,0.571201503276825,0.7426924109458923,0.6524669,N/A,N/A
monet,photo,00291.jpg,images/monet_00291_to_photo.jpg,0.5498995,0.6422286033630371,0.7676553130149841,0.7106102,N/A,N/A
monet,photo,00075.jpg,images/monet_00075_to_photo.jpg,0.55753183,0.5737082362174988,0.7493360042572021,0.8013128,N/A,N/A
monet,Hayao,00291.jpg,images/monet_00291_to_Hayao.jpg,0.636858,0.68478924036026,0.6985090970993042,0.6259852,N/A,N/A
monet,Hayao,00075.jpg,images/monet_00075_to_Hayao.jpg,0.678017,0.5210379362106323,0.664192795753479,0.78533995,N/A,N/A
monet,monet,00291.jpg,images/monet_00291_to_monet.jpg,0.5099882,0.415554940700531,0.7231720685958862,0.69496274,N/A,N/A
monet,monet,00075.jpg,images/monet_00075_to_monet.jpg,0.59784085,0.37943387031555176,0.8101803660392761,0.8288405,N/A,N/A
monet,vangogh,00291.jpg,images/monet_00291_to_vangogh.jpg,0.58863956,0.5082803964614868,0.7784317135810852,0.7480563,N/A,N/A
monet,vangogh,00075.jpg,images/monet_00075_to_vangogh.jpg,0.71189404,0.48419249057769775,0.7987112998962402,0.8078867,N/A,N/A
monet,cezanne,00291.jpg,images/monet_00291_to_cezanne.jpg,0.5963664,0.5164816379547119,0.7493845224380493,0.7144872,N/A,N/A
monet,cezanne,00075.jpg,images/monet_00075_to_cezanne.jpg,0.63017344,0.45428451895713806,0.7896342277526855,0.78750855,N/A,N/A
monet,photo,01059.jpg,images/monet_01059_to_photo.jpg,0.6476867,0.6199419498443604,0.7879242897033691,0.74930406,N/A,N/A
monet,photo,01039.jpg,images/monet_01039_to_photo.jpg,0.5683491,0.556767463684082,0.7476794123649597,0.74370706,N/A,N/A
monet,Hayao,01059.jpg,images/monet_01059_to_Hayao.jpg,0.65976894,0.6422094106674194,0.6856656074523926,0.67156184,N/A,N/A
monet,Hayao,01039.jpg,images/monet_01039_to_Hayao.jpg,0.6515865,0.6227908134460449,0.6813645958900452,0.68534577,N/A,N/A
monet,monet,01059.jpg,images/monet_01059_to_monet.jpg,0.57374805,0.35074344277381897,0.7997902631759644,0.8186382,N/A,N/A
monet,monet,01039.jpg,images/monet_01039_to_monet.jpg,0.5293224,0.32846134901046753,0.7827242612838745,0.77299947,N/A,N/A
monet,vangogh,01059.jpg,images/monet_01059_to_vangogh.jpg,0.5518008,0.5001376867294312,0.8237619400024414,0.827206,N/A,N/A
monet,vangogh,01039.jpg,images/monet_01039_to_vangogh.jpg,0.57961094,0.42142483592033386,0.7847304344177246,0.77515846,N/A,N/A
monet,cezanne,01059.jpg,images/monet_01059_to_cezanne.jpg,0.613925,0.3809240460395813,0.7025209069252014,0.6970087,N/A,N/A
monet,cezanne,01039.jpg,images/monet_01039_to_cezanne.jpg,0.5940103,0.41592270135879517,0.7294068336486816,0.71662885,N/A,N/A
monet,photo,00282.jpg,images/monet_00282_to_photo.jpg,0.517509,0.7068308591842651,0.7792125940322876,0.6463389,N/A,N/A
monet,photo,00677.jpg,images/monet_00677_to_photo.jpg,0.57661587,0.6385278105735779,0.7662191987037659,0.7058564,N/A,N/A
monet,Hayao,00282.jpg,images/monet_00282_to_Hayao.jpg,0.5744601,0.6648507118225098,0.6777182817459106,0.6349407,N/A,N/A
monet,Hayao,00677.jpg,images/monet_00677_to_Hayao.jpg,0.58671343,0.6188823580741882,0.6696627736091614,0.6392429,N/A,N/A
monet,monet,00282.jpg,images/monet_00282_to_monet.jpg,0.50196296,0.47295475006103516,0.7709530591964722,0.7211912,N/A,N/A
monet,monet,00677.jpg,images/monet_00677_to_monet.jpg,0.53709966,0.45892539620399475,0.7648012042045593,0.71004283,N/A,N/A
monet,vangogh,00282.jpg,images/monet_00282_to_vangogh.jpg,0.549668,0.5088906288146973,0.7491530179977417,0.68450284,N/A,N/A
monet,vangogh,00677.jpg,images/monet_00677_to_vangogh.jpg,0.5152999,0.47678446769714355,0.7778981328010559,0.72755295,N/A,N/A
monet,cezanne,00282.jpg,images/monet_00282_to_cezanne.jpg,0.5485622,0.5084084272384644,0.7454692125320435,0.68982697,N/A,N/A
monet,cezanne,00677.jpg,images/monet_00677_to_cezanne.jpg,0.56249803,0.47217822074890137,0.752686619758606,0.70872825,N/A,N/A
monet,photo,00959.jpg,images/monet_00959_to_photo.jpg,0.46872807,0.6144076585769653,0.7435533404350281,0.7523701,N/A,N/A
monet,photo,00018.jpg,images/monet_00018_to_photo.jpg,0.565813,0.6101473569869995,0.7683429718017578,0.7607537,N/A,N/A
monet,Hayao,00959.jpg,images/monet_00959_to_Hayao.jpg,0.5810007,0.5508112907409668,0.6016016602516174,0.7774987,N/A,N/A
monet,Hayao,00018.jpg,images/monet_00018_to_Hayao.jpg,0.6845424,0.5975629091262817,0.6830943822860718,0.7366818,N/A,N/A
monet,monet,00959.jpg,images/monet_00959_to_monet.jpg,0.47627127,0.5504414439201355,0.8231508731842041,0.74847573,N/A,N/A
monet,monet,00018.jpg,images/monet_00018_to_monet.jpg,0.5394062,0.3473452031612396,0.7662395238876343,0.7684407,N/A,N/A
monet,vangogh,00959.jpg,images/monet_00959_to_vangogh.jpg,0.5656636,0.5606174468994141,0.8032448291778564,0.72627467,N/A,N/A
monet,vangogh,00018.jpg,images/monet_00018_to_vangogh.jpg,0.64638484,0.47712498903274536,0.7605416774749756,0.74585426,N/A,N/A
monet,cezanne,00959.jpg,images/monet_00959_to_cezanne.jpg,0.5507175,0.5093262195587158,0.7799360752105713,0.71789813,N/A,N/A
monet,cezanne,00018.jpg,images/monet_00018_to_cezanne.jpg,0.6609137,0.42659875750541687,0.7282052636146545,0.7220374,N/A,N/A
monet,photo,01155.jpg,images/monet_01155_to_photo.jpg,0.51355934,0.6005224585533142,0.7612452507019043,0.77621484,N/A,N/A
monet,photo,00429.jpg,images/monet_00429_to_photo.jpg,0.55486965,0.6457531452178955,0.7338109016418457,0.64390707,N/A,N/A
monet,Hayao,01155.jpg,images/monet_01155_to_Hayao.jpg,0.5823043,0.5721769332885742,0.6475222706794739,0.8000481,N/A,N/A
monet,Hayao,00429.jpg,images/monet_00429_to_Hayao.jpg,0.58652943,0.6815110445022583,0.6824164390563965,0.63359797,N/A,N/A
monet,monet,01155.jpg,images/monet_01155_to_monet.jpg,0.4790998,0.2837703824043274,0.805588960647583,0.836671,N/A,N/A
monet,monet,00429.jpg,images/monet_00429_to_monet.jpg,0.5378968,0.5804381966590881,0.7751866579055786,0.6609708,N/A,N/A
monet,vangogh,01155.jpg,images/monet_01155_to_vangogh.jpg,0.5377708,0.37700745463371277,0.7670437097549438,0.8170427,N/A,N/A
monet,vangogh,00429.jpg,images/monet_00429_to_vangogh.jpg,0.5450309,0.6201657056808472,0.8141844272613525,0.71025497,N/A,N/A
monet,cezanne,01155.jpg,images/monet_01155_to_cezanne.jpg,0.51736176,0.3504194915294647,0.7282463312149048,0.80204797,N/A,N/A
monet,cezanne,00429.jpg,images/monet_00429_to_cezanne.jpg,0.5862718,0.5868004560470581,0.7536982893943787,0.63516307,N/A,N/A
monet,photo,00928.jpg,images/monet_00928_to_photo.jpg,0.55058646,0.7065625190734863,0.8007341623306274,0.69460356,N/A,N/A
monet,photo,01326.jpg,images/monet_01326_to_photo.jpg,0.48643973,0.48864227533340454,0.7269508838653564,0.78184927,N/A,N/A
monet,Hayao,00928.jpg,images/monet_00928_to_Hayao.jpg,0.58086365,0.6524649858474731,0.6757683157920837,0.68452525,N/A,N/A
monet,Hayao,01326.jpg,images/monet_01326_to_Hayao.jpg,0.507626,0.5425212383270264,0.6748648881912231,0.8171413,N/A,N/A
monet,monet,00928.jpg,images/monet_00928_to_monet.jpg,0.4720961,0.5626357793807983,0.8161605000495911,0.73122567,N/A,N/A
monet,monet,01326.jpg,images/monet_01326_to_monet.jpg,0.4646055,0.15506777167320251,0.7521330118179321,0.8287399,N/A,N/A
monet,vangogh,00928.jpg,images/monet_00928_to_vangogh.jpg,0.4955436,0.5857774019241333,0.7821494936943054,0.6803991,N/A,N/A
monet,vangogh,01326.jpg,images/monet_01326_to_vangogh.jpg,0.51052517,0.2528163194656372,0.8142858743667603,0.8817189,N/A,N/A
monet,cezanne,00928.jpg,images/monet_00928_to_cezanne.jpg,0.5385924,0.4954228401184082,0.763910710811615,0.7064982,N/A,N/A
monet,cezanne,01326.jpg,images/monet_01326_to_cezanne.jpg,0.52376133,0.2832133173942566,0.766395092010498,0.84209013,N/A,N/A
monet,photo,01127.jpg,images/monet_01127_to_photo.jpg,0.56159073,0.6786435842514038,0.7782549262046814,0.66328347,N/A,N/A
monet,photo,00789.jpg,images/monet_00789_to_photo.jpg,0.5359165,0.6624327898025513,0.7596770524978638,0.6542605,N/A,N/A
monet,Hayao,01127.jpg,images/monet_01127_to_Hayao.jpg,0.6411575,0.6583659648895264,0.6594167947769165,0.63367784,N/A,N/A
monet,Hayao,00789.jpg,images/monet_00789_to_Hayao.jpg,0.6055015,0.7488762736320496,0.7650429010391235,0.58298063,N/A,N/A
monet,monet,01127.jpg,images/monet_01127_to_monet.jpg,0.5713873,0.5803719162940979,0.7675429582595825,0.64947647,N/A,N/A
monet,monet,00789.jpg,images/monet_00789_to_monet.jpg,0.48244408,0.4302803874015808,0.7166192531585693,0.6668581,N/A,N/A
monet,vangogh,01127.jpg,images/monet_01127_to_vangogh.jpg,0.6498201,0.588215172290802,0.7757625579833984,0.67641073,N/A,N/A
monet,vangogh,00789.jpg,images/monet_00789_to_vangogh.jpg,0.52449024,0.5065175890922546,0.8225773572921753,0.77735734,N/A,N/A
monet,cezanne,01127.jpg,images/monet_01127_to_cezanne.jpg,0.6113285,0.5152772665023804,0.7475080490112305,0.6844789,N/A,N/A
monet,cezanne,00789.jpg,images/monet_00789_to_cezanne.jpg,0.57248527,0.4771321713924408,0.7133890390396118,0.64389277,N/A,N/A
monet,photo,00776.jpg,images/monet_00776_to_photo.jpg,0.550598,0.7350009679794312,0.7966225147247314,0.64466995,N/A,N/A
monet,photo,00446.jpg,images/monet_00446_to_photo.jpg,0.48424315,0.6590009927749634,0.7391809225082397,0.7397599,N/A,N/A
monet,Hayao,00776.jpg,images/monet_00776_to_Hayao.jpg,0.60703707,0.6675560474395752,0.6555238962173462,0.5959377,N/A,N/A
monet,Hayao,00446.jpg,images/monet_00446_to_Hayao.jpg,0.5503407,0.7011046409606934,0.7014898061752319,0.64853406,N/A,N/A
monet,monet,00776.jpg,images/monet_00776_to_monet.jpg,0.50480735,0.6350772976875305,0.8465319871902466,0.74694395,N/A,N/A
monet,monet,00446.jpg,images/monet_00446_to_monet.jpg,0.47198507,0.6276885867118835,0.849368691444397,0.7713817,N/A,N/A
monet,vangogh,00776.jpg,images/monet_00776_to_vangogh.jpg,0.5306431,0.6293495893478394,0.8074276447296143,0.7233634,N/A,N/A
monet,vangogh,00446.jpg,images/monet_00446_to_vangogh.jpg,0.5621729,0.6039780974388123,0.7795969247817993,0.6812472,N/A,N/A
monet,cezanne,00776.jpg,images/monet_00776_to_cezanne.jpg,0.5606299,0.6064412593841553,0.780009925365448,0.67390263,N/A,N/A
monet,cezanne,00446.jpg,images/monet_00446_to_cezanne.jpg,0.52763903,0.526062548160553,0.7374986410140991,0.6836479,N/A,N/A
monet,photo,00557.jpg,images/monet_00557_to_photo.jpg,0.5900709,0.5311557650566101,0.7830564975738525,0.8544531,N/A,N/A
monet,photo,01151.jpg,images/monet_01151_to_photo.jpg,0.53616256,0.5446383953094482,0.7484369874000549,0.78145695,N/A,N/A
monet,Hayao,00557.jpg,images/monet_00557_to_Hayao.jpg,0.56252396,0.5892049074172974,0.7035992741584778,0.83598423,N/A,N/A
monet,Hayao,01151.jpg,images/monet_01151_to_Hayao.jpg,0.5461527,0.6456974148750305,0.7137668132781982,0.7069231,N/A,N/A
monet,monet,00557.jpg,images/monet_00557_to_monet.jpg,0.5278503,0.3933027386665344,0.8407988548278809,0.8537609,N/A,N/A
monet,monet,01151.jpg,images/monet_01151_to_monet.jpg,0.4892778,0.2667515277862549,0.7940205931663513,0.80796695,N/A,N/A
monet,vangogh,00557.jpg,images/monet_00557_to_vangogh.jpg,0.50732064,0.18215350806713104,0.7782020568847656,0.8626962,N/A,N/A
monet,vangogh,01151.jpg,images/monet_01151_to_vangogh.jpg,0.51817745,0.4186787009239197,0.7866300940513611,0.7989577,N/A,N/A
monet,cezanne,00557.jpg,images/monet_00557_to_cezanne.jpg,0.5299533,0.3208686113357544,0.7912652492523193,0.86728954,N/A,N/A
monet,cezanne,01151.jpg,images/monet_01151_to_cezanne.jpg,0.55931693,0.3824072480201721,0.727218508720398,0.7505736,N/A,N/A
vangogh,photo,00295.jpg,images/vangogh_00295_to_photo.jpg,0.63267213,0.6569967269897461,0.7279054522514343,0.66639787,N/A,N/A
vangogh,photo,00289.jpg,images/vangogh_00289_to_photo.jpg,0.6061957,0.7228050231933594,0.8037013411521912,0.6837194,N/A,N/A
vangogh,Hayao,00295.jpg,images/vangogh_00295_to_Hayao.jpg,0.6343036,0.5680959224700928,0.6532818675041199,0.7215327,N/A,N/A
vangogh,Hayao,00289.jpg,images/vangogh_00289_to_Hayao.jpg,0.5635463,0.6154440641403198,0.6856178641319275,0.7008411,N/A,N/A
vangogh,monet,00295.jpg,images/vangogh_00295_to_monet.jpg,0.579605,0.4319344162940979,0.7007632255554199,0.6949715,N/A,N/A
vangogh,monet,00289.jpg,images/vangogh_00289_to_monet.jpg,0.5344682,0.45954611897468567,0.7410488128662109,0.7074954,N/A,N/A
vangogh,vangogh,00295.jpg,images/vangogh_00295_to_vangogh.jpg,0.5925181,0.5011435151100159,0.7885779142379761,0.74348634,N/A,N/A
vangogh,vangogh,00289.jpg,images/vangogh_00289_to_vangogh.jpg,0.5240537,0.5265032649040222,0.7987952828407288,0.7241297,N/A,N/A
vangogh,cezanne,00295.jpg,images/vangogh_00295_to_cezanne.jpg,0.5617479,0.3962089717388153,0.7233885526657104,0.71408707,N/A,N/A
vangogh,cezanne,00289.jpg,images/vangogh_00289_to_cezanne.jpg,0.5432639,0.4683343768119812,0.7523469924926758,0.7062016,N/A,N/A
vangogh,photo,00243.jpg,images/vangogh_00243_to_photo.jpg,0.5218052,0.5630748271942139,0.6585400104522705,0.7689978,N/A,N/A
vangogh,photo,00169.jpg,images/vangogh_00169_to_photo.jpg,0.61345565,0.6006069183349609,0.7462625503540039,0.71527725,N/A,N/A
vangogh,Hayao,00243.jpg,images/vangogh_00243_to_Hayao.jpg,0.46039134,0.5412298440933228,0.6884912252426147,0.7649629,N/A,N/A
vangogh,Hayao,00169.jpg,images/vangogh_00169_to_Hayao.jpg,0.6150658,0.4921166002750397,0.6411088109016418,0.7213713,N/A,N/A
vangogh,monet,00243.jpg,images/vangogh_00243_to_monet.jpg,0.4623458,0.41483333706855774,0.6525850892066956,0.81664574,N/A,N/A
vangogh,monet,00169.jpg,images/vangogh_00169_to_monet.jpg,0.54298496,0.31016749143600464,0.6527861952781677,0.720736,N/A,N/A
vangogh,vangogh,00243.jpg,images/vangogh_00243_to_vangogh.jpg,0.4389885,0.41533350944519043,0.7062991857528687,0.80500096,N/A,N/A
vangogh,vangogh,00169.jpg,images/vangogh_00169_to_vangogh.jpg,0.49566275,0.29521024227142334,0.747502863407135,0.7705262,N/A,N/A
vangogh,cezanne,00243.jpg,images/vangogh_00243_to_cezanne.jpg,0.50094235,0.35364359617233276,0.6792917847633362,0.7805797,N/A,N/A
vangogh,cezanne,00169.jpg,images/vangogh_00169_to_cezanne.jpg,0.5028102,0.3364632725715637,0.6986947059631348,0.74146086,N/A,N/A
vangogh,photo,00098.jpg,images/vangogh_00098_to_photo.jpg,0.5604555,0.6282668113708496,0.774418830871582,0.7803869,N/A,N/A
vangogh,photo,00668.jpg,images/vangogh_00668_to_photo.jpg,0.6395488,0.6629349589347839,0.7724265456199646,0.6711532,N/A,N/A
vangogh,Hayao,00098.jpg,images/vangogh_00098_to_Hayao.jpg,0.57527983,0.5802470445632935,0.6551497578620911,0.73734766,N/A,N/A
vangogh,Hayao,00668.jpg,images/vangogh_00668_to_Hayao.jpg,0.60421664,0.6885508298873901,0.7294851541519165,0.62836987,N/A,N/A
vangogh,monet,00098.jpg,images/vangogh_00098_to_monet.jpg,0.50962466,0.47917646169662476,0.8172143697738647,0.79500693,N/A,N/A
vangogh,monet,00668.jpg,images/vangogh_00668_to_monet.jpg,0.5535226,0.5251372456550598,0.8079591989517212,0.74825716,N/A,N/A
vangogh,vangogh,00098.jpg,images/vangogh_00098_to_vangogh.jpg,0.52684563,0.44042330980300903,0.8223119378089905,0.808963,N/A,N/A
vangogh,vangogh,00668.jpg,images/vangogh_00668_to_vangogh.jpg,0.5270019,0.49435341358184814,0.8330093622207642,0.785747,N/A,N/A
vangogh,cezanne,00098.jpg,images/vangogh_00098_to_cezanne.jpg,0.5754594,0.48785650730133057,0.7934252023696899,0.7631109,N/A,N/A
vangogh,cezanne,00668.jpg,images/vangogh_00668_to_cezanne.jpg,0.59753394,0.45809614658355713,0.7495908737182617,0.7107435,N/A,N/A
vangogh,photo,00321.jpg,images/vangogh_00321_to_photo.jpg,0.5552993,0.6468974947929382,0.7820742726325989,0.7627903,N/A,N/A
vangogh,photo,00163.jpg,images/vangogh_00163_to_photo.jpg,0.6089761,0.5698128938674927,0.6088960766792297,0.60642505,N/A,N/A
vangogh,Hayao,00321.jpg,images/vangogh_00321_to_Hayao.jpg,0.55020845,0.6237245798110962,0.682538628578186,0.66396517,N/A,N/A
vangogh,Hayao,00163.jpg,images/vangogh_00163_to_Hayao.jpg,0.46030673,0.6284615397453308,0.6619178652763367,0.6364505,N/A,N/A
vangogh,monet,00321.jpg,images/vangogh_00321_to_monet.jpg,0.48332563,0.37160512804985046,0.7553048133850098,0.75742495,N/A,N/A
vangogh,monet,00163.jpg,images/vangogh_00163_to_monet.jpg,0.590777,0.37659093737602234,0.5745699405670166,0.6237888,N/A,N/A
vangogh,vangogh,00321.jpg,images/vangogh_00321_to_vangogh.jpg,0.5014707,0.4280312657356262,0.8388237953186035,0.8317212,N/A,N/A
vangogh,vangogh,00163.jpg,images/vangogh_00163_to_vangogh.jpg,0.5345818,0.4316304326057434,0.6958093643188477,0.68981147,N/A,N/A
vangogh,cezanne,00321.jpg,images/vangogh_00321_to_cezanne.jpg,0.5508413,0.4002329707145691,0.7602150440216064,0.75613946,N/A,N/A
vangogh,cezanne,00163.jpg,images/vangogh_00163_to_cezanne.jpg,0.5230241,0.37105411291122437,0.6590673923492432,0.65918326,N/A,N/A
vangogh,photo,00412.jpg,images/vangogh_00412_to_photo.jpg,0.56428224,0.5989598035812378,0.7127479314804077,0.69734836,N/A,N/A
vangogh,photo,00202.jpg,images/vangogh_00202_to_photo.jpg,0.48172238,0.6297546029090881,0.7160474061965942,0.7021593,N/A,N/A
vangogh,Hayao,00412.jpg,images/vangogh_00412_to_Hayao.jpg,0.5351653,0.5332890152931213,0.6396430730819702,0.69769824,N/A,N/A
vangogh,Hayao,00202.jpg,images/vangogh_00202_to_Hayao.jpg,0.42792577,0.6653022766113281,0.7347412705421448,0.68868876,N/A,N/A
vangogh,monet,00412.jpg,images/vangogh_00412_to_monet.jpg,0.4825864,0.3261377811431885,0.6514087915420532,0.7093155,N/A,N/A
vangogh,monet,00202.jpg,images/vangogh_00202_to_monet.jpg,0.41814762,0.2412833273410797,0.5780807137489319,0.72238207,N/A,N/A
vangogh,vangogh,00412.jpg,images/vangogh_00412_to_vangogh.jpg,0.45174256,0.27714839577674866,0.7077227234840393,0.73160547,N/A,N/A
vangogh,vangogh,00202.jpg,images/vangogh_00202_to_vangogh.jpg,0.42319223,0.3823475241661072,0.7200515270233154,0.7245768,N/A,N/A
vangogh,cezanne,00412.jpg,images/vangogh_00412_to_cezanne.jpg,0.48988837,0.36297792196273804,0.6854568719863892,0.7208576,N/A,N/A
vangogh,cezanne,00202.jpg,images/vangogh_00202_to_cezanne.jpg,0.4185831,0.367008775472641,0.6955190896987915,0.7306786,N/A,N/A
vangogh,photo,00427.jpg,images/vangogh_00427_to_photo.jpg,0.5675221,0.6621577739715576,0.748324990272522,0.65107566,N/A,N/A
vangogh,photo,00272.jpg,images/vangogh_00272_to_photo.jpg,0.6561308,0.6607127785682678,0.7678832411766052,0.6918098,N/A,N/A
vangogh,Hayao,00427.jpg,images/vangogh_00427_to_Hayao.jpg,0.5857879,0.6486442685127258,0.6803573966026306,0.6419696,N/A,N/A
vangogh,Hayao,00272.jpg,images/vangogh_00272_to_Hayao.jpg,0.62271553,0.5829887390136719,0.6564450860023499,0.6813314,N/A,N/A
vangogh,monet,00427.jpg,images/vangogh_00427_to_monet.jpg,0.50402296,0.47259521484375,0.7750897407531738,0.734382,N/A,N/A
vangogh,monet,00272.jpg,images/vangogh_00272_to_monet.jpg,0.6118245,0.4301680624485016,0.6651878356933594,0.6390873,N/A,N/A
vangogh,vangogh,00427.jpg,images/vangogh_00427_to_vangogh.jpg,0.5014294,0.5008649826049805,0.7963979244232178,0.730842,N/A,N/A
vangogh,vangogh,00272.jpg,images/vangogh_00272_to_vangogh.jpg,0.57038474,0.5612707138061523,0.7908218502998352,0.6964356,N/A,N/A
vangogh,cezanne,00427.jpg,images/vangogh_00427_to_cezanne.jpg,0.55350405,0.47368013858795166,0.716730535030365,0.64387053,N/A,N/A
vangogh,cezanne,00272.jpg,images/vangogh_00272_to_cezanne.jpg,0.600513,0.5346192121505737,0.7414378523826599,0.65712035,N/A,N/A
vangogh,photo,00177.jpg,images/vangogh_00177_to_photo.jpg,0.68090487,0.6674023270606995,0.7651755809783936,0.76631147,N/A,N/A
vangogh,photo,00090.jpg,images/vangogh_00090_to_photo.jpg,0.6380136,0.45545676350593567,0.6504893898963928,0.78968465,N/A,N/A
vangogh,Hayao,00177.jpg,images/vangogh_00177_to_Hayao.jpg,0.64125896,0.5784258842468262,0.6690226793289185,0.68677145,N/A,N/A
vangogh,Hayao,00090.jpg,images/vangogh_00090_to_Hayao.jpg,0.5872365,0.4964264929294586,0.6709641814231873,0.7531039,N/A,N/A
vangogh,monet,00177.jpg,images/vangogh_00177_to_monet.jpg,0.6175201,0.37415242195129395,0.683928906917572,0.7296316,N/A,N/A
vangogh,monet,00090.jpg,images/vangogh_00090_to_monet.jpg,0.59474945,0.16482488811016083,0.574848473072052,0.81909525,N/A,N/A
vangogh,vangogh,00177.jpg,images/vangogh_00177_to_vangogh.jpg,0.5849265,0.42852982878685,0.7448792457580566,0.7451409,N/A,N/A
vangogh,vangogh,00090.jpg,images/vangogh_00090_to_vangogh.jpg,0.56393385,0.2546502351760864,0.7146431803703308,0.8409846,N/A,N/A
vangogh,cezanne,00177.jpg,images/vangogh_00177_to_cezanne.jpg,0.60370445,0.4076344668865204,0.7207633852958679,0.7258503,N/A,N/A
vangogh,cezanne,00090.jpg,images/vangogh_00090_to_cezanne.jpg,0.56156856,0.21297979354858398,0.6650943160057068,0.80918396,N/A,N/A
vangogh,photo,00528.jpg,images/vangogh_00528_to_photo.jpg,0.58990383,0.5869404673576355,0.8126477003097534,0.8113259,N/A,N/A
vangogh,photo,00519.jpg,images/vangogh_00519_to_photo.jpg,0.5815178,0.6886439323425293,0.7774114608764648,0.7017358,N/A,N/A
vangogh,Hayao,00528.jpg,images/vangogh_00528_to_Hayao.jpg,0.56071794,0.5324464440345764,0.6694942712783813,0.7446514,N/A,N/A
vangogh,Hayao,00519.jpg,images/vangogh_00519_to_Hayao.jpg,0.56007755,0.5724321007728577,0.6434062719345093,0.7115406,N/A,N/A
vangogh,monet,00528.jpg,images/vangogh_00528_to_monet.jpg,0.56916904,0.28117454051971436,0.7730872631072998,0.8365154,N/A,N/A
vangogh,monet,00519.jpg,images/vangogh_00519_to_monet.jpg,0.5236827,0.49342453479766846,0.7536725997924805,0.71439505,N/A,N/A
vangogh,vangogh,00528.jpg,images/vangogh_00528_to_vangogh.jpg,0.5692379,0.33802974224090576,0.7923935651779175,0.82489544,N/A,N/A
vangogh,vangogh,00519.jpg,images/vangogh_00519_to_vangogh.jpg,0.49540937,0.4751749336719513,0.8157621622085571,0.784691,N/A,N/A
vangogh,cezanne,00528.jpg,images/vangogh_00528_to_cezanne.jpg,0.60532296,0.3657195568084717,0.7609180212020874,0.82409996,N/A,N/A
vangogh,cezanne,00519.jpg,images/vangogh_00519_to_cezanne.jpg,0.558104,0.46947041153907776,0.7467156648635864,0.7037815,N/A,N/A
vangogh,photo,00167.jpg,images/vangogh_00167_to_photo.jpg,0.5007905,0.5462386608123779,0.7642966508865356,0.80253696,N/A,N/A
vangogh,photo,00292.jpg,images/vangogh_00292_to_photo.jpg,0.62967473,0.5970897674560547,0.7674295902252197,0.74439853,N/A,N/A
vangogh,Hayao,00167.jpg,images/vangogh_00167_to_Hayao.jpg,0.51950836,0.48568713665008545,0.6409190893173218,0.7773484,N/A,N/A
vangogh,Hayao,00292.jpg,images/vangogh_00292_to_Hayao.jpg,0.5863444,0.6948442459106445,0.7581689357757568,0.7035017,N/A,N/A
vangogh,monet,00167.jpg,images/vangogh_00167_to_monet.jpg,0.47039074,0.4219633638858795,0.7778537273406982,0.80845404,N/A,N/A
vangogh,monet,00292.jpg,images/vangogh_00292_to_monet.jpg,0.5698432,0.38706547021865845,0.7541064023971558,0.75685716,N/A,N/A
vangogh,vangogh,00167.jpg,images/vangogh_00167_to_vangogh.jpg,0.552631,0.45190829038619995,0.7849954962730408,0.7999989,N/A,N/A
vangogh,vangogh,00292.jpg,images/vangogh_00292_to_vangogh.jpg,0.5443001,0.3564724624156952,0.7849128246307373,0.7726354,N/A,N/A
vangogh,cezanne,00167.jpg,images/vangogh_00167_to_cezanne.jpg,0.5273627,0.3849577307701111,0.747550368309021,0.7918178,N/A,N/A
