src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.4084372,0.23094582557678223,0.8242747187614441,0.8688323,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.4737781,0.5145386457443237,0.8801425695419312,0.9079908,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.438639,0.32511138916015625,0.7515356540679932,0.7777825,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.6231353,0.40090659260749817,0.7243804335594177,0.8581488,N/A,N/A
monet,monet,00812.jpg,images/monet_00812_to_monet.jpg,0.42260748,0.4820224642753601,0.8487706184387207,0.8251104,N/A,N/A
monet,monet,00542.jpg,images/monet_00542_to_monet.jpg,0.41762894,0.6567705273628235,0.8558659553527832,0.7471658,N/A,N/A
monet,monet,00291.jpg,images/monet_00291_to_monet.jpg,0.4070294,0.31378138065338135,0.7676365375518799,0.8114722,N/A,N/A
monet,monet,00075.jpg,images/monet_00075_to_monet.jpg,0.46914738,0.30760762095451355,0.8440272808074951,0.9099007,N/A,N/A
monet,monet,01059.jpg,images/monet_01059_to_monet.jpg,0.45331335,0.4166575074195862,0.8642468452453613,0.891711,N/A,N/A
monet,monet,01039.jpg,images/monet_01039_to_monet.jpg,0.4223916,0.30549928545951843,0.8470221757888794,0.86096025,N/A,N/A
monet,monet,00282.jpg,images/monet_00282_to_monet.jpg,0.41567144,0.5186108350753784,0.861082911491394,0.8436332,N/A,N/A
monet,monet,00677.jpg,images/monet_00677_to_monet.jpg,0.4192676,0.38679763674736023,0.7978335618972778,0.78820646,N/A,N/A
monet,monet,00959.jpg,images/monet_00959_to_monet.jpg,0.42734537,0.5608718395233154,0.8158352375030518,0.7322136,N/A,N/A
monet,monet,00018.jpg,images/monet_00018_to_monet.jpg,0.46143544,0.41739922761917114,0.8233687877655029,0.8182158,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.56474376,0.3235217332839966,0.8412021994590759,0.88640106,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.40229368,0.4495082199573517,0.7936493158340454,0.8593707,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.47789323,0.3113446831703186,0.7720633745193481,0.8654387,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.4034988,0.2517722249031067,0.7432067394256592,0.8557138,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.43552577,0.514589786529541,0.7631467580795288,0.78568345,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.45155257,0.40099287033081055,0.8323151469230652,0.894436,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.41274756,0.3658210337162018,0.7922394275665283,0.8658082,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.5153279,0.5435806512832642,0.8596825003623962,0.87102216,N/A,N/A
monet,vangogh,00786.jpg,images/monet_00786_to_vangogh.jpg,0.4213782,0.3381425142288208,0.6921477913856506,0.70594925,N/A,N/A
monet,vangogh,00389.jpg,images/monet_00389_to_vangogh.jpg,0.67247903,0.438723087310791,0.739746630191803,0.8534595,N/A,N/A
monet,vangogh,00812.jpg,images/monet_00812_to_vangogh.jpg,0.45908645,0.5253516435623169,0.8682503700256348,0.847249,N/A,N/A
monet,vangogh,00542.jpg,images/monet_00542_to_vangogh.jpg,0.441062,0.6567257642745972,0.84503173828125,0.76454484,N/A,N/A
monet,vangogh,00291.jpg,images/monet_00291_to_vangogh.jpg,0.42333323,0.35632115602493286,0.7675212621688843,0.8344688,N/A,N/A
monet,vangogh,00075.jpg,images/monet_00075_to_vangogh.jpg,0.57197195,0.45917779207229614,0.8247057199478149,0.88294446,N/A,N/A
monet,vangogh,01059.jpg,images/monet_01059_to_vangogh.jpg,0.45543152,0.36943793296813965,0.8199573755264282,0.9011569,N/A,N/A
monet,vangogh,01039.jpg,images/monet_01039_to_vangogh.jpg,0.4835145,0.368317186832428,0.801865816116333,0.82735074,N/A,N/A
monet,vangogh,00282.jpg,images/monet_00282_to_vangogh.jpg,0.4670993,0.5568146705627441,0.8341711759567261,0.80043924,N/A,N/A
monet,vangogh,00677.jpg,images/monet_00677_to_vangogh.jpg,0.42714366,0.40398627519607544,0.7961711287498474,0.7918827,N/A,N/A
monet,vangogh,00959.jpg,images/monet_00959_to_vangogh.jpg,0.49525464,0.5432276725769043,0.8171817660331726,0.76230574,N/A,N/A
monet,vangogh,00018.jpg,images/monet_00018_to_vangogh.jpg,0.5395108,0.4916249215602875,0.8207948207855225,0.852494,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.55041474,0.2509332001209259,0.8037239909172058,0.8509182,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.4297046,0.4643010199069977,0.7868708968162537,0.8126242,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.44057634,0.3495289385318756,0.769652783870697,0.8436317,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.4624833,0.34241020679473877,0.7244734764099121,0.786139,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.44170004,0.49709951877593994,0.7320069074630737,0.72004175,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.42968684,0.38511255383491516,0.7713170647621155,0.85695916,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.4632486,0.4430130422115326,0.8099547624588013,0.842197,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.5244413,0.4574527442455292,0.8228203058242798,0.86171603,N/A,N/A
monet,cezanne,00786.jpg,images/monet_00786_to_cezanne.jpg,0.46053106,0.2561752498149872,0.6235122084617615,0.6721341,N/A,N/A
monet,cezanne,00389.jpg,images/monet_00389_to_cezanne.jpg,0.62651145,0.3640928864479065,0.6961045861244202,0.8744528,N/A,N/A
monet,cezanne,00812.jpg,images/monet_00812_to_cezanne.jpg,0.47469726,0.5279256105422974,0.8314129114151001,0.7802742,N/A,N/A
monet,cezanne,00542.jpg,images/monet_00542_to_cezanne.jpg,0.49937582,0.6326677799224854,0.7879681587219238,0.6735158,N/A,N/A
monet,cezanne,00291.jpg,images/monet_00291_to_cezanne.jpg,0.4973225,0.43333229422569275,0.7469238638877869,0.7832019,N/A,N/A
monet,cezanne,00075.jpg,images/monet_00075_to_cezanne.jpg,0.4698307,0.3021703362464905,0.7732974886894226,0.84650165,N/A,N/A
monet,cezanne,01059.jpg,images/monet_01059_to_cezanne.jpg,0.47778332,0.36515671014785767,0.7897024750709534,0.8333397,N/A,N/A
monet,cezanne,01039.jpg,images/monet_01039_to_cezanne.jpg,0.45668206,0.3928477168083191,0.8020595908164978,0.84380394,N/A,N/A
monet,cezanne,00282.jpg,images/monet_00282_to_cezanne.jpg,0.44098365,0.5617482662200928,0.8485662937164307,0.85174674,N/A,N/A
monet,cezanne,00677.jpg,images/monet_00677_to_cezanne.jpg,0.4743191,0.41256269812583923,0.7616688013076782,0.75978595,N/A,N/A
monet,cezanne,00959.jpg,images/monet_00959_to_cezanne.jpg,0.49676266,0.5373963713645935,0.8037896752357483,0.7385053,N/A,N/A
monet,cezanne,00018.jpg,images/monet_00018_to_cezanne.jpg,0.5475516,0.4535291790962219,0.770847499370575,0.7719538,N/A,N/A
monet,photo,01155.jpg,images/monet_01155_to_photo.jpg,0.44080043,0.5523119568824768,0.7496920824050903,0.8381471,N/A,N/A
monet,photo,00429.jpg,images/monet_00429_to_photo.jpg,0.49118763,0.6332340240478516,0.7483689785003662,0.7263013,N/A,N/A
monet,photo,00928.jpg,images/monet_00928_to_photo.jpg,0.44325587,0.6064537763595581,0.7640371322631836,0.8152316,N/A,N/A
monet,photo,01326.jpg,images/monet_01326_to_photo.jpg,0.39224848,0.4075292944908142,0.7384340763092041,0.914293,N/A,N/A
monet,photo,01127.jpg,images/monet_01127_to_photo.jpg,0.48696515,0.7544589042663574,0.8373141288757324,0.69589055,N/A,N/A
monet,photo,00789.jpg,images/monet_00789_to_photo.jpg,0.43461722,0.6554250717163086,0.7839248180389404,0.7665086,N/A,N/A
monet,photo,00776.jpg,images/monet_00776_to_photo.jpg,0.48851416,0.5992653965950012,0.7366970777511597,0.81525964,N/A,N/A
monet,photo,00446.jpg,images/monet_00446_to_photo.jpg,0.42952564,0.5775743722915649,0.6958000063896179,0.8109436,N/A,N/A
monet,photo,00557.jpg,images/monet_00557_to_photo.jpg,0.5216483,0.5463598966598511,0.7856354117393494,0.83944607,N/A,N/A
monet,photo,01151.jpg,images/monet_01151_to_photo.jpg,0.4561469,0.5270321369171143,0.7461135983467102,0.80191684,N/A,N/A
vangogh,photo,00295.jpg,images/vangogh_00295_to_photo.jpg,0.56234604,0.5748708844184875,0.6906791925430298,0.7586821,N/A,N/A
vangogh,photo,00289.jpg,images/vangogh_00289_to_photo.jpg,0.5284243,0.6693904995918274,0.7776269316673279,0.73146844,N/A,N/A
vangogh,photo,00243.jpg,images/vangogh_00243_to_photo.jpg,0.43898383,0.32457810640335083,0.5305073857307434,0.8351821,N/A,N/A
vangogh,photo,00169.jpg,images/vangogh_00169_to_photo.jpg,0.5522293,0.48164644837379456,0.6934283971786499,0.7646179,N/A,N/A
vangogh,photo,00098.jpg,images/vangogh_00098_to_photo.jpg,0.4585079,0.6126705408096313,0.7752823233604431,0.84409106,N/A,N/A
vangogh,photo,00668.jpg,images/vangogh_00668_to_photo.jpg,0.5529543,0.6587467789649963,0.759954035282135,0.6425888,N/A,N/A
vangogh,photo,00321.jpg,images/vangogh_00321_to_photo.jpg,0.45346484,0.5741050243377686,0.7429116368293762,0.7738244,N/A,N/A
vangogh,photo,00163.jpg,images/vangogh_00163_to_photo.jpg,0.5563577,0.43715107440948486,0.5825095772743225,0.8396271,N/A,N/A
vangogh,photo,00412.jpg,images/vangogh_00412_to_photo.jpg,0.47147483,0.5492407083511353,0.6932399272918701,0.7419158,N/A,N/A
vangogh,photo,00202.jpg,images/vangogh_00202_to_photo.jpg,0.42977738,0.586783766746521,0.6860150694847107,0.70662713,N/A,N/A
monet,Hayao,01155.jpg,images/monet_01155_to_Hayao.jpg,0.5037526,0.5874596834182739,0.6578789949417114,0.82525134,N/A,N/A
monet,Hayao,00429.jpg,images/monet_00429_to_Hayao.jpg,0.50769055,0.5775853991508484,0.6101070046424866,0.74666184,N/A,N/A
monet,Hayao,00928.jpg,images/monet_00928_to_Hayao.jpg,0.5011763,0.5439712405204773,0.6093637943267822,0.83107775,N/A,N/A
monet,Hayao,01326.jpg,images/monet_01326_to_Hayao.jpg,0.4271701,0.3451336622238159,0.5932439565658569,0.9052548,N/A,N/A
monet,Hayao,01127.jpg,images/monet_01127_to_Hayao.jpg,0.5780921,0.6774742007255554,0.6724133491516113,0.60490865,N/A,N/A
monet,Hayao,00789.jpg,images/monet_00789_to_Hayao.jpg,0.54313296,0.7581734657287598,0.7833156585693359,0.66426694,N/A,N/A
monet,Hayao,00776.jpg,images/monet_00776_to_Hayao.jpg,0.53293705,0.6111761331558228,0.6223313808441162,0.7079334,N/A,N/A
monet,Hayao,00446.jpg,images/monet_00446_to_Hayao.jpg,0.5070954,0.6549007892608643,0.6640729308128357,0.6798225,N/A,N/A
monet,Hayao,00557.jpg,images/monet_00557_to_Hayao.jpg,0.51858747,0.5291491746902466,0.671048641204834,0.8369634,N/A,N/A
monet,Hayao,01151.jpg,images/monet_01151_to_Hayao.jpg,0.45998484,0.5405491590499878,0.6587486267089844,0.8033663,N/A,N/A
vangogh,Hayao,00295.jpg,images/vangogh_00295_to_Hayao.jpg,0.53906137,0.5387060642242432,0.6335965394973755,0.7285767,N/A,N/A
vangogh,Hayao,00289.jpg,images/vangogh_00289_to_Hayao.jpg,0.4903297,0.5369542837142944,0.6426421999931335,0.7604058,N/A,N/A
vangogh,Hayao,00243.jpg,images/vangogh_00243_to_Hayao.jpg,0.37732893,0.524491548538208,0.6985315084457397,0.8622792,N/A,N/A
vangogh,Hayao,00169.jpg,images/vangogh_00169_to_Hayao.jpg,0.5120554,0.5360777974128723,0.6789721250534058,0.74519694,N/A,N/A
vangogh,Hayao,00098.jpg,images/vangogh_00098_to_Hayao.jpg,0.48913124,0.4762592017650604,0.5965096950531006,0.7941517,N/A,N/A
vangogh,Hayao,00668.jpg,images/vangogh_00668_to_Hayao.jpg,0.5228275,0.5876016616821289,0.6811857223510742,0.7803414,N/A,N/A
vangogh,Hayao,00321.jpg,images/vangogh_00321_to_Hayao.jpg,0.4813338,0.5627054572105408,0.6585916876792908,0.7580408,N/A,N/A
vangogh,Hayao,00163.jpg,images/vangogh_00163_to_Hayao.jpg,0.3836266,0.5494213700294495,0.6316520571708679,0.78975415,N/A,N/A
vangogh,Hayao,00412.jpg,images/vangogh_00412_to_Hayao.jpg,0.4346611,0.34021276235580444,0.5570150017738342,0.8101444,N/A,N/A
vangogh,Hayao,00202.jpg,images/vangogh_00202_to_Hayao.jpg,0.39521596,0.627147912979126,0.710493803024292,0.7079692,N/A,N/A
monet,monet,01155.jpg,images/monet_01155_to_monet.jpg,0.39867476,0.3224911391735077,0.8486137390136719,0.8823923,N/A,N/A
monet,monet,00429.jpg,images/monet_00429_to_monet.jpg,0.4247681,0.5320489406585693,0.8190966844558716,0.7560723,N/A,N/A
monet,monet,00928.jpg,images/monet_00928_to_monet.jpg,0.38531983,0.5098767876625061,0.8830158710479736,0.85904694,N/A,N/A
monet,monet,01326.jpg,images/monet_01326_to_monet.jpg,0.364185,0.2253633588552475,0.8535292148590088,0.9346533,N/A,N/A
monet,monet,01127.jpg,images/monet_01127_to_monet.jpg,0.43839732,0.4243178963661194,0.8048633337020874,0.7894249,N/A,N/A
monet,monet,00789.jpg,images/monet_00789_to_monet.jpg,0.3939587,0.46336081624031067,0.8425798416137695,0.83642864,N/A,N/A
monet,monet,00776.jpg,images/monet_00776_to_monet.jpg,0.43101716,0.48421359062194824,0.8457673192024231,0.8383829,N/A,N/A
monet,monet,00446.jpg,images/monet_00446_to_monet.jpg,0.42248684,0.5611832141876221,0.8634762763977051,0.8585702,N/A,N/A
monet,monet,00557.jpg,images/monet_00557_to_monet.jpg,0.43204892,0.4412231147289276,0.8894366025924683,0.9196062,N/A,N/A
monet,monet,01151.jpg,images/monet_01151_to_monet.jpg,0.40401065,0.2652680277824402,0.8184387683868408,0.83816695,N/A,N/A
vangogh,monet,00295.jpg,images/vangogh_00295_to_monet.jpg,0.45803684,0.33536824584007263,0.7423181533813477,0.82961345,N/A,N/A
vangogh,monet,00289.jpg,images/vangogh_00289_to_monet.jpg,0.43276602,0.6141163110733032,0.8572953939437866,0.80477595,N/A,N/A
vangogh,monet,00243.jpg,images/vangogh_00243_to_monet.jpg,0.3417803,0.34591904282569885,0.6510785818099976,0.8993838,N/A,N/A
vangogh,monet,00169.jpg,images/vangogh_00169_to_monet.jpg,0.431527,0.37626171112060547,0.7538920044898987,0.83033824,N/A,N/A
vangogh,monet,00098.jpg,images/vangogh_00098_to_monet.jpg,0.39075208,0.45985883474349976,0.8577536344528198,0.87755424,N/A,N/A
vangogh,monet,00668.jpg,images/vangogh_00668_to_monet.jpg,0.4504102,0.4692964255809784,0.8430345058441162,0.8368881,N/A,N/A
vangogh,monet,00321.jpg,images/vangogh_00321_to_monet.jpg,0.40251356,0.40914231538772583,0.8126770257949829,0.82284456,N/A,N/A
vangogh,monet,00163.jpg,images/vangogh_00163_to_monet.jpg,0.5014602,0.48742222785949707,0.7360488176345825,0.7992881,N/A,N/A
vangogh,monet,00412.jpg,images/vangogh_00412_to_monet.jpg,0.4030133,0.3141879141330719,0.7112584114074707,0.80399764,N/A,N/A
vangogh,monet,00202.jpg,images/vangogh_00202_to_monet.jpg,0.40511715,0.3124682605266571,0.669068455696106,0.8001118,N/A,N/A
monet,vangogh,01155.jpg,images/monet_01155_to_vangogh.jpg,0.44621545,0.3613030016422272,0.7739841938018799,0.837703,N/A,N/A
monet,vangogh,00429.jpg,images/monet_00429_to_vangogh.jpg,0.45425162,0.5010865926742554,0.7969248294830322,0.7730116,N/A,N/A
monet,vangogh,00928.jpg,images/monet_00928_to_vangogh.jpg,0.40112752,0.5411777496337891,0.8524362444877625,0.8571927,N/A,N/A
monet,vangogh,01326.jpg,images/monet_01326_to_vangogh.jpg,0.39499372,0.2961209714412689,0.8545747995376587,0.92692757,N/A,N/A
monet,vangogh,01127.jpg,images/monet_01127_to_vangogh.jpg,0.50611234,0.5532978773117065,0.8037959933280945,0.76258945,N/A,N/A
monet,vangogh,00789.jpg,images/monet_00789_to_vangogh.jpg,0.43632448,0.36098557710647583,0.8115984201431274,0.82880247,N/A,N/A
monet,vangogh,00776.jpg,images/monet_00776_to_vangogh.jpg,0.44350258,0.5168691277503967,0.8061881065368652,0.8517405,N/A,N/A
monet,vangogh,00446.jpg,images/monet_00446_to_vangogh.jpg,0.46719122,0.497601181268692,0.8079107403755188,0.8511113,N/A,N/A
monet,vangogh,00557.jpg,images/monet_00557_to_vangogh.jpg,0.4025619,0.2778777480125427,0.8355647921562195,0.9076879,N/A,N/A
monet,vangogh,01151.jpg,images/monet_01151_to_vangogh.jpg,0.39681953,0.3010529577732086,0.7856152057647705,0.8584431,N/A,N/A
vangogh,vangogh,00295.jpg,images/vangogh_00295_to_vangogh.jpg,0.43463624,0.34109583497047424,0.8157975673675537,0.87561715,N/A,N/A
vangogh,vangogh,00289.jpg,images/vangogh_00289_to_vangogh.jpg,0.40819055,0.5597200393676758,0.894085705280304,0.8643309,N/A,N/A
vangogh,vangogh,00243.jpg,images/vangogh_00243_to_vangogh.jpg,0.32263118,0.44500601291656494,0.7500947713851929,0.8829564,N/A,N/A
vangogh,vangogh,00169.jpg,images/vangogh_00169_to_vangogh.jpg,0.38835233,0.33796319365501404,0.843944787979126,0.88609684,N/A,N/A
vangogh,vangogh,00098.jpg,images/vangogh_00098_to_vangogh.jpg,0.39438727,0.3398497700691223,0.847078800201416,0.8885293,N/A,N/A
vangogh,vangogh,00668.jpg,images/vangogh_00668_to_vangogh.jpg,0.4130764,0.46216267347335815,0.8919458389282227,0.8900632,N/A,N/A
vangogh,vangogh,00321.jpg,images/vangogh_00321_to_vangogh.jpg,0.39488226,0.3892452120780945,0.8367713689804077,0.8441236,N/A,N/A
vangogh,vangogh,00163.jpg,images/vangogh_00163_to_vangogh.jpg,0.424212,0.4441983103752136,0.778517484664917,0.8224263,N/A,N/A
vangogh,vangogh,00412.jpg,images/vangogh_00412_to_vangogh.jpg,0.3634684,0.29910147190093994,0.8307444453239441,0.884266,N/A,N/A
vangogh,vangogh,00202.jpg,images/vangogh_00202_to_vangogh.jpg,0.36777776,0.3713393807411194,0.7756165862083435,0.8132919,N/A,N/A
monet,cezanne,01155.jpg,images/monet_01155_to_cezanne.jpg,0.42835712,0.292705774307251,0.7520451545715332,0.8750557,N/A,N/A
monet,cezanne,00429.jpg,images/monet_00429_to_cezanne.jpg,0.4697351,0.47881028056144714,0.766201376914978,0.7476358,N/A,N/A
monet,cezanne,00928.jpg,images/monet_00928_to_cezanne.jpg,0.4311088,0.47483402490615845,0.8461384773254395,0.858964,N/A,N/A
monet,cezanne,01326.jpg,images/monet_01326_to_cezanne.jpg,0.39628237,0.33302706480026245,0.8317558169364929,0.9247534,N/A,N/A
monet,cezanne,01127.jpg,images/monet_01127_to_cezanne.jpg,0.49596387,0.5713286399841309,0.7727036476135254,0.6807535,N/A,N/A
monet,cezanne,00789.jpg,images/monet_00789_to_cezanne.jpg,0.46509224,0.37064796686172485,0.8133077621459961,0.857401,N/A,N/A
monet,cezanne,00776.jpg,images/monet_00776_to_cezanne.jpg,0.4555859,0.4992009997367859,0.7995685935020447,0.8163437,N/A,N/A
monet,cezanne,00446.jpg,images/monet_00446_to_cezanne.jpg,0.46483314,0.4984279274940491,0.774807333946228,0.781067,N/A,N/A
monet,cezanne,00557.jpg,images/monet_00557_to_cezanne.jpg,0.44555086,0.40384191274642944,0.8148097991943359,0.8643197,N/A,N/A
monet,cezanne,01151.jpg,images/monet_01151_to_cezanne.jpg,0.42691126,0.3084692358970642,0.7545223832130432,0.8352201,N/A,N/A
vangogh,cezanne,00295.jpg,images/vangogh_00295_to_cezanne.jpg,0.4346336,0.32565242052078247,0.7747054100036621,0.8264194,N/A,N/A
vangogh,cezanne,00289.jpg,images/vangogh_00289_to_cezanne.jpg,0.43416888,0.5015549063682556,0.8071494698524475,0.77232003,N/A,N/A
vangogh,cezanne,00243.jpg,images/vangogh_00243_to_cezanne.jpg,0.3485637,0.4791527986526489,0.7734625935554504,0.8615159,N/A,N/A
vangogh,cezanne,00169.jpg,images/vangogh_00169_to_cezanne.jpg,0.41738656,0.41560298204421997,0.7971609234809875,0.8478679,N/A,N/A
vangogh,cezanne,00098.jpg,images/vangogh_00098_to_cezanne.jpg,0.4493018,0.39825505018234253,0.8211114406585693,0.862382,N/A,N/A
vangogh,cezanne,00668.jpg,images/vangogh_00668_to_cezanne.jpg,0.48594624,0.4246901869773865,0.7975035905838013,0.80507237,N/A,N/A
vangogh,cezanne,00321.jpg,images/vangogh_00321_to_cezanne.jpg,0.43160123,0.43460220098495483,0.796341061592102,0.7917559,N/A,N/A
vangogh,cezanne,00163.jpg,images/vangogh_00163_to_cezanne.jpg,0.42566633,0.44148755073547363,0.7849818468093872,0.80314183,N/A,N/A
vangogh,cezanne,00412.jpg,images/vangogh_00412_to_cezanne.jpg,0.39532143,0.36237359046936035,0.7497195601463318,0.82023114,N/A,N/A
vangogh,cezanne,00202.jpg,images/vangogh_00202_to_cezanne.jpg,0.3639268,0.2504388689994812,0.6221398115158081,0.7077072,N/A,N/A
vangogh,photo,00427.jpg,images/vangogh_00427_to_photo.jpg,0.4880705,0.6178106069564819,0.7338358163833618,0.70944095,N/A,N/A
vangogh,photo,00272.jpg,images/vangogh_00272_to_photo.jpg,0.5689658,0.5292924642562866,0.6997031569480896,0.7442839,N/A,N/A
vangogh,photo,00177.jpg,images/vangogh_00177_to_photo.jpg,0.6202688,0.5876356363296509,0.6993841528892517,0.7047118,N/A,N/A
vangogh,photo,00090.jpg,images/vangogh_00090_to_photo.jpg,0.5940521,0.28242480754852295,0.5962720513343811,0.87328994,N/A,N/A
vangogh,photo,00528.jpg,images/vangogh_00528_to_photo.jpg,0.5319971,0.4484475255012512,0.7438604235649109,0.7954615,N/A,N/A
vangogh,photo,00519.jpg,images/vangogh_00519_to_photo.jpg,0.50312525,0.6623233556747437,0.7469587326049805,0.65439034,N/A,N/A
vangogh,photo,00167.jpg,images/vangogh_00167_to_photo.jpg,0.43388826,0.42346909642219543,0.7298367619514465,0.8633751,N/A,N/A
vangogh,photo,00292.jpg,images/vangogh_00292_to_photo.jpg,0.49947113,0.5698267221450806,0.7743110060691833,0.8156899,N/A,N/A
vangogh,photo,00455.jpg,images/vangogh_00455_to_photo.jpg,0.525904,0.5209966897964478,0.7337222099304199,0.8340238,N/A,N/A
vangogh,photo,00005.jpg,images/vangogh_00005_to_photo.jpg,0.40875614,0.5084649324417114,0.7114613652229309,0.8250395,N/A,N/A
vangogh,photo,00573.jpg,images/vangogh_00573_to_photo.jpg,0.54661286,0.48362013697624207,0.7111595869064331,0.86729074,N/A,N/A
vangogh,photo,00220.jpg,images/vangogh_00220_to_photo.jpg,0.5074377,0.5650869607925415,0.7200056314468384,0.79687035,N/A,N/A
vangogh,photo,00436.jpg,images/vangogh_00436_to_photo.jpg,0.55987847,0.6423482894897461,0.7827634811401367,0.72686136,N/A,N/A
vangogh,photo,00681.jpg,images/vangogh_00681_to_photo.jpg,0.63372314,0.6728267669677734,0.786493182182312,0.7426617,N/A,N/A
vangogh,photo,00557.jpg,images/vangogh_00557_to_photo.jpg,0.5517509,0.6725280284881592,0.7622998356819153,0.66686136,N/A,N/A
vangogh,photo,00418.jpg,images/vangogh_00418_to_photo.jpg,0.51617956,0.591254472732544,0.7268049120903015,0.67008454,N/A,N/A
vangogh,photo,00352.jpg,images/vangogh_00352_to_photo.jpg,0.4895477,0.5115698575973511,0.747835099697113,0.7912028,N/A,N/A
vangogh,photo,00264.jpg,images/vangogh_00264_to_photo.jpg,0.51176333,0.582589864730835,0.7551361322402954,0.8143924,N/A,N/A
vangogh,photo,00277.jpg,images/vangogh_00277_to_photo.jpg,0.54160935,0.4825930595397949,0.6488118171691895,0.8230079,N/A,N/A
vangogh,photo,00561.jpg,images/vangogh_00561_to_photo.jpg,0.4882101,0.5634897351264954,0.6429765820503235,0.7478556,N/A,N/A
vangogh,Hayao,00427.jpg,images/vangogh_00427_to_Hayao.jpg,0.51540816,0.5792284607887268,0.639249324798584,0.71464324,N/A,N/A
vangogh,Hayao,00272.jpg,images/vangogh_00272_to_Hayao.jpg,0.5244628,0.5544012784957886,0.6582455635070801,0.7746235,N/A,N/A
vangogh,Hayao,00177.jpg,images/vangogh_00177_to_Hayao.jpg,0.5711861,0.5783666372299194,0.6756294965744019,0.70924497,N/A,N/A
vangogh,Hayao,00090.jpg,images/vangogh_00090_to_Hayao.jpg,0.4686206,0.19962617754936218,0.5782610774040222,0.88337183,N/A,N/A
vangogh,Hayao,00528.jpg,images/vangogh_00528_to_Hayao.jpg,0.5145381,0.49107131361961365,0.6568255424499512,0.7883576,N/A,N/A
vangogh,Hayao,00519.jpg,images/vangogh_00519_to_Hayao.jpg,0.4963839,0.5657598972320557,0.6426505446434021,0.7289693,N/A,N/A
vangogh,Hayao,00167.jpg,images/vangogh_00167_to_Hayao.jpg,0.45203686,0.3673939108848572,0.5990790724754333,0.8515543,N/A,N/A
vangogh,Hayao,00292.jpg,images/vangogh_00292_to_Hayao.jpg,0.52011967,0.493167519569397,0.6390695571899414,0.7912515,N/A,N/A
vangogh,Hayao,00455.jpg,images/vangogh_00455_to_Hayao.jpg,0.55485386,0.5202839374542236,0.6676861047744751,0.8133527,N/A,N/A
vangogh,Hayao,00005.jpg,images/vangogh_00005_to_Hayao.jpg,0.44585636,0.41990184783935547,0.6335350275039673,0.8502834,N/A,N/A
vangogh,Hayao,00573.jpg,images/vangogh_00573_to_Hayao.jpg,0.49728853,0.4768962860107422,0.644993007183075,0.81172144,N/A,N/A
vangogh,Hayao,00220.jpg,images/vangogh_00220_to_Hayao.jpg,0.4378698,0.4433744251728058,0.561824381351471,0.79935634,N/A,N/A
vangogh,Hayao,00436.jpg,images/vangogh_00436_to_Hayao.jpg,0.5074216,0.46970605850219727,0.595093846321106,0.7729622,N/A,N/A
vangogh,Hayao,00681.jpg,images/vangogh_00681_to_Hayao.jpg,0.5264425,0.563335120677948,0.64292973279953,0.7324909,N/A,N/A
vangogh,Hayao,00557.jpg,images/vangogh_00557_to_Hayao.jpg,0.50954163,0.6101422309875488,0.6964670419692993,0.6920223,N/A,N/A
vangogh,Hayao,00418.jpg,images/vangogh_00418_to_Hayao.jpg,0.54601425,0.5961511135101318,0.6799908876419067,0.71808004,N/A,N/A
vangogh,Hayao,00352.jpg,images/vangogh_00352_to_Hayao.jpg,0.55924463,0.5444978475570679,0.6722396612167358,0.7787962,N/A,N/A
vangogh,Hayao,00264.jpg,images/vangogh_00264_to_Hayao.jpg,0.49225682,0.6099497079849243,0.6677762866020203,0.79270273,N/A,N/A
vangogh,Hayao,00277.jpg,images/vangogh_00277_to_Hayao.jpg,0.56040335,0.6499700546264648,0.7274911999702454,0.7646946,N/A,N/A
