src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
monet,monet,00756.jpg,images/monet_00756_to_monet.jpg,0.40767923,0.23547187447547913,0.8241281509399414,0.8673732,N/A,N/A
monet,monet,00278.jpg,images/monet_00278_to_monet.jpg,0.4739529,0.514706015586853,0.8802561163902283,0.9082054,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.43893942,0.3260042071342468,0.7544236183166504,0.78126276,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.6229295,0.3890528082847595,0.7217384576797485,0.86335653,N/A,N/A
monet,monet,00812.jpg,images/monet_00812_to_monet.jpg,0.4220233,0.4800386130809784,0.8452714681625366,0.8203671,N/A,N/A
monet,monet,00542.jpg,images/monet_00542_to_monet.jpg,0.41740727,0.6571944952011108,0.8559701442718506,0.74708354,N/A,N/A
monet,monet,00291.jpg,images/monet_00291_to_monet.jpg,0.4071359,0.31768131256103516,0.7722012996673584,0.81602275,N/A,N/A
monet,monet,00075.jpg,images/monet_00075_to_monet.jpg,0.46931288,0.29787778854370117,0.8417916297912598,0.90973896,N/A,N/A
monet,monet,01059.jpg,images/monet_01059_to_monet.jpg,0.45362645,0.41873595118522644,0.8636860251426697,0.8898282,N/A,N/A
monet,monet,01039.jpg,images/monet_01039_to_monet.jpg,0.42347816,0.2875642478466034,0.8408635854721069,0.8578583,N/A,N/A
monet,monet,00282.jpg,images/monet_00282_to_monet.jpg,0.41566017,0.5245494842529297,0.8627045154571533,0.84348255,N/A,N/A
monet,monet,00677.jpg,images/monet_00677_to_monet.jpg,0.41939044,0.3907633423805237,0.7947121858596802,0.7822542,N/A,N/A
monet,monet,00959.jpg,images/monet_00959_to_monet.jpg,0.427211,0.5596954822540283,0.815131664276123,0.7317284,N/A,N/A
monet,monet,00018.jpg,images/monet_00018_to_monet.jpg,0.46131536,0.4109397828578949,0.8215203881263733,0.8182585,N/A,N/A
monet,vangogh,00695.jpg,images/monet_00695_to_vangogh.jpg,0.5650055,0.3167472183704376,0.8376672267913818,0.88351846,N/A,N/A
monet,vangogh,00607.jpg,images/monet_00607_to_vangogh.jpg,0.4022935,0.4542243778705597,0.7959225177764893,0.8607706,N/A,N/A
monet,vangogh,00444.jpg,images/monet_00444_to_vangogh.jpg,0.4791416,0.3111090660095215,0.7733259797096252,0.8675808,N/A,N/A
monet,vangogh,00286.jpg,images/monet_00286_to_vangogh.jpg,0.40278482,0.25319015979766846,0.7456246614456177,0.85847485,N/A,N/A
monet,vangogh,00092.jpg,images/monet_00092_to_vangogh.jpg,0.43648803,0.512790322303772,0.7613335847854614,0.7834586,N/A,N/A
monet,vangogh,01208.jpg,images/monet_01208_to_vangogh.jpg,0.4518628,0.40036502480506897,0.8326785564422607,0.89551675,N/A,N/A
monet,vangogh,00756.jpg,images/monet_00756_to_vangogh.jpg,0.4126356,0.36736106872558594,0.7927448749542236,0.86583114,N/A,N/A
monet,vangogh,00278.jpg,images/monet_00278_to_vangogh.jpg,0.5152988,0.5379555225372314,0.8587713241577148,0.87310886,N/A,N/A
monet,vangogh,00786.jpg,images/monet_00786_to_vangogh.jpg,0.4218368,0.33524948358535767,0.6855154037475586,0.69881713,N/A,N/A
monet,vangogh,00389.jpg,images/monet_00389_to_vangogh.jpg,0.6725139,0.4366108775138855,0.7368625402450562,0.84824526,N/A,N/A
monet,vangogh,00812.jpg,images/monet_00812_to_vangogh.jpg,0.4590572,0.5242563486099243,0.8695678114891052,0.85031796,N/A,N/A
monet,vangogh,00542.jpg,images/monet_00542_to_vangogh.jpg,0.4417687,0.6609082221984863,0.8453645706176758,0.7603686,N/A,N/A
monet,vangogh,00291.jpg,images/monet_00291_to_vangogh.jpg,0.42344093,0.3483474850654602,0.7662104368209839,0.8369733,N/A,N/A
monet,vangogh,00075.jpg,images/monet_00075_to_vangogh.jpg,0.57145256,0.4516959488391876,0.8229314684867859,0.88417184,N/A,N/A
monet,vangogh,01059.jpg,images/monet_01059_to_vangogh.jpg,0.4553913,0.3704950213432312,0.8194683790206909,0.89962304,N/A,N/A
monet,vangogh,01039.jpg,images/monet_01039_to_vangogh.jpg,0.48316962,0.36908236145973206,0.8012512922286987,0.826075,N/A,N/A
monet,vangogh,00282.jpg,images/monet_00282_to_vangogh.jpg,0.4667431,0.558006227016449,0.835330605506897,0.80193496,N/A,N/A
monet,vangogh,00677.jpg,images/monet_00677_to_vangogh.jpg,0.42711115,0.4040589928627014,0.7958352565765381,0.79135734,N/A,N/A
monet,vangogh,00959.jpg,images/monet_00959_to_vangogh.jpg,0.49571788,0.5400730967521667,0.8169189691543579,0.76394355,N/A,N/A
monet,vangogh,00018.jpg,images/monet_00018_to_vangogh.jpg,0.53967166,0.48824191093444824,0.8196406960487366,0.85251915,N/A,N/A
monet,cezanne,00695.jpg,images/monet_00695_to_cezanne.jpg,0.5508499,0.24995484948158264,0.8039954900741577,0.8515879,N/A,N/A
monet,cezanne,00607.jpg,images/monet_00607_to_cezanne.jpg,0.4298921,0.4643009305000305,0.7885494828224182,0.81593925,N/A,N/A
monet,cezanne,00444.jpg,images/monet_00444_to_cezanne.jpg,0.44077763,0.3520374894142151,0.7702340483665466,0.8431393,N/A,N/A
monet,cezanne,00286.jpg,images/monet_00286_to_cezanne.jpg,0.46229053,0.3454255759716034,0.7274521589279175,0.78873575,N/A,N/A
monet,cezanne,00092.jpg,images/monet_00092_to_cezanne.jpg,0.44168383,0.4981546401977539,0.73098224401474,0.7170414,N/A,N/A
monet,cezanne,01208.jpg,images/monet_01208_to_cezanne.jpg,0.4299826,0.3782776892185211,0.7708125710487366,0.86065674,N/A,N/A
monet,cezanne,00756.jpg,images/monet_00756_to_cezanne.jpg,0.46360326,0.4381541609764099,0.8078098893165588,0.84126186,N/A,N/A
monet,cezanne,00278.jpg,images/monet_00278_to_cezanne.jpg,0.52430284,0.4510853886604309,0.8211096525192261,0.8624041,N/A,N/A
monet,cezanne,00786.jpg,images/monet_00786_to_cezanne.jpg,0.46060222,0.255697101354599,0.6169803738594055,0.6644178,N/A,N/A
monet,cezanne,00389.jpg,images/monet_00389_to_cezanne.jpg,0.62578446,0.36911541223526,0.6995514631271362,0.8779807,N/A,N/A
monet,cezanne,00812.jpg,images/monet_00812_to_cezanne.jpg,0.47447085,0.5291457176208496,0.831574559211731,0.7798852,N/A,N/A
monet,cezanne,00542.jpg,images/monet_00542_to_cezanne.jpg,0.49929205,0.6338844299316406,0.7877631187438965,0.6715858,N/A,N/A
monet,cezanne,00291.jpg,images/monet_00291_to_cezanne.jpg,0.4968566,0.43707409501075745,0.7478779554367065,0.7819023,N/A,N/A
monet,cezanne,00075.jpg,images/monet_00075_to_cezanne.jpg,0.47066954,0.3375527858734131,0.7959135174751282,0.864118,N/A,N/A
monet,cezanne,01059.jpg,images/monet_01059_to_cezanne.jpg,0.47781214,0.37017887830734253,0.7905949950218201,0.8321209,N/A,N/A
monet,cezanne,01039.jpg,images/monet_01039_to_cezanne.jpg,0.45652783,0.38833773136138916,0.7977319955825806,0.8390252,N/A,N/A
monet,cezanne,00282.jpg,images/monet_00282_to_cezanne.jpg,0.44050986,0.5578079223632812,0.847893238067627,0.8535801,N/A,N/A
monet,cezanne,00677.jpg,images/monet_00677_to_cezanne.jpg,0.47500235,0.412570595741272,0.7623900175094604,0.76086867,N/A,N/A
monet,cezanne,00959.jpg,images/monet_00959_to_cezanne.jpg,0.4970287,0.5345560908317566,0.8003870248794556,0.7347074,N/A,N/A
monet,cezanne,00018.jpg,images/monet_00018_to_cezanne.jpg,0.5475335,0.4561925530433655,0.7722393274307251,0.7724396,N/A,N/A
monet,photo,01155.jpg,images/monet_01155_to_photo.jpg,0.44053364,0.5476073026657104,0.7470753192901611,0.83624464,N/A,N/A
monet,photo,00429.jpg,images/monet_00429_to_photo.jpg,0.49164534,0.6344732046127319,0.7487595081329346,0.7245412,N/A,N/A
monet,photo,00928.jpg,images/monet_00928_to_photo.jpg,0.44338125,0.6113805770874023,0.7665313482284546,0.81471395,N/A,N/A
monet,photo,01326.jpg,images/monet_01326_to_photo.jpg,0.39241332,0.40647780895233154,0.7381711006164551,0.91463923,N/A,N/A
monet,photo,01127.jpg,images/monet_01127_to_photo.jpg,0.48681024,0.7543158531188965,0.8379331231117249,0.6997457,N/A,N/A
monet,photo,00789.jpg,images/monet_00789_to_photo.jpg,0.43447867,0.6585103273391724,0.7863949537277222,0.7703751,N/A,N/A
monet,photo,00776.jpg,images/monet_00776_to_photo.jpg,0.48833913,0.596167802810669,0.7347553372383118,0.8131933,N/A,N/A
monet,photo,00446.jpg,images/monet_00446_to_photo.jpg,0.4301529,0.5781015157699585,0.6962919235229492,0.8127283,N/A,N/A
monet,photo,00557.jpg,images/monet_00557_to_photo.jpg,0.52198875,0.5359334945678711,0.7815538048744202,0.8409259,N/A,N/A
monet,photo,01151.jpg,images/monet_01151_to_photo.jpg,0.4563205,0.5286819338798523,0.7466518878936768,0.80101377,N/A,N/A
vangogh,photo,00295.jpg,images/vangogh_00295_to_photo.jpg,0.5618969,0.5707067847251892,0.6881479024887085,0.75955755,N/A,N/A
vangogh,photo,00289.jpg,images/vangogh_00289_to_photo.jpg,0.5285208,0.6702338457107544,0.7782818675041199,0.7320405,N/A,N/A
vangogh,photo,00243.jpg,images/vangogh_00243_to_photo.jpg,0.43904105,0.32929036021232605,0.5335010290145874,0.83591825,N/A,N/A
vangogh,photo,00169.jpg,images/vangogh_00169_to_photo.jpg,0.5526998,0.48240742087364197,0.6937974691390991,0.7644608,N/A,N/A
vangogh,photo,00098.jpg,images/vangogh_00098_to_photo.jpg,0.45839706,0.6147263050079346,0.7762841582298279,0.8445325,N/A,N/A
vangogh,photo,00668.jpg,images/vangogh_00668_to_photo.jpg,0.5526016,0.656192421913147,0.7586522102355957,0.6439855,N/A,N/A
vangogh,photo,00321.jpg,images/vangogh_00321_to_photo.jpg,0.4533267,0.576242208480835,0.7443300485610962,0.77456295,N/A,N/A
vangogh,photo,00163.jpg,images/vangogh_00163_to_photo.jpg,0.55623865,0.43845516443252563,0.5826414823532104,0.8369018,N/A,N/A
vangogh,photo,00412.jpg,images/vangogh_00412_to_photo.jpg,0.47136647,0.5571514368057251,0.6980435252189636,0.74093664,N/A,N/A
vangogh,photo,00202.jpg,images/vangogh_00202_to_photo.jpg,0.42986953,0.5858534574508667,0.6863574385643005,0.71029115,N/A,N/A
monet,Hayao,01155.jpg,images/monet_01155_to_Hayao.jpg,0.5040884,0.5769568085670471,0.6514956951141357,0.83123183,N/A,N/A
monet,Hayao,00429.jpg,images/monet_00429_to_Hayao.jpg,0.5081066,0.5746690034866333,0.6072186231613159,0.7418258,N/A,N/A
monet,Hayao,00928.jpg,images/monet_00928_to_Hayao.jpg,0.50238645,0.5403664112091064,0.6072098016738892,0.83442235,N/A,N/A
monet,Hayao,01326.jpg,images/monet_01326_to_Hayao.jpg,0.4280117,0.34714871644973755,0.5938593745231628,0.90433437,N/A,N/A
monet,Hayao,01127.jpg,images/monet_01127_to_Hayao.jpg,0.5785004,0.673155665397644,0.6685760021209717,0.6065943,N/A,N/A
monet,Hayao,00789.jpg,images/monet_00789_to_Hayao.jpg,0.54315555,0.7672387957572937,0.7904541492462158,0.6588911,N/A,N/A
monet,Hayao,00776.jpg,images/monet_00776_to_Hayao.jpg,0.53273594,0.6090550422668457,0.6205624938011169,0.70793337,N/A,N/A
monet,Hayao,00446.jpg,images/monet_00446_to_Hayao.jpg,0.50668526,0.6507809162139893,0.6604374051094055,0.679149,N/A,N/A
monet,Hayao,00557.jpg,images/monet_00557_to_Hayao.jpg,0.5183861,0.5255143642425537,0.6689730286598206,0.83617175,N/A,N/A
monet,Hayao,01151.jpg,images/monet_01151_to_Hayao.jpg,0.45953858,0.5484942197799683,0.6635180115699768,0.8027786,N/A,N/A
vangogh,Hayao,00295.jpg,images/vangogh_00295_to_Hayao.jpg,0.53912234,0.5319317579269409,0.6254287958145142,0.71757555,N/A,N/A
vangogh,Hayao,00289.jpg,images/vangogh_00289_to_Hayao.jpg,0.48993453,0.5333560705184937,0.6402015089988708,0.7604369,N/A,N/A
vangogh,Hayao,00243.jpg,images/vangogh_00243_to_Hayao.jpg,0.37681302,0.5363742113113403,0.7036763429641724,0.855675,N/A,N/A
vangogh,Hayao,00169.jpg,images/vangogh_00169_to_Hayao.jpg,0.51233184,0.5357223749160767,0.6800548434257507,0.74938583,N/A,N/A
vangogh,Hayao,00098.jpg,images/vangogh_00098_to_Hayao.jpg,0.4894032,0.48006996512413025,0.5988994240760803,0.79388297,N/A,N/A
vangogh,Hayao,00668.jpg,images/vangogh_00668_to_Hayao.jpg,0.5229541,0.5983161330223083,0.6876782178878784,0.776332,N/A,N/A
vangogh,Hayao,00321.jpg,images/vangogh_00321_to_Hayao.jpg,0.4813211,0.5581017732620239,0.6561640501022339,0.76154965,N/A,N/A
vangogh,Hayao,00163.jpg,images/vangogh_00163_to_Hayao.jpg,0.3835932,0.550850510597229,0.6308731436729431,0.7777604,N/A,N/A
vangogh,Hayao,00412.jpg,images/vangogh_00412_to_Hayao.jpg,0.4348486,0.3459472358226776,0.5586662292480469,0.8064925,N/A,N/A
vangogh,Hayao,00202.jpg,images/vangogh_00202_to_Hayao.jpg,0.3949777,0.6202584505081177,0.7060533165931702,0.7105458,N/A,N/A
monet,monet,01155.jpg,images/monet_01155_to_monet.jpg,0.3991949,0.3203892707824707,0.8489763140678406,0.8835875,N/A,N/A
monet,monet,00429.jpg,images/monet_00429_to_monet.jpg,0.42499644,0.5323720574378967,0.8183886408805847,0.75478315,N/A,N/A
monet,monet,00928.jpg,images/monet_00928_to_monet.jpg,0.38534003,0.5139032602310181,0.8837105631828308,0.8586629,N/A,N/A
monet,monet,01326.jpg,images/monet_01326_to_monet.jpg,0.36458343,0.23445595800876617,0.8561915755271912,0.93619096,N/A,N/A
monet,monet,01127.jpg,images/monet_01127_to_monet.jpg,0.4386359,0.42661499977111816,0.8051396608352661,0.7887627,N/A,N/A
monet,monet,00789.jpg,images/monet_00789_to_monet.jpg,0.3934992,0.46207481622695923,0.841771125793457,0.8356907,N/A,N/A
monet,monet,00776.jpg,images/monet_00776_to_monet.jpg,0.43091562,0.47977912425994873,0.8438308835029602,0.83727634,N/A,N/A
monet,monet,00446.jpg,images/monet_00446_to_monet.jpg,0.422018,0.5614722967147827,0.8636614084243774,0.8588177,N/A,N/A
monet,monet,00557.jpg,images/monet_00557_to_monet.jpg,0.432019,0.4487096071243286,0.8909105062484741,0.91967976,N/A,N/A
monet,monet,01151.jpg,images/monet_01151_to_monet.jpg,0.40397903,0.2622137665748596,0.8171595335006714,0.8374517,N/A,N/A
vangogh,monet,00295.jpg,images/vangogh_00295_to_monet.jpg,0.4577036,0.3184584975242615,0.728166937828064,0.8177774,N/A,N/A
vangogh,monet,00289.jpg,images/vangogh_00289_to_monet.jpg,0.43308792,0.6104494333267212,0.8563953042030334,0.8058381,N/A,N/A
vangogh,monet,00243.jpg,images/vangogh_00243_to_monet.jpg,0.34199023,0.3508419692516327,0.652716875076294,0.8984406,N/A,N/A
vangogh,monet,00169.jpg,images/vangogh_00169_to_monet.jpg,0.43190718,0.38343268632888794,0.7585417032241821,0.83367157,N/A,N/A
vangogh,monet,00098.jpg,images/vangogh_00098_to_monet.jpg,0.3906759,0.4596017599105835,0.8587284088134766,0.8796147,N/A,N/A
vangogh,monet,00668.jpg,images/vangogh_00668_to_monet.jpg,0.45125145,0.4724652171134949,0.8447964787483215,0.8383394,N/A,N/A
vangogh,monet,00321.jpg,images/vangogh_00321_to_monet.jpg,0.4032007,0.414176881313324,0.81235671043396,0.81986225,N/A,N/A
vangogh,monet,00163.jpg,images/vangogh_00163_to_monet.jpg,0.50233066,0.4851245880126953,0.7357640266418457,0.801407,N/A,N/A
vangogh,monet,00412.jpg,images/vangogh_00412_to_monet.jpg,0.4031254,0.3146316707134247,0.7129193544387817,0.8062245,N/A,N/A
vangogh,monet,00202.jpg,images/vangogh_00202_to_monet.jpg,0.40490967,0.3088328242301941,0.6671481728553772,0.7997894,N/A,N/A
monet,vangogh,01155.jpg,images/monet_01155_to_vangogh.jpg,0.44653493,0.36153945326805115,0.7732415199279785,0.83634603,N/A,N/A
monet,vangogh,00429.jpg,images/monet_00429_to_vangogh.jpg,0.45439315,0.5137872695922852,0.8033549785614014,0.7754693,N/A,N/A
monet,vangogh,00928.jpg,images/monet_00928_to_vangogh.jpg,0.40137252,0.5367503762245178,0.8528193831443787,0.8616867,N/A,N/A
monet,vangogh,01326.jpg,images/monet_01326_to_vangogh.jpg,0.39439732,0.2998754680156708,0.8551176190376282,0.926612,N/A,N/A
monet,vangogh,01127.jpg,images/monet_01127_to_vangogh.jpg,0.5061541,0.5499930381774902,0.8050608038902283,0.7680807,N/A,N/A
monet,vangogh,00789.jpg,images/monet_00789_to_vangogh.jpg,0.43652982,0.35909906029701233,0.811850905418396,0.8299439,N/A,N/A
monet,vangogh,00776.jpg,images/monet_00776_to_vangogh.jpg,0.44328982,0.4995143711566925,0.8016723394393921,0.8574668,N/A,N/A
monet,vangogh,00446.jpg,images/monet_00446_to_vangogh.jpg,0.46731293,0.5055522918701172,0.8092441558837891,0.84697247,N/A,N/A
monet,vangogh,00557.jpg,images/monet_00557_to_vangogh.jpg,0.40263724,0.27493155002593994,0.8358438014984131,0.90908706,N/A,N/A
monet,vangogh,01151.jpg,images/monet_01151_to_vangogh.jpg,0.3975501,0.3022097647190094,0.7857428193092346,0.8581079,N/A,N/A
vangogh,vangogh,00295.jpg,images/vangogh_00295_to_vangogh.jpg,0.43484437,0.33711522817611694,0.8123774528503418,0.871923,N/A,N/A
vangogh,vangogh,00289.jpg,images/vangogh_00289_to_vangogh.jpg,0.40785605,0.5584496855735779,0.8938828706741333,0.86451626,N/A,N/A
vangogh,vangogh,00243.jpg,images/vangogh_00243_to_vangogh.jpg,0.32233423,0.4494541585445404,0.7514546513557434,0.8818743,N/A,N/A
vangogh,vangogh,00169.jpg,images/vangogh_00169_to_vangogh.jpg,0.3880604,0.33460304141044617,0.8437403440475464,0.8869952,N/A,N/A
vangogh,vangogh,00098.jpg,images/vangogh_00098_to_vangogh.jpg,0.3948961,0.33422917127609253,0.8447591662406921,0.88697183,N/A,N/A
vangogh,vangogh,00668.jpg,images/vangogh_00668_to_vangogh.jpg,0.4129189,0.4604775011539459,0.8907926082611084,0.888664,N/A,N/A
vangogh,vangogh,00321.jpg,images/vangogh_00321_to_vangogh.jpg,0.3948416,0.386340856552124,0.8366813659667969,0.8451075,N/A,N/A
vangogh,vangogh,00163.jpg,images/vangogh_00163_to_vangogh.jpg,0.4240185,0.44352275133132935,0.7784280180931091,0.82277566,N/A,N/A
vangogh,vangogh,00412.jpg,images/vangogh_00412_to_vangogh.jpg,0.3632517,0.2932313084602356,0.8299092650413513,0.88510275,N/A,N/A
vangogh,vangogh,00202.jpg,images/vangogh_00202_to_vangogh.jpg,0.36788014,0.3748606741428375,0.7780016660690308,0.8150541,N/A,N/A
monet,cezanne,01155.jpg,images/monet_01155_to_cezanne.jpg,0.42849654,0.2973006069660187,0.751803457736969,0.87215006,N/A,N/A
monet,cezanne,00429.jpg,images/monet_00429_to_cezanne.jpg,0.4699063,0.47447293996810913,0.7633330821990967,0.7460046,N/A,N/A
monet,cezanne,00928.jpg,images/monet_00928_to_cezanne.jpg,0.43153736,0.47792524099349976,0.8468294739723206,0.85854113,N/A,N/A
monet,cezanne,01326.jpg,images/monet_01326_to_cezanne.jpg,0.39676207,0.3163318634033203,0.827863335609436,0.9244884,N/A,N/A
monet,cezanne,01127.jpg,images/monet_01127_to_cezanne.jpg,0.49591482,0.5733639001846313,0.7753883600234985,0.68377244,N/A,N/A
monet,cezanne,00789.jpg,images/monet_00789_to_cezanne.jpg,0.4652781,0.37193864583969116,0.8143726587295532,0.8585144,N/A,N/A
monet,cezanne,00776.jpg,images/monet_00776_to_cezanne.jpg,0.45616007,0.5034064650535583,0.8004441261291504,0.81459665,N/A,N/A
monet,cezanne,00446.jpg,images/monet_00446_to_cezanne.jpg,0.46462524,0.49915367364883423,0.7765378952026367,0.78395313,N/A,N/A
monet,cezanne,00557.jpg,images/monet_00557_to_cezanne.jpg,0.44540763,0.4033336639404297,0.8149104118347168,0.86479187,N/A,N/A
monet,cezanne,01151.jpg,images/monet_01151_to_cezanne.jpg,0.42674217,0.30586445331573486,0.7543011903762817,0.8362632,N/A,N/A
vangogh,cezanne,00295.jpg,images/vangogh_00295_to_cezanne.jpg,0.43503797,0.32681357860565186,0.778542160987854,0.8314656,N/A,N/A
vangogh,cezanne,00289.jpg,images/vangogh_00289_to_cezanne.jpg,0.4340232,0.5003325939178467,0.8078775405883789,0.7743199,N/A,N/A
vangogh,cezanne,00243.jpg,images/vangogh_00243_to_cezanne.jpg,0.34844095,0.49036428332328796,0.778930127620697,0.8651007,N/A,N/A
vangogh,cezanne,00169.jpg,images/vangogh_00169_to_cezanne.jpg,0.4172327,0.40883946418762207,0.7943782806396484,0.8470096,N/A,N/A
vangogh,cezanne,00098.jpg,images/vangogh_00098_to_cezanne.jpg,0.4489584,0.40308645367622375,0.8224321603775024,0.8621892,N/A,N/A
vangogh,cezanne,00668.jpg,images/vangogh_00668_to_cezanne.jpg,0.4860044,0.4197271466255188,0.794960618019104,0.8037695,N/A,N/A
vangogh,cezanne,00321.jpg,images/vangogh_00321_to_cezanne.jpg,0.43102267,0.43836984038352966,0.7975665330886841,0.7916014,N/A,N/A
vangogh,cezanne,00163.jpg,images/vangogh_00163_to_cezanne.jpg,0.42549717,0.4461900591850281,0.791502833366394,0.81156814,N/A,N/A
vangogh,cezanne,00412.jpg,images/vangogh_00412_to_cezanne.jpg,0.39516243,0.36316776275634766,0.7485154867172241,0.8177367,N/A,N/A
vangogh,cezanne,00202.jpg,images/vangogh_00202_to_cezanne.jpg,0.36385554,0.25049924850463867,0.6250588893890381,0.71137726,N/A,N/A
vangogh,photo,00427.jpg,images/vangogh_00427_to_photo.jpg,0.48805627,0.6157169342041016,0.7338371276855469,0.7144919,N/A,N/A
vangogh,photo,00272.jpg,images/vangogh_00272_to_photo.jpg,0.5690927,0.5316532850265503,0.7018817663192749,0.7463056,N/A,N/A
vangogh,photo,00177.jpg,images/vangogh_00177_to_photo.jpg,0.6200428,0.5888307094573975,0.700859546661377,0.7068448,N/A,N/A
vangogh,photo,00090.jpg,images/vangogh_00090_to_photo.jpg,0.594121,0.2814813256263733,0.594009518623352,0.86962235,N/A,N/A
vangogh,photo,00528.jpg,images/vangogh_00528_to_photo.jpg,0.53215927,0.4494487941265106,0.7468618750572205,0.80062187,N/A,N/A
vangogh,photo,00519.jpg,images/vangogh_00519_to_photo.jpg,0.50308985,0.6625425815582275,0.74486243724823,0.64663446,N/A,N/A
vangogh,photo,00167.jpg,images/vangogh_00167_to_photo.jpg,0.43359622,0.4248284101486206,0.7295312881469727,0.8610187,N/A,N/A
vangogh,photo,00292.jpg,images/vangogh_00292_to_photo.jpg,0.49913108,0.5740585327148438,0.7756754159927368,0.81297064,N/A,N/A
vangogh,photo,00455.jpg,images/vangogh_00455_to_photo.jpg,0.52556634,0.520557165145874,0.7325831055641174,0.8302561,N/A,N/A
vangogh,photo,00005.jpg,images/vangogh_00005_to_photo.jpg,0.40862146,0.5072361826896667,0.7110242247581482,0.82578015,N/A,N/A
vangogh,photo,00573.jpg,images/vangogh_00573_to_photo.jpg,0.5467886,0.4804856777191162,0.7100061178207397,0.868504,N/A,N/A
vangogh,photo,00220.jpg,images/vangogh_00220_to_photo.jpg,0.50771713,0.5635790824890137,0.7194799184799194,0.7984578,N/A,N/A
vangogh,photo,00436.jpg,images/vangogh_00436_to_photo.jpg,0.55979824,0.6388940215110779,0.779664933681488,0.72344637,N/A,N/A
vangogh,photo,00681.jpg,images/vangogh_00681_to_photo.jpg,0.6338773,0.6721822619438171,0.7866964340209961,0.74586713,N/A,N/A
vangogh,photo,00557.jpg,images/vangogh_00557_to_photo.jpg,0.55125093,0.6714180707931519,0.7624460458755493,0.67031974,N/A,N/A
vangogh,photo,00418.jpg,images/vangogh_00418_to_photo.jpg,0.5162051,0.5865429639816284,0.7195138931274414,0.6599917,N/A,N/A
vangogh,photo,00352.jpg,images/vangogh_00352_to_photo.jpg,0.4893551,0.5086785554885864,0.7443211674690247,0.7859651,N/A,N/A
vangogh,photo,00264.jpg,images/vangogh_00264_to_photo.jpg,0.51225233,0.5825910568237305,0.7552363276481628,0.81492466,N/A,N/A
vangogh,photo,00277.jpg,images/vangogh_00277_to_photo.jpg,0.5416838,0.4774336516857147,0.6463007926940918,0.82460535,N/A,N/A
vangogh,photo,00561.jpg,images/vangogh_00561_to_photo.jpg,0.48843575,0.5619240999221802,0.642820417881012,0.7527241,N/A,N/A
vangogh,Hayao,00427.jpg,images/vangogh_00427_to_Hayao.jpg,0.5157088,0.5769050121307373,0.6375541687011719,0.7150992,N/A,N/A
vangogh,Hayao,00272.jpg,images/vangogh_00272_to_Hayao.jpg,0.5242492,0.5565395951271057,0.6594684720039368,0.7736274,N/A,N/A
vangogh,Hayao,00177.jpg,images/vangogh_00177_to_Hayao.jpg,0.5711357,0.5794191956520081,0.676459550857544,0.70948195,N/A,N/A
vangogh,Hayao,00090.jpg,images/vangogh_00090_to_Hayao.jpg,0.46858257,0.20863458514213562,0.5802775621414185,0.88042754,N/A,N/A
vangogh,Hayao,00528.jpg,images/vangogh_00528_to_Hayao.jpg,0.5145047,0.48868465423583984,0.654904842376709,0.7867753,N/A,N/A
vangogh,Hayao,00519.jpg,images/vangogh_00519_to_Hayao.jpg,0.49613884,0.5652711391448975,0.6420429944992065,0.72789586,N/A,N/A
vangogh,Hayao,00167.jpg,images/vangogh_00167_to_Hayao.jpg,0.45200825,0.3902791738510132,0.6103709936141968,0.85030854,N/A,N/A
vangogh,Hayao,00292.jpg,images/vangogh_00292_to_Hayao.jpg,0.5201628,0.49198418855667114,0.6388227939605713,0.79303986,N/A,N/A
vangogh,Hayao,00455.jpg,images/vangogh_00455_to_Hayao.jpg,0.5552373,0.522506833076477,0.6677752733230591,0.8073516,N/A,N/A
vangogh,Hayao,00005.jpg,images/vangogh_00005_to_Hayao.jpg,0.44554353,0.42432907223701477,0.6351727247238159,0.84813833,N/A,N/A
vangogh,Hayao,00573.jpg,images/vangogh_00573_to_Hayao.jpg,0.4973521,0.4720010459423065,0.6428557634353638,0.8142222,N/A,N/A
vangogh,Hayao,00220.jpg,images/vangogh_00220_to_Hayao.jpg,0.437868,0.44500109553337097,0.5635294914245605,0.80169195,N/A,N/A
vangogh,Hayao,00436.jpg,images/vangogh_00436_to_Hayao.jpg,0.50735337,0.47013869881629944,0.5926141738891602,0.764163,N/A,N/A
vangogh,Hayao,00681.jpg,images/vangogh_00681_to_Hayao.jpg,0.5266321,0.5588452816009521,0.6400408744812012,0.7342282,N/A,N/A
vangogh,Hayao,00557.jpg,images/vangogh_00557_to_Hayao.jpg,0.5100696,0.6052662134170532,0.6945294737815857,0.6984103,N/A,N/A
vangogh,Hayao,00418.jpg,images/vangogh_00418_to_Hayao.jpg,0.54617876,0.5969008207321167,0.6803888082504272,0.7174171,N/A,N/A
vangogh,Hayao,00352.jpg,images/vangogh_00352_to_Hayao.jpg,0.55952984,0.5405449867248535,0.6698476076126099,0.77924645,N/A,N/A
vangogh,Hayao,00264.jpg,images/vangogh_00264_to_Hayao.jpg,0.49217585,0.6167656779289246,0.6722649931907654,0.7912129,N/A,N/A
vangogh,Hayao,00277.jpg,images/vangogh_00277_to_Hayao.jpg,0.5607931,0.6502314805984497,0.7272785902023315,0.76021683,N/A,N/A
