src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
Impressionism,Early_Renaissance,Impressionism__eugene-boudin_the-port-ships-at-dock.jpg,Impressionism__Impressionism__eugene-boudin_the-port-ships-at-dock__to__Early_Renaissance.png,0.86364406,0.0,0.6376432776451111,0.0
Impressionism,Impressionism,Impressionism__eugene-boudin_the-port-ships-at-dock.jpg,Impressionism__Impressionism__eugene-boudin_the-port-ships-at-dock__to__Impressionism.png,0.8853536,0.0,0.7247362732887268,0.0
Impressionism,Minimalism,Impressionism__eugene-boudin_the-port-ships-at-dock.jpg,Impressionism__Impressionism__eugene-boudin_the-port-ships-at-dock__to__Minimalism.png,0.8650539,0.0,0.8139525055885315,0.0
Impressionism,Rococo,Impressionism__eugene-boudin_the-port-ships-at-dock.jpg,Impressionism__Impressionism__eugene-boudin_the-port-ships-at-dock__to__Rococo.png,0.870464,0.0,0.585058331489563,0.0
Impressionism,Ukiyo_e,Impressionism__eugene-boudin_the-port-ships-at-dock.jpg,Impressionism__Impressionism__eugene-boudin_the-port-ships-at-dock__to__Ukiyo_e.png,0.8828194,0.0,0.6304805874824524,0.0
Impressionism,Early_Renaissance,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,Impressionism__Impressionism__eugene-boudin_trouville-the-fish-market-1884__to__Early_Renaissance.png,0.8576471,0.0,0.656505823135376,0.0
Impressionism,Impressionism,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,Impressionism__Impressionism__eugene-boudin_trouville-the-fish-market-1884__to__Impressionism.png,0.8867608,0.0,0.7178528308868408,0.0
Impressionism,Minimalism,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,Impressionism__Impressionism__eugene-boudin_trouville-the-fish-market-1884__to__Minimalism.png,0.8656121,0.0,0.8423014283180237,0.0
Impressionism,Rococo,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,Impressionism__Impressionism__eugene-boudin_trouville-the-fish-market-1884__to__Rococo.png,0.85709476,0.0,0.5843368768692017,0.0
Impressionism,Ukiyo_e,Impressionism__eugene-boudin_trouville-the-fish-market-1884.jpg,Impressionism__Impressionism__eugene-boudin_trouville-the-fish-market-1884__to__Ukiyo_e.png,0.8717445,0.0,0.6478946208953857,0.0
Impressionism,Early_Renaissance,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,Impressionism__Impressionism__henri-matisse_brittany-also-known-as-boat-1896__to__Early_Renaissance.png,0.7590203,0.0,0.6372547149658203,0.0
Impressionism,Impressionism,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,Impressionism__Impressionism__henri-matisse_brittany-also-known-as-boat-1896__to__Impressionism.png,0.75892603,0.0,0.6761596202850342,0.0
Impressionism,Minimalism,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,Impressionism__Impressionism__henri-matisse_brittany-also-known-as-boat-1896__to__Minimalism.png,0.7661822,0.0,0.7994664907455444,0.0
Impressionism,Rococo,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,Impressionism__Impressionism__henri-matisse_brittany-also-known-as-boat-1896__to__Rococo.png,0.7603293,0.0,0.5663766264915466,0.0
Impressionism,Ukiyo_e,Impressionism__henri-matisse_brittany-also-known-as-boat-1896.jpg,Impressionism__Impressionism__henri-matisse_brittany-also-known-as-boat-1896__to__Ukiyo_e.png,0.75082123,0.0,0.6132819056510925,0.0
Impressionism,Early_Renaissance,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,Impressionism__Impressionism__joaquã­n-sorolla_study-of-vineyard__to__Early_Renaissance.png,0.8848867,0.0,0.6562235355377197,0.0
Impressionism,Impressionism,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,Impressionism__Impressionism__joaquã­n-sorolla_study-of-vineyard__to__Impressionism.png,0.86051583,0.0,0.6896587610244751,0.0
Impressionism,Minimalism,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,Impressionism__Impressionism__joaquã­n-sorolla_study-of-vineyard__to__Minimalism.png,0.87890023,0.0,0.8280093669891357,0.0
Impressionism,Rococo,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,Impressionism__Impressionism__joaquã­n-sorolla_study-of-vineyard__to__Rococo.png,0.8475985,0.0,0.583506166934967,0.0
Impressionism,Ukiyo_e,Impressionism__joaquã­n-sorolla_study-of-vineyard.jpg,Impressionism__Impressionism__joaquã­n-sorolla_study-of-vineyard__to__Ukiyo_e.png,0.8817964,0.0,0.6257306933403015,0.0
Impressionism,Early_Renaissance,Impressionism__john-singer-sargent_lake-in-the-tyrol.jpg,Impressionism__Impressionism__john-singer-sargent_lake-in-the-tyrol__to__Early_Renaissance.png,0.7917818,0.0,0.6699168682098389,0.0
Impressionism,Impressionism,Impressionism__john-singer-sargent_lake-in-the-tyrol.jpg,Impressionism__Impressionism__john-singer-sargent_lake-in-the-tyrol__to__Impressionism.png,0.7895297,0.0,0.7074358463287354,0.0
Impressionism,Minimalism,Impressionism__john-singer-sargent_lake-in-the-tyrol.jpg,Impressionism__Impressionism__john-singer-sargent_lake-in-the-tyrol__to__Minimalism.png,0.78128433,0.0,0.8539136648178101,0.0
Impressionism,Rococo,Impressionism__john-singer-sargent_lake-in-the-tyrol.jpg,Impressionism__Impressionism__john-singer-sargent_lake-in-the-tyrol__to__Rococo.png,0.776585,0.0,0.6022946834564209,0.0
Impressionism,Ukiyo_e,Impressionism__john-singer-sargent_lake-in-the-tyrol.jpg,Impressionism__Impressionism__john-singer-sargent_lake-in-the-tyrol__to__Ukiyo_e.png,0.78441024,0.0,0.6629534363746643,0.0
Impressionism,Early_Renaissance,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,Impressionism__Impressionism__konstantin-korovin_arctic-ocean-1913__to__Early_Renaissance.png,0.7533698,0.0,0.6533339023590088,0.0
Impressionism,Impressionism,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,Impressionism__Impressionism__konstantin-korovin_arctic-ocean-1913__to__Impressionism.png,0.7512727,0.0,0.6563109159469604,0.0
Impressionism,Minimalism,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,Impressionism__Impressionism__konstantin-korovin_arctic-ocean-1913__to__Minimalism.png,0.76152873,0.0,0.8253886699676514,0.0
Impressionism,Rococo,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,Impressionism__Impressionism__konstantin-korovin_arctic-ocean-1913__to__Rococo.png,0.7368503,0.0,0.5818783044815063,0.0
Impressionism,Ukiyo_e,Impressionism__konstantin-korovin_arctic-ocean-1913.jpg,Impressionism__Impressionism__konstantin-korovin_arctic-ocean-1913__to__Ukiyo_e.png,0.7687357,0.0,0.6418086886405945,0.0
Impressionism,Early_Renaissance,Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883.jpg,Impressionism__Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883__to__Early_Renaissance.png,0.75467235,0.0,0.6404046416282654,0.0
Impressionism,Impressionism,Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883.jpg,Impressionism__Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883__to__Impressionism.png,0.7608536,0.0,0.7008769512176514,0.0
Impressionism,Minimalism,Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883.jpg,Impressionism__Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883__to__Minimalism.png,0.7520925,0.0,0.7915580868721008,0.0
Impressionism,Rococo,Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883.jpg,Impressionism__Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883__to__Rococo.png,0.7591309,0.0,0.5958979725837708,0.0
Impressionism,Ukiyo_e,Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883.jpg,Impressionism__Impressionism__mihaly-munkacsy_dusty-country-road-ii-1883__to__Ukiyo_e.png,0.7541679,0.0,0.6560453176498413,0.0
Impressionism,Early_Renaissance,Impressionism__nicolae-vermont_rotterdam-port-1928.jpg,Impressionism__Impressionism__nicolae-vermont_rotterdam-port-1928__to__Early_Renaissance.png,0.7437328,0.0,0.6511505842208862,0.0
Impressionism,Impressionism,Impressionism__nicolae-vermont_rotterdam-port-1928.jpg,Impressionism__Impressionism__nicolae-vermont_rotterdam-port-1928__to__Impressionism.png,0.7558788,0.0,0.6731547117233276,0.0
Impressionism,Minimalism,Impressionism__nicolae-vermont_rotterdam-port-1928.jpg,Impressionism__Impressionism__nicolae-vermont_rotterdam-port-1928__to__Minimalism.png,0.7428046,0.0,0.850166916847229,0.0
Impressionism,Rococo,Impressionism__nicolae-vermont_rotterdam-port-1928.jpg,Impressionism__Impressionism__nicolae-vermont_rotterdam-port-1928__to__Rococo.png,0.7628126,0.0,0.6197483539581299,0.0
Impressionism,Ukiyo_e,Impressionism__nicolae-vermont_rotterdam-port-1928.jpg,Impressionism__Impressionism__nicolae-vermont_rotterdam-port-1928__to__Ukiyo_e.png,0.74356383,0.0,0.6540963053703308,0.0
Impressionism,Early_Renaissance,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,Impressionism__Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power__to__Early_Renaissance.png,0.8353579,0.0,0.6343703269958496,0.0
Impressionism,Impressionism,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,Impressionism__Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power__to__Impressionism.png,0.8308418,0.0,0.6653158068656921,0.0
Impressionism,Minimalism,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,Impressionism__Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power__to__Minimalism.png,0.8289108,0.0,0.7823908925056458,0.0
Impressionism,Rococo,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,Impressionism__Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power__to__Rococo.png,0.8320791,0.0,0.5747531056404114,0.0
Impressionism,Ukiyo_e,Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power.jpg,Impressionism__Impressionism__nikolay-bogdanov-belsky_connoisseurs-of-books-knowledge-is-power__to__Ukiyo_e.png,0.8173233,0.0,0.6340397596359253,0.0
Impressionism,Early_Renaissance,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,Impressionism__Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901__to__Early_Renaissance.png,0.76243526,0.0,0.6729780435562134,0.0
Impressionism,Impressionism,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,Impressionism__Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901__to__Impressionism.png,0.77907443,0.0,0.7081201076507568,0.0
Impressionism,Minimalism,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,Impressionism__Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901__to__Minimalism.png,0.74434346,0.0,0.849402129650116,0.0
Impressionism,Rococo,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,Impressionism__Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901__to__Rococo.png,0.7636609,0.0,0.6255918741226196,0.0
Impressionism,Ukiyo_e,Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901.jpg,Impressionism__Impressionism__pierre-auguste-renoir_still-life-with-apples-and-pomegranates-1901__to__Ukiyo_e.png,0.75148225,0.0,0.6686442494392395,0.0
Impressionism,Early_Renaissance,Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena.jpg,Impressionism__Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena__to__Early_Renaissance.png,0.7862408,0.0,0.6775206923484802,0.0
Impressionism,Impressionism,Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena.jpg,Impressionism__Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena__to__Impressionism.png,0.7941294,0.0,0.7335813045501709,0.0
Impressionism,Minimalism,Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena.jpg,Impressionism__Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena__to__Minimalism.png,0.7994864,0.0,0.8418698310852051,0.0
Impressionism,Rococo,Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena.jpg,Impressionism__Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena__to__Rococo.png,0.79445183,0.0,0.6201189756393433,0.0
Impressionism,Ukiyo_e,Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena.jpg,Impressionism__Impressionism__rudolf-schweitzer-cumpana_str-du-n-atena__to__Ukiyo_e.png,0.7953347,0.0,0.6601243019104004,0.0
Impressionism,Early_Renaissance,Impressionism__stefan-dimitrescu_cabaret.jpg,Impressionism__Impressionism__stefan-dimitrescu_cabaret__to__Early_Renaissance.png,0.78150177,0.0,0.6699524521827698,0.0
Impressionism,Impressionism,Impressionism__stefan-dimitrescu_cabaret.jpg,Impressionism__Impressionism__stefan-dimitrescu_cabaret__to__Impressionism.png,0.8000115,0.0,0.7292155623435974,0.0
Impressionism,Minimalism,Impressionism__stefan-dimitrescu_cabaret.jpg,Impressionism__Impressionism__stefan-dimitrescu_cabaret__to__Minimalism.png,0.78716147,0.0,0.8569848537445068,0.0
Impressionism,Rococo,Impressionism__stefan-dimitrescu_cabaret.jpg,Impressionism__Impressionism__stefan-dimitrescu_cabaret__to__Rococo.png,0.78520596,0.0,0.6027604341506958,0.0
Impressionism,Ukiyo_e,Impressionism__stefan-dimitrescu_cabaret.jpg,Impressionism__Impressionism__stefan-dimitrescu_cabaret__to__Ukiyo_e.png,0.7861546,0.0,0.6665875911712646,0.0
Impressionism,Early_Renaissance,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,Impressionism__Impressionism__william-merritt-chase_at-the-boat-landing__to__Early_Renaissance.png,0.91340077,0.0,0.6619534492492676,0.0
Impressionism,Impressionism,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,Impressionism__Impressionism__william-merritt-chase_at-the-boat-landing__to__Impressionism.png,0.92927074,0.0,0.7080881595611572,0.0
Impressionism,Minimalism,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,Impressionism__Impressionism__william-merritt-chase_at-the-boat-landing__to__Minimalism.png,0.91315985,0.0,0.8575245141983032,0.0
Impressionism,Rococo,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,Impressionism__Impressionism__william-merritt-chase_at-the-boat-landing__to__Rococo.png,0.9190571,0.0,0.5802364349365234,0.0
Impressionism,Ukiyo_e,Impressionism__william-merritt-chase_at-the-boat-landing.jpg,Impressionism__Impressionism__william-merritt-chase_at-the-boat-landing__to__Ukiyo_e.png,0.9045174,0.0,0.6237252950668335,0.0
Impressionism,Early_Renaissance,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,Impressionism__Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice__to__Early_Renaissance.png,0.82610613,0.0,0.6486129760742188,0.0
Impressionism,Impressionism,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,Impressionism__Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice__to__Impressionism.png,0.82317173,0.0,0.757591724395752,0.0
Impressionism,Minimalism,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,Impressionism__Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice__to__Minimalism.png,0.82825446,0.0,0.8366400003433228,0.0
Impressionism,Rococo,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,Impressionism__Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice__to__Rococo.png,0.82448536,0.0,0.609497606754303,0.0
Impressionism,Ukiyo_e,Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice.jpg,Impressionism__Impressionism__william-merritt-chase_gray-day-on-the-lagoon-a-passenger-boat-venice__to__Ukiyo_e.png,0.8312886,0.0,0.6655999422073364,0.0
Impressionism,Early_Renaissance,Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1).jpg,Impressionism__Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1)__to__Early_Renaissance.png,0.77701616,0.0,0.643649160861969,0.0
Impressionism,Impressionism,Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1).jpg,Impressionism__Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1)__to__Impressionism.png,0.79687226,0.0,0.7017543315887451,0.0
Impressionism,Minimalism,Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1).jpg,Impressionism__Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1)__to__Minimalism.png,0.77960885,0.0,0.8322254419326782,0.0
Impressionism,Rococo,Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1).jpg,Impressionism__Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1)__to__Rococo.png,0.77727866,0.0,0.5993951559066772,0.0
Impressionism,Ukiyo_e,Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1).jpg,Impressionism__Impressionism__winston-churchill_distant-view-of-the-pyramids-1921-1(1)__to__Ukiyo_e.png,0.7917454,0.0,0.6386762857437134,0.0
Minimalism,Early_Renaissance,Minimalism__agnes-martin_happy-valley-1967.jpg,Minimalism__Minimalism__agnes-martin_happy-valley-1967__to__Early_Renaissance.png,0.8397255,0.0,0.6577402353286743,0.0
Minimalism,Impressionism,Minimalism__agnes-martin_happy-valley-1967.jpg,Minimalism__Minimalism__agnes-martin_happy-valley-1967__to__Impressionism.png,0.82043743,0.0,0.7103495001792908,0.0
Minimalism,Minimalism,Minimalism__agnes-martin_happy-valley-1967.jpg,Minimalism__Minimalism__agnes-martin_happy-valley-1967__to__Minimalism.png,0.82545674,0.0,0.8348559141159058,0.0
Minimalism,Rococo,Minimalism__agnes-martin_happy-valley-1967.jpg,Minimalism__Minimalism__agnes-martin_happy-valley-1967__to__Rococo.png,0.819433,0.0,0.5968925356864929,0.0
Minimalism,Ukiyo_e,Minimalism__agnes-martin_happy-valley-1967.jpg,Minimalism__Minimalism__agnes-martin_happy-valley-1967__to__Ukiyo_e.png,0.8297864,0.0,0.6606007814407349,0.0
Minimalism,Early_Renaissance,Minimalism__alvaro-lapa_criminals-and-their-properties-1974.jpg,Minimalism__Minimalism__alvaro-lapa_criminals-and-their-properties-1974__to__Early_Renaissance.png,0.71930623,0.0,0.6699257493019104,0.0
Minimalism,Impressionism,Minimalism__alvaro-lapa_criminals-and-their-properties-1974.jpg,Minimalism__Minimalism__alvaro-lapa_criminals-and-their-properties-1974__to__Impressionism.png,0.7156957,0.0,0.7396377325057983,0.0
Minimalism,Minimalism,Minimalism__alvaro-lapa_criminals-and-their-properties-1974.jpg,Minimalism__Minimalism__alvaro-lapa_criminals-and-their-properties-1974__to__Minimalism.png,0.7131208,0.0,0.8690442442893982,0.0
Minimalism,Rococo,Minimalism__alvaro-lapa_criminals-and-their-properties-1974.jpg,Minimalism__Minimalism__alvaro-lapa_criminals-and-their-properties-1974__to__Rococo.png,0.709888,0.0,0.617364227771759,0.0
Minimalism,Ukiyo_e,Minimalism__alvaro-lapa_criminals-and-their-properties-1974.jpg,Minimalism__Minimalism__alvaro-lapa_criminals-and-their-properties-1974__to__Ukiyo_e.png,0.7260146,0.0,0.6806901693344116,0.0
Minimalism,Early_Renaissance,Minimalism__brice-marden_joined-2011.jpg,Minimalism__Minimalism__brice-marden_joined-2011__to__Early_Renaissance.png,0.87413704,0.0,0.6777276992797852,0.0
Minimalism,Impressionism,Minimalism__brice-marden_joined-2011.jpg,Minimalism__Minimalism__brice-marden_joined-2011__to__Impressionism.png,0.87790334,0.0,0.7209890484809875,0.0
Minimalism,Minimalism,Minimalism__brice-marden_joined-2011.jpg,Minimalism__Minimalism__brice-marden_joined-2011__to__Minimalism.png,0.8802905,0.0,0.8519957065582275,0.0
Minimalism,Rococo,Minimalism__brice-marden_joined-2011.jpg,Minimalism__Minimalism__brice-marden_joined-2011__to__Rococo.png,0.8810034,0.0,0.6245848536491394,0.0
Minimalism,Ukiyo_e,Minimalism__brice-marden_joined-2011.jpg,Minimalism__Minimalism__brice-marden_joined-2011__to__Ukiyo_e.png,0.87611145,0.0,0.6832256317138672,0.0
Minimalism,Early_Renaissance,Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972.jpg,Minimalism__Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972__to__Early_Renaissance.png,0.8264035,0.0,0.647895097732544,0.0
Minimalism,Impressionism,Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972.jpg,Minimalism__Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972__to__Impressionism.png,0.8338771,0.0,0.7052640914916992,0.0
Minimalism,Minimalism,Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972.jpg,Minimalism__Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972__to__Minimalism.png,0.84864557,0.0,0.8200867176055908,0.0
Minimalism,Rococo,Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972.jpg,Minimalism__Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972__to__Rococo.png,0.8426306,0.0,0.6025246381759644,0.0
Minimalism,Ukiyo_e,Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972.jpg,Minimalism__Minimalism__bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972__to__Ukiyo_e.png,0.83839357,0.0,0.647203803062439,0.0
Minimalism,Early_Renaissance,Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966.jpg,Minimalism__Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966__to__Early_Renaissance.png,0.80410796,0.0,0.6392520666122437,0.0
Minimalism,Impressionism,Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966.jpg,Minimalism__Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966__to__Impressionism.png,0.8064295,0.0,0.6823849081993103,0.0
Minimalism,Minimalism,Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966.jpg,Minimalism__Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966__to__Minimalism.png,0.79371566,0.0,0.8390854597091675,0.0
Minimalism,Rococo,Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966.jpg,Minimalism__Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966__to__Rococo.png,0.79956937,0.0,0.5915432572364807,0.0
Minimalism,Ukiyo_e,Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966.jpg,Minimalism__Minimalism__dan-flavin_greens-crossing-greens-to-piet-mondrian-who-lacked-green-1966__to__Ukiyo_e.png,0.825471,0.0,0.6342750191688538,0.0
Minimalism,Early_Renaissance,Minimalism__ellsworth-kelly_diagonal-1951.jpg,Minimalism__Minimalism__ellsworth-kelly_diagonal-1951__to__Early_Renaissance.png,0.7916981,0.0,0.6652148962020874,0.0
Minimalism,Impressionism,Minimalism__ellsworth-kelly_diagonal-1951.jpg,Minimalism__Minimalism__ellsworth-kelly_diagonal-1951__to__Impressionism.png,0.7843026,0.0,0.7252422571182251,0.0
Minimalism,Minimalism,Minimalism__ellsworth-kelly_diagonal-1951.jpg,Minimalism__Minimalism__ellsworth-kelly_diagonal-1951__to__Minimalism.png,0.7804938,0.0,0.8630950450897217,0.0
Minimalism,Rococo,Minimalism__ellsworth-kelly_diagonal-1951.jpg,Minimalism__Minimalism__ellsworth-kelly_diagonal-1951__to__Rococo.png,0.79403955,0.0,0.6123335361480713,0.0
Minimalism,Ukiyo_e,Minimalism__ellsworth-kelly_diagonal-1951.jpg,Minimalism__Minimalism__ellsworth-kelly_diagonal-1951__to__Ukiyo_e.png,0.7865062,0.0,0.6747537851333618,0.0
Minimalism,Early_Renaissance,Minimalism__eva-hesse_expanded-expansion-1969.jpg,Minimalism__Minimalism__eva-hesse_expanded-expansion-1969__to__Early_Renaissance.png,0.8927395,0.0,0.6491971611976624,0.0
Minimalism,Impressionism,Minimalism__eva-hesse_expanded-expansion-1969.jpg,Minimalism__Minimalism__eva-hesse_expanded-expansion-1969__to__Impressionism.png,0.89790404,0.0,0.6625737547874451,0.0
Minimalism,Minimalism,Minimalism__eva-hesse_expanded-expansion-1969.jpg,Minimalism__Minimalism__eva-hesse_expanded-expansion-1969__to__Minimalism.png,0.8876292,0.0,0.8364858627319336,0.0
Minimalism,Rococo,Minimalism__eva-hesse_expanded-expansion-1969.jpg,Minimalism__Minimalism__eva-hesse_expanded-expansion-1969__to__Rococo.png,0.88065857,0.0,0.5606928467750549,0.0
Minimalism,Ukiyo_e,Minimalism__eva-hesse_expanded-expansion-1969.jpg,Minimalism__Minimalism__eva-hesse_expanded-expansion-1969__to__Ukiyo_e.png,0.8892293,0.0,0.6522601842880249,0.0
Minimalism,Early_Renaissance,Minimalism__fernando-lanhas_o39-68-1968.jpg,Minimalism__Minimalism__fernando-lanhas_o39-68-1968__to__Early_Renaissance.png,0.7706022,0.0,0.6419370174407959,0.0
Minimalism,Impressionism,Minimalism__fernando-lanhas_o39-68-1968.jpg,Minimalism__Minimalism__fernando-lanhas_o39-68-1968__to__Impressionism.png,0.7651242,0.0,0.6663830280303955,0.0
Minimalism,Minimalism,Minimalism__fernando-lanhas_o39-68-1968.jpg,Minimalism__Minimalism__fernando-lanhas_o39-68-1968__to__Minimalism.png,0.7597585,0.0,0.836958646774292,0.0
Minimalism,Rococo,Minimalism__fernando-lanhas_o39-68-1968.jpg,Minimalism__Minimalism__fernando-lanhas_o39-68-1968__to__Rococo.png,0.7607733,0.0,0.5771925449371338,0.0
Minimalism,Ukiyo_e,Minimalism__fernando-lanhas_o39-68-1968.jpg,Minimalism__Minimalism__fernando-lanhas_o39-68-1968__to__Ukiyo_e.png,0.7654592,0.0,0.642234742641449,0.0
Minimalism,Early_Renaissance,Minimalism__frank-stella_gezira-from-black-series-ii-1967.jpg,Minimalism__Minimalism__frank-stella_gezira-from-black-series-ii-1967__to__Early_Renaissance.png,0.8120161,0.0,0.6645960211753845,0.0
Minimalism,Impressionism,Minimalism__frank-stella_gezira-from-black-series-ii-1967.jpg,Minimalism__Minimalism__frank-stella_gezira-from-black-series-ii-1967__to__Impressionism.png,0.83141625,0.0,0.665684700012207,0.0
Minimalism,Minimalism,Minimalism__frank-stella_gezira-from-black-series-ii-1967.jpg,Minimalism__Minimalism__frank-stella_gezira-from-black-series-ii-1967__to__Minimalism.png,0.8356466,0.0,0.8585614562034607,0.0
Minimalism,Rococo,Minimalism__frank-stella_gezira-from-black-series-ii-1967.jpg,Minimalism__Minimalism__frank-stella_gezira-from-black-series-ii-1967__to__Rococo.png,0.8377718,0.0,0.5972196459770203,0.0
Minimalism,Ukiyo_e,Minimalism__frank-stella_gezira-from-black-series-ii-1967.jpg,Minimalism__Minimalism__frank-stella_gezira-from-black-series-ii-1967__to__Ukiyo_e.png,0.83667517,0.0,0.6524665951728821,0.0
