epoch,loss,semigroup,swd,identity,identity_ratio,delta_tv,delta_l1,output_tv,train_num_steps,train_step_size,train_style_strength,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec
83,10.299365043640137,0.0,0.2542940080165863,0.25334447622299194,0.20214229822158813,0.09338358044624329,0.0,0.0,1.0,1.0,1.0,3.4010486704818695e-05,0.1673852999228984,0.01751840001088567,49.87137720006285,12.510497099923668,0.1965230000205338,5.512931599951116,62.59591570001794,68.27961874008179,10176,149.03422408869488,162.56651709940692
84,10.326075553894043,0.0,0.2549755275249481,0.2522429823875427,0.20174923539161682,0.0931694507598877,0.0,0.0,1.0,1.0,1.0,3.253321756964509e-05,0.15164340025512502,0.018510599940782413,49.58441299997503,12.470779400027823,0.19809110011556186,5.50478980015032,62.271794100059196,67.93221402168274,10176,149.79638374147507,163.41266775852097
85,10.473210334777832,0.0,0.2586858570575714,0.24969397485256195,0.20184749364852905,0.09296330064535141,0.0,0.0,1.0,1.0,1.0,3.1132398796052306e-05,0.14599260018439963,0.017556399950990453,49.48352720003459,12.448502400016878,0.19804109990946017,5.500625600194326,62.147627099911915,67.79897499084473,10176,150.09076466678326,163.73915585933003
86,10.176912307739258,0.0,0.25121915340423584,0.25441640615463257,0.2016509622335434,0.09366430342197418,0.0,0.0,1.0,1.0,1.0,2.9809412823046925e-05,0.1711012000159826,0.017347400076687336,49.54845980004757,12.477546300156973,0.1955815999826882,5.490216799720656,62.238935100263916,67.90372347831726,10176,149.85923420310462,163.49894135571176
87,10.223686218261719,0.0,0.25243768095970154,0.25048744678497314,0.2004716843366623,0.09329397976398468,0.0,0.0,1.0,1.0,1.0,2.856556527805828e-05,0.1593097998702433,0.017477799847256392,49.59402979994775,12.47669260003022,0.20001960004447028,5.5021782999974675,62.288219799869694,67.95352697372437,10176,149.74940158639242,163.36957506082535
88,10.26697826385498,0.0,0.2535223066806793,0.2502965033054352,0.20174923539161682,0.09369164705276489,0.0,0.0,1.0,1.0,1.0,2.740208368844174e-05,0.1561006002011709,0.01813060001586564,49.498540700093145,12.446232599701034,0.196820799872512,5.498285500303609,62.159724699682556,67.81848645210266,10176,150.0475833707507,163.7072887494942
89,10.124988555908203,0.0,0.24995003640651703,0.25207868218421936,0.20283019542694092,0.09467878192663193,0.0,0.0,1.0,1.0,1.0,2.6320116270057396e-05,0.14594119993853383,0.017942799866432324,49.650575599924196,12.48553979996359,0.19840480003040284,5.492188000323949,62.35246299978462,67.99410104751587,10176,149.6600417275724,163.20125156940713
90,10.319476127624512,0.0,0.25484511256217957,0.24946337938308716,0.20184749364852905,0.09364976733922958,0.0,0.0,1.0,1.0,1.0,2.5320730794119726e-05,0.1553587000234984,0.018416599952615798,49.554944999923464,12.465835799957858,0.1981152002408635,5.512189999979455,62.2373126000748,67.9084804058075,10176,149.84873669960305,163.50320370336442
91,10.269079208374023,0.0,0.25353801250457764,0.2532050907611847,0.20184752345085144,0.09592663496732712,0.0,0.0,1.0,1.0,1.0,2.4404913533436196e-05,0.17627770008402877,0.018590900144772604,49.549754900013795,12.497910799807869,0.19818640008452348,5.503420499910135,62.26444300005096,67.95085215568542,10176,149.75529632336742,163.43196067764825
92,10.20279598236084,0.0,0.2518651783466339,0.2544412314891815,0.20056994259357452,0.09666208922863007,0.0,0.0,1.0,1.0,1.0,2.3573568289075147e-05,0.16022589986096136,0.016843299963511527,49.6960702999786,12.504722300014691,0.19891420006752014,5.499370699893916,62.416550100024324,68.08234524726868,10176,149.4660614736717,163.03368231170523
93,10.389351844787598,0.0,0.25654464960098267,0.25320279598236084,0.20204401016235352,0.09639184921979904,0.0,0.0,1.0,1.0,1.0,2.2827515498423225e-05,0.17502910015173256,0.01770319978822954,49.486286200000905,12.517046799883246,0.19582690004608594,5.540361200430198,62.216863099718466,67.93591380119324,10176,149.78822585324917,163.55694409874621
94,10.277631759643555,0.0,0.25372636318206787,0.25521114468574524,0.20076651871204376,0.09707165509462357,0.0,0.0,1.0,1.0,1.0,2.216749142551275e-05,0.1541614001907874,0.017924899875652045,49.7943236999854,12.533522699930472,0.19998399988980964,5.526963600394083,62.54575529968133,68.23098587989807,10176,149.14045090762804,162.69689207913117
95,10.086031913757324,0.0,0.24895402789115906,0.25380444526672363,0.20145440101623535,0.09706117957830429,0.0,0.0,1.0,1.0,1.0,2.1594147434418024e-05,0.15113559973542579,0.017914599855430424,49.83562819994404,12.50675029985723,0.19780879991594702,5.544418900419259,62.55810189957265,68.25723886489868,10176,149.0830887569496,162.664781874872
96,10.249101638793945,0.0,0.253028005361557,0.2540227770805359,0.20145443081855774,0.09714043885469437,0.0,0.0,1.0,1.0,1.0,2.1108049346437616e-05,0.15911429998232052,0.01723590010078624,49.79976409996743,12.510395199904451,0.19538990009459667,5.530812999932095,62.52278510006727,68.21572208404541,10176,149.17382223796773,162.75666516955994
97,10.191052436828613,0.0,0.2515510320663452,0.25606468319892883,0.20174925029277802,0.09791047126054764,0.0,0.0,1.0,1.0,1.0,2.0709676881697005e-05,0.14883720004581846,0.01819989993236959,49.83846720014117,12.4962191999075,0.19761010017828085,5.526806499867234,62.55049640015932,68.23050165176392,10176,149.14150934924172,162.68456024553757
98,10.06650447845459,0.0,0.24838897585868835,0.25992345809936523,0.20263360440731049,0.09841941297054291,0.0,0.0,1.0,1.0,1.0,2.0399423185722805e-05,0.1770618001173716,0.017314399970928207,49.697553600009996,12.492642299970612,0.19666120008332655,5.5271261000598315,62.40417150003486,68.1119122505188,10176,149.4011790855643,163.06602195646994
99,9.99114990234375,0.0,0.2464989870786667,0.26039862632751465,0.20184750854969025,0.09909629076719284,0.0,0.0,1.0,1.0,1.0,2.0177594441455562e-05,0.16364229991449974,0.017707900056848302,49.8003635998175,12.522095600055763,0.19961199993849732,5.546021500136703,62.53977909986861,68.25326204299927,10176,149.0917751826889,162.71243913014362
100,10.26281452178955,0.0,0.2533215582370758,0.2579260468482971,0.2020440548658371,0.09880368411540985,0.0,0.0,1.0,1.0,1.0,2.004440956708416e-05,0.14434559998335317,0.017634199932217598,49.74266220003483,12.553129199892282,0.19602800003485754,5.535331800172571,62.50945359989419,68.19346356391907,10176,149.22251295333953,162.79137656735534
