src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
photo,vangogh,2013-11-22 14_15_50.jpg,images/photo_2013-11-22 14_15_50_to_vangogh.jpg,0.46911204,0.5960186719894409,0.6749927997589111,0.7813726,N/A,N/A
photo,vangogh,2013-11-14 14_11_02.jpg,images/photo_2013-11-14 14_11_02_to_vangogh.jpg,0.44568905,0.6030592918395996,0.7590507864952087,0.8084341,N/A,N/A
photo,vangogh,2013-11-19 05_01_31.jpg,images/photo_2013-11-19 05_01_31_to_vangogh.jpg,0.47185773,0.5356166958808899,0.7041016221046448,0.8467357,N/A,N/A
photo,vangogh,2013-11-25 10_46_18.jpg,images/photo_2013-11-25 10_46_18_to_vangogh.jpg,0.46971774,0.48223453760147095,0.7450518608093262,0.85633755,N/A,N/A
photo,vangogh,2013-11-21 17_44_44.jpg,images/photo_2013-11-21 17_44_44_to_vangogh.jpg,0.5174055,0.6575456261634827,0.7626160383224487,0.8262419,N/A,N/A
photo,vangogh,2013-11-18 11_46_45.jpg,images/photo_2013-11-18 11_46_45_to_vangogh.jpg,0.4435988,0.5890704393386841,0.733033299446106,0.80659735,N/A,N/A
photo,vangogh,2013-11-18 06_58_36.jpg,images/photo_2013-11-18 06_58_36_to_vangogh.jpg,0.3917461,0.4948374927043915,0.7240536212921143,0.84709036,N/A,N/A
photo,vangogh,2013-11-17 09_05_09.jpg,images/photo_2013-11-17 09_05_09_to_vangogh.jpg,0.45016855,0.591258704662323,0.7179014086723328,0.77547693,N/A,N/A
photo,vangogh,2013-11-17 16_40_10.jpg,images/photo_2013-11-17 16_40_10_to_vangogh.jpg,0.6187438,0.6002389192581177,0.789211094379425,0.8055279,N/A,N/A
photo,vangogh,2013-11-22 14_12_35.jpg,images/photo_2013-11-22 14_12_35_to_vangogh.jpg,0.48276043,0.5296022891998291,0.6820685267448425,0.75007373,N/A,N/A
Hayao,vangogh,1020.jpg,images/Hayao_1020_to_vangogh.jpg,0.35161626,0.34577834606170654,0.6657462120056152,0.9066856,N/A,N/A
Hayao,vangogh,1019.jpg,images/Hayao_1019_to_vangogh.jpg,0.4239763,0.42466503381729126,0.7564976811408997,0.8960725,N/A,N/A
Hayao,vangogh,1015.jpg,images/Hayao_1015_to_vangogh.jpg,0.42060447,0.5020294189453125,0.6367298364639282,0.7900381,N/A,N/A
Hayao,vangogh,1008.jpg,images/Hayao_1008_to_vangogh.jpg,0.40966737,0.4663005471229553,0.5892460942268372,0.78701186,N/A,N/A
Hayao,vangogh,1001.jpg,images/Hayao_1001_to_vangogh.jpg,0.50726867,0.37848013639450073,0.5725535154342651,0.8574613,N/A,N/A
Hayao,vangogh,1044.jpg,images/Hayao_1044_to_vangogh.jpg,0.42465538,0.5582463145256042,0.720603346824646,0.8140763,N/A,N/A
Hayao,vangogh,1021.jpg,images/Hayao_1021_to_vangogh.jpg,0.37462223,0.49140745401382446,0.6752314567565918,0.8294378,N/A,N/A
Hayao,vangogh,1006.jpg,images/Hayao_1006_to_vangogh.jpg,0.41269058,0.36960169672966003,0.5420826077461243,0.8784946,N/A,N/A
Hayao,vangogh,1024.jpg,images/Hayao_1024_to_vangogh.jpg,0.46748734,0.5793051719665527,0.6866710782051086,0.80838525,N/A,N/A
Hayao,vangogh,1012.jpg,images/Hayao_1012_to_vangogh.jpg,0.39282984,0.42144712805747986,0.5900803804397583,0.8669104,N/A,N/A
photo,cezanne,2013-11-22 14_15_50.jpg,images/photo_2013-11-22 14_15_50_to_cezanne.jpg,0.4880667,0.651254415512085,0.6996560096740723,0.6552025,N/A,N/A
photo,cezanne,2013-11-14 14_11_02.jpg,images/photo_2013-11-14 14_11_02_to_cezanne.jpg,0.47800282,0.588202714920044,0.7155846953392029,0.76003575,N/A,N/A
photo,cezanne,2013-11-19 05_01_31.jpg,images/photo_2013-11-19 05_01_31_to_cezanne.jpg,0.47058642,0.5077468752861023,0.6574029326438904,0.8197453,N/A,N/A
photo,cezanne,2013-11-25 10_46_18.jpg,images/photo_2013-11-25 10_46_18_to_cezanne.jpg,0.48214096,0.40854910016059875,0.6795480251312256,0.848181,N/A,N/A
photo,cezanne,2013-11-21 17_44_44.jpg,images/photo_2013-11-21 17_44_44_to_cezanne.jpg,0.5059733,0.5799437761306763,0.6988677978515625,0.85147315,N/A,N/A
photo,cezanne,2013-11-18 11_46_45.jpg,images/photo_2013-11-18 11_46_45_to_cezanne.jpg,0.4511745,0.5237358212471008,0.6821112632751465,0.80726063,N/A,N/A
photo,cezanne,2013-11-18 06_58_36.jpg,images/photo_2013-11-18 06_58_36_to_cezanne.jpg,0.35180756,0.37257641553878784,0.6356567144393921,0.9129756,N/A,N/A
photo,cezanne,2013-11-17 09_05_09.jpg,images/photo_2013-11-17 09_05_09_to_cezanne.jpg,0.46844047,0.6141517162322998,0.7070730924606323,0.7359111,N/A,N/A
photo,cezanne,2013-11-17 16_40_10.jpg,images/photo_2013-11-17 16_40_10_to_cezanne.jpg,0.6184696,0.6241590976715088,0.7834044098854065,0.8162886,N/A,N/A
photo,cezanne,2013-11-22 14_12_35.jpg,images/photo_2013-11-22 14_12_35_to_cezanne.jpg,0.45595014,0.471086710691452,0.6186986565589905,0.7089879,N/A,N/A
Hayao,cezanne,1020.jpg,images/Hayao_1020_to_cezanne.jpg,0.37560284,0.3555000424385071,0.6559333801269531,0.8998641,N/A,N/A
Hayao,cezanne,1019.jpg,images/Hayao_1019_to_cezanne.jpg,0.35009974,0.4436201751232147,0.7572312355041504,0.9313967,N/A,N/A
Hayao,cezanne,1015.jpg,images/Hayao_1015_to_cezanne.jpg,0.38907593,0.5369519591331482,0.6167677640914917,0.70011747,N/A,N/A
Hayao,cezanne,1008.jpg,images/Hayao_1008_to_cezanne.jpg,0.37520444,0.38822078704833984,0.5168038606643677,0.8242695,N/A,N/A
Hayao,cezanne,1001.jpg,images/Hayao_1001_to_cezanne.jpg,0.4565953,0.39104947447776794,0.5539228320121765,0.8521144,N/A,N/A
Hayao,cezanne,1044.jpg,images/Hayao_1044_to_cezanne.jpg,0.42221123,0.5646125078201294,0.6997713446617126,0.833025,N/A,N/A
Hayao,cezanne,1021.jpg,images/Hayao_1021_to_cezanne.jpg,0.342876,0.3849075436592102,0.6070144772529602,0.82991076,N/A,N/A
Hayao,cezanne,1006.jpg,images/Hayao_1006_to_cezanne.jpg,0.3783514,0.34607577323913574,0.4967210590839386,0.8717749,N/A,N/A
Hayao,cezanne,1024.jpg,images/Hayao_1024_to_cezanne.jpg,0.4654522,0.5078811049461365,0.6213613748550415,0.8036986,N/A,N/A
Hayao,cezanne,1012.jpg,images/Hayao_1012_to_cezanne.jpg,0.38519755,0.4570589065551758,0.5844637155532837,0.82816124,N/A,N/A
Hayao,photo,1026.jpg,images/Hayao_1026_to_photo.jpg,0.381085,0.532119870185852,0.605029821395874,0.7840152,N/A,N/A
Hayao,photo,1017.jpg,images/Hayao_1017_to_photo.jpg,0.39196092,0.22818461060523987,0.46300166845321655,0.90313697,N/A,N/A
Hayao,photo,1009.jpg,images/Hayao_1009_to_photo.jpg,0.48279938,0.5334269404411316,0.5965537428855896,0.7604096,N/A,N/A
Hayao,photo,1000.jpg,images/Hayao_1000_to_photo.jpg,0.3910823,0.4675188958644867,0.5845226049423218,0.81234276,N/A,N/A
Hayao,photo,1039.jpg,images/Hayao_1039_to_photo.jpg,0.3719651,0.608885645866394,0.6988307237625122,0.7446519,N/A,N/A
Hayao,photo,1033.jpg,images/Hayao_1033_to_photo.jpg,0.4696394,0.5496145486831665,0.6116577982902527,0.7165046,N/A,N/A
Hayao,photo,1007.jpg,images/Hayao_1007_to_photo.jpg,0.4213856,0.445923388004303,0.5753877758979797,0.8564369,N/A,N/A
Hayao,photo,102.jpg,images/Hayao_102_to_photo.jpg,0.5931239,0.4993770718574524,0.6504302620887756,0.84672004,N/A,N/A
Hayao,photo,103.jpg,images/Hayao_103_to_photo.jpg,0.48330516,0.1968025267124176,0.47594696283340454,0.9054714,N/A,N/A
Hayao,photo,0.jpg,images/Hayao_0_to_photo.jpg,0.4827164,0.4227250814437866,0.6299088597297668,0.8652395,N/A,N/A
Hayao,photo,1042.jpg,images/Hayao_1042_to_photo.jpg,0.41563833,0.2905673086643219,0.5174587368965149,0.8504017,N/A,N/A
Hayao,photo,1014.jpg,images/Hayao_1014_to_photo.jpg,0.44428283,0.5277186632156372,0.6323415637016296,0.8105133,N/A,N/A
Hayao,photo,1028.jpg,images/Hayao_1028_to_photo.jpg,0.41804892,0.3625335097312927,0.5548809766769409,0.8459232,N/A,N/A
Hayao,photo,1049.jpg,images/Hayao_1049_to_photo.jpg,0.39226136,0.4032837450504303,0.5454312562942505,0.82944584,N/A,N/A
Hayao,photo,1040.jpg,images/Hayao_1040_to_photo.jpg,0.57293653,0.33928900957107544,0.5546362996101379,0.8622694,N/A,N/A
Hayao,photo,1025.jpg,images/Hayao_1025_to_photo.jpg,0.49289265,0.31079351902008057,0.5193004012107849,0.8589311,N/A,N/A
Hayao,photo,1023.jpg,images/Hayao_1023_to_photo.jpg,0.46714705,0.4825318455696106,0.590076744556427,0.77593344,N/A,N/A
Hayao,photo,1016.jpg,images/Hayao_1016_to_photo.jpg,0.40007678,0.3558879494667053,0.5269787311553955,0.86087155,N/A,N/A
Hayao,photo,1018.jpg,images/Hayao_1018_to_photo.jpg,0.5550323,0.4163740277290344,0.668877363204956,0.8838124,N/A,N/A
Hayao,photo,1041.jpg,images/Hayao_1041_to_photo.jpg,0.4488393,0.4056253135204315,0.5384117364883423,0.8494415,N/A,N/A
Hayao,Hayao,1026.jpg,images/Hayao_1026_to_Hayao.jpg,0.33719996,0.40064871311187744,0.8603646755218506,0.8862169,N/A,N/A
Hayao,Hayao,1017.jpg,images/Hayao_1017_to_Hayao.jpg,0.36549753,0.2687498927116394,0.8567601442337036,0.9059535,N/A,N/A
Hayao,Hayao,1009.jpg,images/Hayao_1009_to_Hayao.jpg,0.3714313,0.33913367986679077,0.7559078931808472,0.764166,N/A,N/A
Hayao,Hayao,1000.jpg,images/Hayao_1000_to_Hayao.jpg,0.28677464,0.32776713371276855,0.8286451697349548,0.8785374,N/A,N/A
Hayao,Hayao,1039.jpg,images/Hayao_1039_to_Hayao.jpg,0.36203212,0.25274181365966797,0.8016974925994873,0.8389412,N/A,N/A
Hayao,Hayao,1033.jpg,images/Hayao_1033_to_Hayao.jpg,0.40746772,0.5771287083625793,0.830716609954834,0.78288984,N/A,N/A
Hayao,Hayao,1007.jpg,images/Hayao_1007_to_Hayao.jpg,0.29826692,0.4758106768131256,0.8575397729873657,0.87487614,N/A,N/A
Hayao,Hayao,102.jpg,images/Hayao_102_to_Hayao.jpg,0.4058274,0.16214299201965332,0.6324594616889954,0.8192717,N/A,N/A
Hayao,Hayao,103.jpg,images/Hayao_103_to_Hayao.jpg,0.3490119,0.2861366271972656,0.8406259417533875,0.90818024,N/A,N/A
Hayao,Hayao,0.jpg,images/Hayao_0_to_Hayao.jpg,0.3280796,0.32245224714279175,0.8086404800415039,0.8534353,N/A,N/A
Hayao,Hayao,1042.jpg,images/Hayao_1042_to_Hayao.jpg,0.34366935,0.5371047258377075,0.8734541535377502,0.8569541,N/A,N/A
Hayao,Hayao,1014.jpg,images/Hayao_1014_to_Hayao.jpg,0.32026064,0.3938041925430298,0.8689658641815186,0.8728429,N/A,N/A
Hayao,Hayao,1028.jpg,images/Hayao_1028_to_Hayao.jpg,0.38284844,0.4146026372909546,0.857684314250946,0.8671906,N/A,N/A
Hayao,Hayao,1049.jpg,images/Hayao_1049_to_Hayao.jpg,0.3879304,0.47319579124450684,0.8390622735023499,0.8177092,N/A,N/A
Hayao,Hayao,1040.jpg,images/Hayao_1040_to_Hayao.jpg,0.35242867,0.47232186794281006,0.8987452387809753,0.89741385,N/A,N/A
Hayao,Hayao,1025.jpg,images/Hayao_1025_to_Hayao.jpg,0.35291946,0.12282592058181763,0.7304421663284302,0.8569217,N/A,N/A
Hayao,Hayao,1023.jpg,images/Hayao_1023_to_Hayao.jpg,0.34559548,0.3916494846343994,0.823585569858551,0.82089746,N/A,N/A
Hayao,Hayao,1016.jpg,images/Hayao_1016_to_Hayao.jpg,0.34526107,0.3661198616027832,0.8629343509674072,0.886672,N/A,N/A
Hayao,Hayao,1018.jpg,images/Hayao_1018_to_Hayao.jpg,0.3696449,0.3764989376068115,0.7162023186683655,0.90408385,N/A,N/A
Hayao,Hayao,1041.jpg,images/Hayao_1041_to_Hayao.jpg,0.32539976,0.40483248233795166,0.888562798500061,0.91579074,N/A,N/A
Hayao,monet,1026.jpg,images/Hayao_1026_to_monet.jpg,0.34674674,0.4465463161468506,0.547654390335083,0.83235425,N/A,N/A
Hayao,monet,1017.jpg,images/Hayao_1017_to_monet.jpg,0.38582346,0.1763330101966858,0.4205043911933899,0.931281,N/A,N/A
Hayao,monet,1009.jpg,images/Hayao_1009_to_monet.jpg,0.39754382,0.5141551494598389,0.5620561242103577,0.7585083,N/A,N/A
Hayao,monet,1000.jpg,images/Hayao_1000_to_monet.jpg,0.37572792,0.5083212852478027,0.5455235242843628,0.7148361,N/A,N/A
Hayao,monet,1039.jpg,images/Hayao_1039_to_monet.jpg,0.3477661,0.5249778628349304,0.5855250358581543,0.7150223,N/A,N/A
Hayao,monet,1033.jpg,images/Hayao_1033_to_monet.jpg,0.40013936,0.5045766234397888,0.5557149052619934,0.75915295,N/A,N/A
Hayao,monet,1007.jpg,images/Hayao_1007_to_monet.jpg,0.38245073,0.5038803219795227,0.5438926219940186,0.7635041,N/A,N/A
Hayao,monet,102.jpg,images/Hayao_102_to_monet.jpg,0.54265237,0.5538758039474487,0.6292908787727356,0.81909454,N/A,N/A
Hayao,monet,103.jpg,images/Hayao_103_to_monet.jpg,0.4144472,0.2527218759059906,0.479801207780838,0.8968489,N/A,N/A
Hayao,monet,0.jpg,images/Hayao_0_to_monet.jpg,0.4565401,0.3621816039085388,0.513547956943512,0.86400044,N/A,N/A
Hayao,monet,1042.jpg,images/Hayao_1042_to_monet.jpg,0.3777065,0.3273393511772156,0.5509884357452393,0.86475486,N/A,N/A
Hayao,monet,1014.jpg,images/Hayao_1014_to_monet.jpg,0.3837558,0.43248993158340454,0.5294562578201294,0.8454299,N/A,N/A
Hayao,monet,1028.jpg,images/Hayao_1028_to_monet.jpg,0.39041877,0.3605002164840698,0.529538631439209,0.84909296,N/A,N/A
Hayao,monet,1049.jpg,images/Hayao_1049_to_monet.jpg,0.39258912,0.38381892442703247,0.5041801333427429,0.8481407,N/A,N/A
Hayao,monet,1040.jpg,images/Hayao_1040_to_monet.jpg,0.47717637,0.4207313656806946,0.5388401746749878,0.8217641,N/A,N/A
Hayao,monet,1025.jpg,images/Hayao_1025_to_monet.jpg,0.41913098,0.2870270311832428,0.4443301856517792,0.87927556,N/A,N/A
Hayao,monet,1023.jpg,images/Hayao_1023_to_monet.jpg,0.38803586,0.5169511437416077,0.5789424180984497,0.7845276,N/A,N/A
Hayao,monet,1016.jpg,images/Hayao_1016_to_monet.jpg,0.38567564,0.414285808801651,0.4973736107349396,0.8636652,N/A,N/A
Hayao,monet,1018.jpg,images/Hayao_1018_to_monet.jpg,0.4437183,0.41063791513442993,0.5847257375717163,0.9010156,N/A,N/A
Hayao,monet,1041.jpg,images/Hayao_1041_to_monet.jpg,0.41865492,0.36262398958206177,0.47534456849098206,0.87875164,N/A,N/A
Hayao,vangogh,1026.jpg,images/Hayao_1026_to_vangogh.jpg,0.3687657,0.44430011510849,0.5984700918197632,0.8167945,N/A,N/A
Hayao,vangogh,1017.jpg,images/Hayao_1017_to_vangogh.jpg,0.43978012,0.268409788608551,0.5284058451652527,0.9314235,N/A,N/A
Hayao,vangogh,1009.jpg,images/Hayao_1009_to_vangogh.jpg,0.3916539,0.5043745636940002,0.6270462274551392,0.7855042,N/A,N/A
Hayao,vangogh,1000.jpg,images/Hayao_1000_to_vangogh.jpg,0.36003575,0.5106483697891235,0.6190953254699707,0.76644254,N/A,N/A
Hayao,vangogh,1039.jpg,images/Hayao_1039_to_vangogh.jpg,0.39197004,0.5043676495552063,0.632573664188385,0.7557839,N/A,N/A
Hayao,vangogh,1033.jpg,images/Hayao_1033_to_vangogh.jpg,0.3888613,0.5731152892112732,0.6607648730278015,0.77053475,N/A,N/A
Hayao,vangogh,1007.jpg,images/Hayao_1007_to_vangogh.jpg,0.34482566,0.5876178741455078,0.6537341475486755,0.7348813,N/A,N/A
Hayao,vangogh,102.jpg,images/Hayao_102_to_vangogh.jpg,0.4350434,0.4869431257247925,0.6239285469055176,0.8382088,N/A,N/A
Hayao,vangogh,103.jpg,images/Hayao_103_to_vangogh.jpg,0.36649185,0.24325767159461975,0.5412322282791138,0.90146613,N/A,N/A
Hayao,vangogh,0.jpg,images/Hayao_0_to_vangogh.jpg,0.3874364,0.3570193648338318,0.5741732120513916,0.8581544,N/A,N/A
Hayao,vangogh,1042.jpg,images/Hayao_1042_to_vangogh.jpg,0.3915076,0.3902986943721771,0.6387456655502319,0.84486926,N/A,N/A
Hayao,vangogh,1014.jpg,images/Hayao_1014_to_vangogh.jpg,0.38643062,0.4809783101081848,0.6240742206573486,0.80693257,N/A,N/A
Hayao,vangogh,1028.jpg,images/Hayao_1028_to_vangogh.jpg,0.40994978,0.3842262327671051,0.6033701300621033,0.8600366,N/A,N/A
Hayao,vangogh,1049.jpg,images/Hayao_1049_to_vangogh.jpg,0.42159894,0.4459012448787689,0.604961097240448,0.84272164,N/A,N/A
Hayao,vangogh,1040.jpg,images/Hayao_1040_to_vangogh.jpg,0.39084744,0.5001707673072815,0.6407231092453003,0.78895307,N/A,N/A
Hayao,vangogh,1025.jpg,images/Hayao_1025_to_vangogh.jpg,0.39128962,0.4066764712333679,0.5661544799804688,0.86799836,N/A,N/A
Hayao,vangogh,1023.jpg,images/Hayao_1023_to_vangogh.jpg,0.3546764,0.5706523656845093,0.6555690765380859,0.73888063,N/A,N/A
Hayao,vangogh,1016.jpg,images/Hayao_1016_to_vangogh.jpg,0.40347806,0.41828542947769165,0.5525190234184265,0.85036826,N/A,N/A
Hayao,vangogh,1018.jpg,images/Hayao_1018_to_vangogh.jpg,0.37461847,0.48271921277046204,0.6719655990600586,0.8747198,N/A,N/A
Hayao,vangogh,1041.jpg,images/Hayao_1041_to_vangogh.jpg,0.38269457,0.4138537049293518,0.5632572174072266,0.8570994,N/A,N/A
Hayao,cezanne,1026.jpg,images/Hayao_1026_to_cezanne.jpg,0.32474563,0.4478548765182495,0.5887177586555481,0.84845793,N/A,N/A
Hayao,cezanne,1017.jpg,images/Hayao_1017_to_cezanne.jpg,0.4042796,0.22383585572242737,0.4936125874519348,0.9278013,N/A,N/A
Hayao,cezanne,1009.jpg,images/Hayao_1009_to_cezanne.jpg,0.37395525,0.4953191578388214,0.596474826335907,0.7628701,N/A,N/A
Hayao,cezanne,1000.jpg,images/Hayao_1000_to_cezanne.jpg,0.35403335,0.4558049440383911,0.5658506751060486,0.80835533,N/A,N/A
Hayao,cezanne,1039.jpg,images/Hayao_1039_to_cezanne.jpg,0.4041475,0.48120129108428955,0.6095166802406311,0.7874356,N/A,N/A
Hayao,cezanne,1033.jpg,images/Hayao_1033_to_cezanne.jpg,0.36028904,0.45669084787368774,0.5620539784431458,0.79426396,N/A,N/A
Hayao,cezanne,1007.jpg,images/Hayao_1007_to_cezanne.jpg,0.32485867,0.5464141368865967,0.6076122522354126,0.8078617,N/A,N/A
Hayao,cezanne,102.jpg,images/Hayao_102_to_cezanne.jpg,0.46321476,0.4480288028717041,0.5891163945198059,0.8311891,N/A,N/A
Hayao,cezanne,103.jpg,images/Hayao_103_to_cezanne.jpg,0.3373245,0.2461181879043579,0.5185608863830566,0.903503,N/A,N/A
Hayao,cezanne,0.jpg,images/Hayao_0_to_cezanne.jpg,0.4043137,0.3636682331562042,0.5397921800613403,0.8503432,N/A,N/A
Hayao,cezanne,1042.jpg,images/Hayao_1042_to_cezanne.jpg,0.3631965,0.26777663826942444,0.556535005569458,0.85983884,N/A,N/A
Hayao,cezanne,1014.jpg,images/Hayao_1014_to_cezanne.jpg,0.37061164,0.4360414743423462,0.5903257131576538,0.8289286,N/A,N/A
Hayao,cezanne,1028.jpg,images/Hayao_1028_to_cezanne.jpg,0.36990935,0.30351343750953674,0.5525531768798828,0.87656784,N/A,N/A
Hayao,cezanne,1049.jpg,images/Hayao_1049_to_cezanne.jpg,0.37689984,0.32953956723213196,0.5079413652420044,0.84374505,N/A,N/A
Hayao,cezanne,1040.jpg,images/Hayao_1040_to_cezanne.jpg,0.42351776,0.45720893144607544,0.6012572050094604,0.8166522,N/A,N/A
Hayao,cezanne,1025.jpg,images/Hayao_1025_to_cezanne.jpg,0.358191,0.3645106554031372,0.5210956335067749,0.87043315,N/A,N/A
Hayao,cezanne,1023.jpg,images/Hayao_1023_to_cezanne.jpg,0.34451905,0.5304461717605591,0.6130269765853882,0.7641313,N/A,N/A
Hayao,cezanne,1016.jpg,images/Hayao_1016_to_cezanne.jpg,0.35961133,0.42257004976272583,0.5409185886383057,0.8681184,N/A,N/A
Hayao,cezanne,1018.jpg,images/Hayao_1018_to_cezanne.jpg,0.40045893,0.45754194259643555,0.6395689249038696,0.9047851,N/A,N/A
Hayao,cezanne,1041.jpg,images/Hayao_1041_to_cezanne.jpg,0.39182556,0.31849220395088196,0.49539148807525635,0.88125664,N/A,N/A
monet,photo,00695.jpg,images/monet_00695_to_photo.jpg,0.6161656,0.5862095355987549,0.7689570188522339,0.7917324,N/A,N/A
monet,photo,00607.jpg,images/monet_00607_to_photo.jpg,0.51542306,0.4900519549846649,0.6619907021522522,0.8438723,N/A,N/A
monet,photo,00444.jpg,images/monet_00444_to_photo.jpg,0.4447095,0.5292894840240479,0.6655927300453186,0.8086011,N/A,N/A
monet,photo,00286.jpg,images/monet_00286_to_photo.jpg,0.50264907,0.5578640699386597,0.7431067228317261,0.81535375,N/A,N/A
monet,photo,00092.jpg,images/monet_00092_to_photo.jpg,0.45942453,0.6842418313026428,0.7298486828804016,0.67589116,N/A,N/A
monet,photo,01208.jpg,images/monet_01208_to_photo.jpg,0.42895693,0.5427464842796326,0.7545984983444214,0.86675936,N/A,N/A
monet,photo,00756.jpg,images/monet_00756_to_photo.jpg,0.4509871,0.5767793655395508,0.7535524368286133,0.7975868,N/A,N/A
monet,photo,00278.jpg,images/monet_00278_to_photo.jpg,0.51185715,0.5846973657608032,0.7798192501068115,0.8114715,N/A,N/A
monet,photo,00786.jpg,images/monet_00786_to_photo.jpg,0.5255206,0.6721810102462769,0.7739982604980469,0.6920415,N/A,N/A
monet,photo,00389.jpg,images/monet_00389_to_photo.jpg,0.62052286,0.38325566053390503,0.7612143754959106,0.8521367,N/A,N/A
monet,photo,00812.jpg,images/monet_00812_to_photo.jpg,0.4827509,0.6251356601715088,0.7581861019134521,0.7472069,N/A,N/A
monet,photo,00542.jpg,images/monet_00542_to_photo.jpg,0.48216504,0.6732466220855713,0.7273173332214355,0.59465533,N/A,N/A
monet,photo,00291.jpg,images/monet_00291_to_photo.jpg,0.49562287,0.6148937344551086,0.7620110511779785,0.75098735,N/A,N/A
monet,photo,00075.jpg,images/monet_00075_to_photo.jpg,0.47632015,0.5374778509140015,0.7415004968643188,0.8522848,N/A,N/A
monet,photo,01059.jpg,images/monet_01059_to_photo.jpg,0.5386052,0.5105685591697693,0.7656828761100769,0.854344,N/A,N/A
monet,photo,01039.jpg,images/monet_01039_to_photo.jpg,0.47795746,0.5291578769683838,0.7516027688980103,0.79431224,N/A,N/A
monet,photo,00282.jpg,images/monet_00282_to_photo.jpg,0.44071463,0.5220866203308105,0.703391969203949,0.8242937,N/A,N/A
monet,photo,00677.jpg,images/monet_00677_to_photo.jpg,0.47853014,0.6404727101325989,0.7810261249542236,0.75606304,N/A,N/A
monet,photo,00959.jpg,images/monet_00959_to_photo.jpg,0.45267734,0.6268466711044312,0.7518959641456604,0.7549077,N/A,N/A
monet,photo,00018.jpg,images/monet_00018_to_photo.jpg,0.47892678,0.5925555229187012,0.7721805572509766,0.8175955,N/A,N/A
monet,Hayao,00695.jpg,images/monet_00695_to_Hayao.jpg,0.65688264,0.6462987661361694,0.7227499485015869,0.7486545,N/A,N/A
monet,Hayao,00607.jpg,images/monet_00607_to_Hayao.jpg,0.5411154,0.527217447757721,0.5919981002807617,0.79337764,N/A,N/A
monet,Hayao,00444.jpg,images/monet_00444_to_Hayao.jpg,0.5215818,0.5770742297172546,0.6297366619110107,0.79825425,N/A,N/A
monet,Hayao,00286.jpg,images/monet_00286_to_Hayao.jpg,0.5428741,0.4239282011985779,0.5567676424980164,0.80512595,N/A,N/A
monet,Hayao,00092.jpg,images/monet_00092_to_Hayao.jpg,0.48834395,0.6578463315963745,0.6289595365524292,0.6759429,N/A,N/A
monet,Hayao,01208.jpg,images/monet_01208_to_Hayao.jpg,0.49709755,0.5447732210159302,0.6305863261222839,0.81527394,N/A,N/A
monet,Hayao,00756.jpg,images/monet_00756_to_Hayao.jpg,0.52435625,0.6081411838531494,0.642249345779419,0.7573305,N/A,N/A
monet,Hayao,00278.jpg,images/monet_00278_to_Hayao.jpg,0.6465429,0.6283038854598999,0.6748311519622803,0.7621608,N/A,N/A
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.523193,0.6689245700836182,0.7195914387702942,0.6805895,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.71218157,0.45986372232437134,0.7023017406463623,0.8509789,N/A,N/A
monet,Hayao,00812.jpg,images/monet_00812_to_Hayao.jpg,0.5634781,0.6667876839637756,0.7061376571655273,0.7311481,N/A,N/A
monet,Hayao,00542.jpg,images/monet_00542_to_Hayao.jpg,0.5621673,0.6248043775558472,0.6317173838615417,0.65897626,N/A,N/A
monet,Hayao,00291.jpg,images/monet_00291_to_Hayao.jpg,0.55334693,0.5273525714874268,0.5958025455474854,0.7630751,N/A,N/A
monet,Hayao,00075.jpg,images/monet_00075_to_Hayao.jpg,0.54757905,0.48879995942115784,0.6578348875045776,0.8399785,N/A,N/A
monet,Hayao,01059.jpg,images/monet_01059_to_Hayao.jpg,0.58939135,0.6128231287002563,0.6775928139686584,0.76694095,N/A,N/A
monet,Hayao,01039.jpg,images/monet_01039_to_Hayao.jpg,0.538644,0.48971617221832275,0.6174504160881042,0.82531875,N/A,N/A
monet,Hayao,00282.jpg,images/monet_00282_to_Hayao.jpg,0.5027053,0.6011945009231567,0.6356845498085022,0.705883,N/A,N/A
monet,Hayao,00677.jpg,images/monet_00677_to_Hayao.jpg,0.5194676,0.5702662467956543,0.6547189950942993,0.72928345,N/A,N/A
monet,Hayao,00959.jpg,images/monet_00959_to_Hayao.jpg,0.55697906,0.6708457469940186,0.6846773624420166,0.6822389,N/A,N/A
monet,Hayao,00018.jpg,images/monet_00018_to_Hayao.jpg,0.6422065,0.5986690521240234,0.6872502565383911,0.755761,N/A,N/A
monet,monet,00695.jpg,images/monet_00695_to_monet.jpg,0.5723711,0.39447709918022156,0.8475788831710815,0.86511165,N/A,N/A
monet,monet,00607.jpg,images/monet_00607_to_monet.jpg,0.42065054,0.29703405499458313,0.8216871023178101,0.88450885,N/A,N/A
monet,monet,00444.jpg,images/monet_00444_to_monet.jpg,0.41962612,0.4476219415664673,0.8374661207199097,0.8621998,N/A,N/A
monet,monet,00286.jpg,images/monet_00286_to_monet.jpg,0.41100964,0.3497857451438904,0.758674144744873,0.83439505,N/A,N/A
monet,monet,00092.jpg,images/monet_00092_to_monet.jpg,0.39953226,0.5118154883384705,0.8140565156936646,0.78366494,N/A,N/A
monet,monet,01208.jpg,images/monet_01208_to_monet.jpg,0.40963024,0.4714442491531372,0.8817081451416016,0.8897625,N/A,N/A
