epoch,loss,swd,color,identity,identity_ratio,lr,data_time_sec,transfer_time_sec,fwd_loss_time_sec,backward_time_sec,optimizer_time_sec,step_overhead_time_sec,compute_time_sec,epoch_time_sec,samples_seen,samples_per_sec,compute_samples_per_sec,gradcos_swd_color,gradcos_swd_identity,gradcos_color_identity
81,53.941864013671875,0.22692571580410004,0.3753992021083832,0.03776825591921806,0.20277775824069977,0.00016407596398277803,0.09169240004848689,0.010251400002744049,57.72708569985116,8.891936000058195,1.0428689000546,5.359202400082722,67.6721419999667,73.12576007843018,10080,137.8447210557376,148.9534644847648,0.4263077367982554,0.07210447123443878,0.2111947660297157
82,54.03507995605469,0.22651714086532593,0.38017481565475464,0.03495870158076286,0.20128968358039856,0.00015894287306637643,0.0866082001302857,0.00970719993347302,57.737497699970845,8.88753050006926,1.1111798000929412,5.37356029995135,67.74591520006652,73.20838189125061,10080,137.68915170087507,148.79125878264173,0.5105240133039409,0.05378573752738345,0.1523386542308282
83,52.398563385009766,0.2234451174736023,0.35727936029434204,0.033927831798791885,0.201388880610466,0.00015389148208157767,0.08912429987685755,0.00999349998892285,57.91102629998932,8.862166200065985,1.0813752999238204,5.3634872999973595,67.86456129996805,73.31842541694641,10080,137.48249423902882,148.53113034128972,0.492939091223867,-0.021087749892626694,-0.08596299439821808
84,53.23788833618164,0.22614313662052155,0.367319256067276,0.03168163448572159,0.20208333432674408,0.00014892525299943984,0.09302709993789904,0.009874999930616468,57.79456719994778,8.950675300031435,1.0627951999776997,5.358448700048029,67.81791269988753,73.27162408828735,10080,137.5703094536881,148.6332975862396,0.4772752867022697,0.23177686827470614,0.11145910405581962
85,53.17236328125,0.22557294368743896,0.36828410625457764,0.030740434303879738,0.20208333432674408,0.00014404758942530754,0.09434809989761561,0.010135199991054833,57.873622400074964,8.946657399996184,1.070077099953778,5.369080899923574,67.90049210001598,73.3655264377594,10080,137.39422981652697,148.45253234913784,0.5828078885326502,-0.1829289642862829,-0.14336274015021083
86,52.67283630371094,0.2233421802520752,0.36446383595466614,0.03161058947443962,0.20198415219783783,0.00013926183426614944,0.08890969993080944,0.010178900003666058,57.8933485999878,8.837044000043534,1.0810577000665944,5.351955799793359,67.8216292001016,73.2639946937561,10080,137.58463542882768,148.62515275561827,0.42906265395446147,-0.085471529650627,0.11604686933857243
87,52.9188117980957,0.22311046719551086,0.3731067478656769,0.02656378224492073,0.2008928656578064,0.000134571267439498,0.09439520005253144,0.010029400029452518,57.76362240003073,8.911707999941427,1.1080518000526354,5.357153500051936,67.79341160005424,73.24682450294495,10080,137.6168873995995,148.68701488968782,0.5337150866396019,0.14485483204987143,0.18420241077568802
88,51.543670654296875,0.22203926742076874,0.34655559062957764,0.0303331445902586,0.20138892531394958,0.00012997910362555707,0.08751949993893504,0.010637399973347783,57.78272129994002,8.895378800050821,1.0905259000137448,5.358657599979779,67.77926339997794,73.22710108757019,10080,137.65395393633864,148.71805172204455,0.477586488260194,0.015677974988886137,0.08413779645272475
89,52.68981170654297,0.22369465231895447,0.3645789325237274,0.030222082510590553,0.20277777314186096,0.0001254884900640211,0.09238940017530695,0.00985580001724884,57.73629520001123,8.903958699957002,1.1146598000195809,5.371284600056242,67.76476950000506,73.23043298721313,10080,137.64769084132115,148.7498603533101,0.5009868918097655,0.012319978801058397,-0.13782974006180623
90,51.44071960449219,0.22068297863006592,0.3493460416793823,0.029032839462161064,0.20188495516777039,0.00012110250439711378,0.09599260002141818,0.009876099997200072,57.7905529999407,8.876757600082783,1.134153900144156,5.378328099875944,67.81134060016484,73.28709101676941,10080,137.54127582569097,148.6477027409704,0.526906233908142,-0.03545771506823896,0.013249615808060382
91,51.38794708251953,0.22107507288455963,0.3487947881221771,0.026231911033391953,0.20228175818920135,0.0001168241525603267,0.09411479998379946,0.010071000026073307,57.81055039996863,8.894333600066602,1.072158800001489,5.369856400007848,67.7871138000628,73.25305247306824,10080,137.60518722009502,148.70082874056015,0.48361032523419634,-0.12277344151553309,-0.19076952714848505
92,52.11664962768555,0.2224123626947403,0.35415977239608765,0.03489382192492485,0.20029762387275696,0.00011265636672230011,0.08873620006488636,0.010073899989947677,57.815417600097135,8.903830300085247,1.0600545999477617,5.356402999925194,67.78937640012009,73.23654079437256,10080,137.6362112500887,148.69586556607035,0.6239897202639844,-0.18652745608929716,-0.2505497290848344
93,52.1361083984375,0.22267559170722961,0.35913515090942383,0.02593369595706463,0.2023809552192688,0.00010860200327526194,0.2268245000159368,0.009854199946857989,57.86955749997287,8.969640299997991,1.0224826000630856,5.364850500103785,67.8715345999808,73.46555280685425,10080,137.20716192663764,148.5158698622213,0.5466067296039945,0.021152772778846432,-0.040964410007029474
94,53.06718444824219,0.2248358577489853,0.3700578808784485,0.027963705360889435,0.2006944715976715,0.00010466384087739873,0.09450179996201769,0.0194962999667041,57.82400910006254,8.936788299906766,1.0247812000161503,5.3552217001561075,67.80507489995216,73.25716066360474,10080,137.59747045462404,148.66143890959867,0.4447555186528732,0.0742436538336052,0.08559285594602391
95,50.805030822753906,0.2194519191980362,0.341400682926178,0.027240276336669922,0.20208336412906647,0.00010084457854850245,0.09437669994076714,0.009934600064298138,57.75274970009923,8.909680000011576,1.0971157999301795,5.364303999958793,67.76948010010528,73.23041915893555,10080,137.64771683366834,148.73952087444655,0.5093098834742876,-0.015481332218722398,-0.12157555212082474
96,51.20293045043945,0.22014224529266357,0.34699639678001404,0.027726050466299057,0.2013888657093048,9.714683382019688e-05,0.08970689988927916,0.010077700047986582,57.74358529999154,8.90096310005174,1.1039042000484187,5.344624199846294,67.75853030013968,73.19539880752563,10080,137.71357440795333,148.76355722814756,0.5529599715377325,0.09493572038395796,0.09931650753627769
97,50.90665054321289,0.2194957435131073,0.34473150968551636,0.024857107549905777,0.20248015224933624,9.357314094201241e-05,0.08629239999572746,0.010769899934530258,57.87859600002412,8.912592200096697,1.0601004001509864,5.3578706998087,67.86205850020633,73.30817079544067,10080,137.50172580526203,148.53660827234341,0.5443334928469387,-0.2508933414436535,-0.197548364311653
98,51.873172760009766,0.2227410078048706,0.35483425855636597,0.024010205641388893,0.20228174328804016,9.012594914453773e-05,0.08572820000699721,0.010340699984226376,57.81970950003597,8.917167199891992,1.0678084999963176,5.370432700030506,67.8150258999085,73.27311277389526,10080,137.5675144456421,148.63962471794324,0.42476321023767194,-0.2646648370450077,-0.18587362512212843
99,51.66331481933594,0.22234021127223969,0.3531133830547333,0.02188730798661709,0.2020833045244217,8.680762096083971e-05,0.09139310018508695,0.010198899981332943,57.91019220001181,8.943173600040609,1.0186472999921534,5.373211500002071,67.8822120000259,73.34926795959473,10080,137.42468439566,148.4925093483423,0.4389295447123891,-0.27221137522818833,-0.06931436805881665
100,49.28420639038086,0.21616247296333313,0.32401007413864136,0.02197754941880703,0.2016865313053131,8.362043060730135e-05,0.08505189989227802,0.009889099892461672,57.8013123999699,8.912118899956113,1.0756469999905676,5.362222400173778,67.79896739980904,73.24850416183472,10080,137.61373171156262,148.67483070292883,0.32428829706928863,0.01438755904918105,0.21674641400964156
101,49.62977600097656,0.2164563238620758,0.330274760723114,0.021586241200566292,0.20128969848155975,8.056656242498721e-05,0.09326560000772588,0.009956599940778688,57.70918739991612,8.930789899954107,1.1140123999794014,5.382396800210699,67.7639462997904,73.24208855628967,10080,137.62578592025116,148.75166737494416,0.6329014813138497,-0.1304649857849979,-0.06910794230759798
102,51.104740142822266,0.22037973999977112,0.3481689691543579,0.021311268210411072,0.20109127461910248,7.76481093826054e-05,0.0864463999751024,0.010252900159684941,57.96473630005494,8.859325800003717,1.03086169983726,5.355623799900059,67.8651767000556,73.30941796302795,10080,137.4993865738183,148.52978346392106,0.680965955048616,-0.06540021794745045,-0.08868098005673868
103,50.15998077392578,0.21850942075252533,0.33561673760414124,0.02009078487753868,0.20198415219783783,7.48670716420911e-05,0.08706129991333,0.010213100031251088,57.81180260001565,8.910302000003867,1.0656125999812502,5.386342999874614,67.79793030003202,73.27400231361389,10080,137.56584438853824,148.67710497049256,0.5044970345398235,-0.05352211631266941,0.03801762965663027
104,50.47517013549805,0.21944473683834076,0.3389938473701477,0.02029220014810562,0.2015872746706009,7.22253551877958e-05,0.10027300004730932,0.010064599948236719,57.79157589992974,8.934014299884439,1.0390165001153946,5.359290100139333,67.77467129987781,73.23643803596497,10080,137.63640436813586,148.72812817342535,0.4765414976647747,0.03105366929070216,0.0524664761434163
105,51.28400802612305,0.221446692943573,0.3489192724227905,0.020701203495264053,0.2023809552192688,6.972477052022043e-05,0.09105660003842786,0.010225499980151653,57.938437200093176,8.876724399829982,1.0314683000033256,5.390128200000618,67.85685539990664,73.33936905860901,10080,137.4432331418694,148.54799770184854,0.5398425131935806,-0.00445749589647073,0.024896049525630473
106,51.44190979003906,0.22185450792312622,0.35163751244544983,0.019395334646105766,0.20228175818920135,6.736703141518937e-05,0.08618260006187484,0.010395699995569885,57.80460609996226,8.974634899932425,1.0558565998799168,5.4195160001982,67.84549329977017,73.35310196876526,10080,137.41750150242044,148.57287506868414,0.5473197534089844,-0.15458481481520844,-0.0787718553993443
107,50.05911636352539,0.21751055121421814,0.3385154604911804,0.01689218543469906,0.20228175818920135,6.515375374931339e-05,0.09436269986326806,0.010164599923882633,57.81473809998715,8.895337099995231,1.0812453999824356,5.385622500180034,67.8014851998887,73.28265309333801,10080,137.54960518639237,148.66930968079365,0.5091280711423674,-0.0022311097772088687,0.08307351121531623
108,49.77965545654297,0.21807317435741425,0.3285902738571167,0.021305354312062263,0.20158728957176208,6.308645439254904e-05,0.08538120001321658,0.010211999964667484,57.70299990003696,8.884381099924212,1.1186086999368854,5.3891589001286775,67.71620169986272,73.1923656463623,10080,137.7192813893013,148.85654757597598,0.5346753596211089,-0.2472245207232746,-0.18676591450997637
109,50.00035095214844,0.21831683814525604,0.33483651280403137,0.01703307032585144,0.20128968358039856,6.11665501686115e-05,0.09306539996759966,0.00995319991488941,57.8019494000182,8.945388999942224,1.0769906999485102,5.390131300111534,67.83428229982383,73.31920552253723,10080,137.48103144545883,148.5974297693156,0.47065586217223254,-0.05748319841225742,-0.09812721368980426
110,49.87810516357422,0.21710340678691864,0.3348260521888733,0.019042830914258957,0.2023809254169464,5.939535688395455e-05,0.09062019994598813,0.009944100020220503,57.83511370001361,8.89603050018195,1.0678231999918353,5.368878599721938,67.80891150020761,73.270840883255,10080,137.5717799671607,148.65302770667742,0.46779612590079106,-0.08009424497089492,-0.05267138788398985
111,49.24543380737305,0.21733029186725616,0.32231801748275757,0.017666224390268326,0.20059524476528168,5.7774088425982336e-05,0.08821119996719062,0.01009150012396276,57.79205479993834,8.911300699983258,1.0760064999922179,5.357004099903861,67.78945350003778,73.23627376556396,10080,137.63671308929514,148.6956964477429,0.4495382144842447,-0.03275376126900981,0.05862827636480795
112,49.53205871582031,0.21566727757453918,0.3330031633377075,0.01772681064903736,0.20158728957176208,5.630385593111188e-05,0.08984290002263151,0.010242599964840338,57.876495599834016,8.9176219998335,1.0349920998269226,5.353569700557273,67.83935229945928,73.2839789390564,10080,137.54711665400453,148.58632428423618,0.29671028744116024,-0.033148785874041804,0.00987030445600445
113,48.16630172729492,0.21275894343852997,0.31436559557914734,0.017806116491556168,0.2023809552192688,5.498566702325534e-05,0.08516179997241125,0.010025199968367815,57.896506800170755,8.933516099990811,1.0131785000266973,5.360341699823039,67.85322660015663,73.3008394241333,10080,137.5154783927522,148.55594206888802,0.5736709524820806,0.044440409212023746,0.056276112980191764
114,48.89134216308594,0.21489034593105316,0.32357996702194214,0.01595965214073658,0.20109125971794128,5.382042512324523e-05,0.09110269998200238,0.009806799964280799,57.82715789999929,8.891395200131228,1.0644441999611445,5.358020999992732,67.79280410005595,73.24322319030762,10080,137.62365391551884,148.68834729306738,0.47575566774970335,-0.23269522842220725,-0.08817228130705837
115,47.88731002807617,0.21329323947429657,0.30898648500442505,0.01480015181005001,0.20198412239551544,5.280892882967462e-05,0.08754459992633201,0.01020250006695278,57.789266099978704,8.921210900094593,1.1042406000196934,5.360925899876747,67.82492010015994,73.27420210838318,10080,137.56546929150068,148.6179413866531,0.531191477676988,-0.02658005325024209,-0.05751821467566663
116,49.21528244018555,0.21753472089767456,0.3225453794002533,0.015260135754942894,0.20208333432674408,5.195187137157776e-05,0.08701990006375127,0.01046770001994446,57.708847200032324,8.947101799858501,1.1046399000915699,5.365917700051796,67.77105660000234,73.22619247436523,10080,137.65566198910003,148.73606087468985,0.6370250284564907,-0.15134086987105078,-0.05279898637899238
117,47.96245574951172,0.21345993876457214,0.3096989393234253,0.015284051187336445,0.201884925365448,5.124984013332547e-05,0.08774019993143156,0.010367399896495044,57.94742699994822,8.907024799962528,1.0598651999316644,5.364420500292908,67.92468439973891,73.37877559661865,10080,137.3694221257147,148.3996589616653,0.5389218859953453,-0.02241709176044234,-0.17989390353616105
118,49.391666412353516,0.21797682344913483,0.3236565589904785,0.0170772485435009,0.20148810744285583,5.070331625206124e-05,0.08702370003447868,0.010256400040816516,57.83306820000871,8.856577800092055,1.0525447998661548,5.365626799990423,67.75244720000774,73.20679521560669,10080,137.69213595968318,148.77691384701524,0.37844081619710096,-0.20533598442601017,-0.007448906897076548
119,49.212764739990234,0.21639645099639893,0.32559508085250854,0.015784302726387978,0.201884925365448,5.031267428795377e-05,0.09759680007118732,0.010089799907291308,57.828769800049486,8.95796449991758,1.021840900008101,5.355600100068841,67.81866499988246,73.27289605140686,10080,137.56792133516961,148.6316488243682,0.5933454632856943,-0.0538422271239139,-0.09644045302369246
120,47.240875244140625,0.21110889315605164,0.30232173204421997,0.015281934291124344,0.20109125971794128,5.007818196749226e-05,0.08634820012957789,0.010200900112977251,57.87994020001497,8.957034099963494,1.0181549000553787,5.351881399896229,67.86533010014682,73.30540323257446,10080,137.50691702792224,148.5294477331098,0.6800705132971142,-0.09046057033200512,-0.08735064302932238
