src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content
Early_Renaissance,Minimalism,Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1).jpg,Early_Renaissance__Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1)__to__Minimalism.png,0.20242697,0.0,0.7731854915618896,0.0
Early_Renaissance,Rococo,Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1).jpg,Early_Renaissance__Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1)__to__Rococo.png,0.14946839,0.0,0.649570107460022,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1).jpg,Early_Renaissance__Early_Renaissance__jacopo-bellini_view-of-a-fortification-of-jerusalem(1)__to__Ukiyo_e.png,0.14883994,0.0,0.7003307938575745,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking__to__Early_Renaissance.png,0.21066108,0.0,0.7747782468795776,0.0
Early_Renaissance,Impressionism,Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking__to__Impressionism.png,0.21208262,0.0,0.6914310455322266,0.0
Early_Renaissance,Minimalism,Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking__to__Minimalism.png,0.25907433,0.0,0.6592224836349487,0.0
Early_Renaissance,Rococo,Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking__to__Rococo.png,0.21139874,0.0,0.6919820308685303,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_studies-of-a-bewalking__to__Ukiyo_e.png,0.21094596,0.0,0.6574845314025879,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile__to__Early_Renaissance.png,0.111731686,0.0,0.7269169092178345,0.0
Early_Renaissance,Impressionism,Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile__to__Impressionism.png,0.11268029,0.0,0.5933494567871094,0.0
Early_Renaissance,Minimalism,Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile__to__Minimalism.png,0.15549268,0.0,0.6583715677261353,0.0
Early_Renaissance,Rococo,Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile__to__Rococo.png,0.11232922,0.0,0.5956336259841919,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile.jpg,Early_Renaissance__Early_Renaissance__leonardo-da-vinci_study-of-the-effect-of-light-on-a-profile-head-facsimile__to__Ukiyo_e.png,0.11193797,0.0,0.6281033158302307,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440.jpg,Early_Renaissance__Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440__to__Early_Renaissance.png,0.14224716,0.0,0.8728909492492676,0.0
Early_Renaissance,Impressionism,Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440.jpg,Early_Renaissance__Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440__to__Impressionism.png,0.14554596,0.0,0.6745745539665222,0.0
Early_Renaissance,Minimalism,Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440.jpg,Early_Renaissance__Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440__to__Minimalism.png,0.2001199,0.0,0.7396844029426575,0.0
Early_Renaissance,Rococo,Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440.jpg,Early_Renaissance__Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440__to__Rococo.png,0.1448143,0.0,0.6872859001159668,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440.jpg,Early_Renaissance__Early_Renaissance__paolo-uccello_scene-adoration-of-the-three-kings-1440__to__Ukiyo_e.png,0.14434285,0.0,0.6691875457763672,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__piero-della-francesca_portrait-of-a-boy.jpg,Early_Renaissance__Early_Renaissance__piero-della-francesca_portrait-of-a-boy__to__Early_Renaissance.png,0.19259238,0.0,0.7443836331367493,0.0
Early_Renaissance,Impressionism,Early_Renaissance__piero-della-francesca_portrait-of-a-boy.jpg,Early_Renaissance__Early_Renaissance__piero-della-francesca_portrait-of-a-boy__to__Impressionism.png,0.2021932,0.0,0.6438021659851074,0.0
Early_Renaissance,Minimalism,Early_Renaissance__piero-della-francesca_portrait-of-a-boy.jpg,Early_Renaissance__Early_Renaissance__piero-della-francesca_portrait-of-a-boy__to__Minimalism.png,0.23139772,0.0,0.733735203742981,0.0
Early_Renaissance,Rococo,Early_Renaissance__piero-della-francesca_portrait-of-a-boy.jpg,Early_Renaissance__Early_Renaissance__piero-della-francesca_portrait-of-a-boy__to__Rococo.png,0.20063302,0.0,0.7012978792190552,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__piero-della-francesca_portrait-of-a-boy.jpg,Early_Renaissance__Early_Renaissance__piero-della-francesca_portrait-of-a-boy__to__Ukiyo_e.png,0.19867164,0.0,0.6417394280433655,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__pietro-perugino_giovanni-colombini.jpg,Early_Renaissance__Early_Renaissance__pietro-perugino_giovanni-colombini__to__Early_Renaissance.png,0.152729,0.0,0.8750563859939575,0.0
Early_Renaissance,Impressionism,Early_Renaissance__pietro-perugino_giovanni-colombini.jpg,Early_Renaissance__Early_Renaissance__pietro-perugino_giovanni-colombini__to__Impressionism.png,0.1561135,0.0,0.6870285868644714,0.0
Early_Renaissance,Minimalism,Early_Renaissance__pietro-perugino_giovanni-colombini.jpg,Early_Renaissance__Early_Renaissance__pietro-perugino_giovanni-colombini__to__Minimalism.png,0.1772142,0.0,0.6709559559822083,0.0
Early_Renaissance,Rococo,Early_Renaissance__pietro-perugino_giovanni-colombini.jpg,Early_Renaissance__Early_Renaissance__pietro-perugino_giovanni-colombini__to__Rococo.png,0.15521397,0.0,0.751386284828186,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__pietro-perugino_giovanni-colombini.jpg,Early_Renaissance__Early_Renaissance__pietro-perugino_giovanni-colombini__to__Ukiyo_e.png,0.154482,0.0,0.7023360729217529,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__pisanello_stork-1430.jpg,Early_Renaissance__Early_Renaissance__pisanello_stork-1430__to__Early_Renaissance.png,0.16742106,0.0,0.6967334151268005,0.0
Early_Renaissance,Impressionism,Early_Renaissance__pisanello_stork-1430.jpg,Early_Renaissance__Early_Renaissance__pisanello_stork-1430__to__Impressionism.png,0.17078339,0.0,0.6164976954460144,0.0
Early_Renaissance,Minimalism,Early_Renaissance__pisanello_stork-1430.jpg,Early_Renaissance__Early_Renaissance__pisanello_stork-1430__to__Minimalism.png,0.21269965,0.0,0.7104265689849854,0.0
Early_Renaissance,Rococo,Early_Renaissance__pisanello_stork-1430.jpg,Early_Renaissance__Early_Renaissance__pisanello_stork-1430__to__Rococo.png,0.16993544,0.0,0.646325945854187,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__pisanello_stork-1430.jpg,Early_Renaissance__Early_Renaissance__pisanello_stork-1430__to__Ukiyo_e.png,0.16928032,0.0,0.6445424556732178,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1)__to__Early_Renaissance.png,0.18537113,0.0,0.8174792528152466,0.0
Early_Renaissance,Impressionism,Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1)__to__Impressionism.png,0.18816866,0.0,0.6816745400428772,0.0
Early_Renaissance,Minimalism,Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1)__to__Minimalism.png,0.25231755,0.0,0.6285145282745361,0.0
Early_Renaissance,Rococo,Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1)__to__Rococo.png,0.18764885,0.0,0.711893618106842,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_inferno-canto-xviii-1480(1)__to__Ukiyo_e.png,0.18714479,0.0,0.7184598445892334,0.0
Early_Renaissance,Early_Renaissance,Early_Renaissance__sandro-botticelli_trinity(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_trinity(1)__to__Early_Renaissance.png,0.14894813,0.0,0.8640769720077515,0.0
Early_Renaissance,Impressionism,Early_Renaissance__sandro-botticelli_trinity(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_trinity(1)__to__Impressionism.png,0.1528505,0.0,0.6368116140365601,0.0
Early_Renaissance,Minimalism,Early_Renaissance__sandro-botticelli_trinity(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_trinity(1)__to__Minimalism.png,0.19040795,0.0,0.6258476972579956,0.0
Early_Renaissance,Rococo,Early_Renaissance__sandro-botticelli_trinity(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_trinity(1)__to__Rococo.png,0.15222788,0.0,0.6875495910644531,0.0
Early_Renaissance,Ukiyo_e,Early_Renaissance__sandro-botticelli_trinity(1).jpg,Early_Renaissance__Early_Renaissance__sandro-botticelli_trinity(1)__to__Ukiyo_e.png,0.15141617,0.0,0.6105359196662903,0.0
Impressionism,Early_Renaissance,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,Impressionism__Impressionism__alfred-sisley_riverbank-at-veneux-1881__to__Early_Renaissance.png,0.19472641,0.0,0.6292166709899902,0.0
Impressionism,Impressionism,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,Impressionism__Impressionism__alfred-sisley_riverbank-at-veneux-1881__to__Impressionism.png,0.19765978,0.0,0.8583643436431885,0.0
Impressionism,Minimalism,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,Impressionism__Impressionism__alfred-sisley_riverbank-at-veneux-1881__to__Minimalism.png,0.24723704,0.0,0.656233549118042,0.0
Impressionism,Rococo,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,Impressionism__Impressionism__alfred-sisley_riverbank-at-veneux-1881__to__Rococo.png,0.1970648,0.0,0.6654773950576782,0.0
Impressionism,Ukiyo_e,Impressionism__alfred-sisley_riverbank-at-veneux-1881.jpg,Impressionism__Impressionism__alfred-sisley_riverbank-at-veneux-1881__to__Ukiyo_e.png,0.1965966,0.0,0.6379308700561523,0.0
Impressionism,Early_Renaissance,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,Impressionism__Impressionism__alfred-sisley_the-banks-of-the-oise-1878__to__Early_Renaissance.png,0.17999464,0.0,0.6201717257499695,0.0
Impressionism,Impressionism,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,Impressionism__Impressionism__alfred-sisley_the-banks-of-the-oise-1878__to__Impressionism.png,0.18351042,0.0,0.8564902544021606,0.0
Impressionism,Minimalism,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,Impressionism__Impressionism__alfred-sisley_the-banks-of-the-oise-1878__to__Minimalism.png,0.23838627,0.0,0.6079915761947632,0.0
Impressionism,Rococo,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,Impressionism__Impressionism__alfred-sisley_the-banks-of-the-oise-1878__to__Rococo.png,0.18217097,0.0,0.6732355356216431,0.0
Impressionism,Ukiyo_e,Impressionism__alfred-sisley_the-banks-of-the-oise-1878.jpg,Impressionism__Impressionism__alfred-sisley_the-banks-of-the-oise-1878__to__Ukiyo_e.png,0.18174693,0.0,0.6235763430595398,0.0
Impressionism,Early_Renaissance,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,Impressionism__Impressionism__antoine-blanchard_place-de-la-madeleine-hiver__to__Early_Renaissance.png,0.20082505,0.0,0.5532211065292358,0.0
Impressionism,Impressionism,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,Impressionism__Impressionism__antoine-blanchard_place-de-la-madeleine-hiver__to__Impressionism.png,0.20488742,0.0,0.7484090924263,0.0
Impressionism,Minimalism,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,Impressionism__Impressionism__antoine-blanchard_place-de-la-madeleine-hiver__to__Minimalism.png,0.24394812,0.0,0.5826471447944641,0.0
Impressionism,Rococo,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,Impressionism__Impressionism__antoine-blanchard_place-de-la-madeleine-hiver__to__Rococo.png,0.20400026,0.0,0.5869392156600952,0.0
Impressionism,Ukiyo_e,Impressionism__antoine-blanchard_place-de-la-madeleine-hiver.jpg,Impressionism__Impressionism__antoine-blanchard_place-de-la-madeleine-hiver__to__Ukiyo_e.png,0.20268953,0.0,0.5769349932670593,0.0
Impressionism,Early_Renaissance,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,Impressionism__Impressionism__armand-guillaumin_valley-in-pontgibaud-1890__to__Early_Renaissance.png,0.17867245,0.0,0.6137838363647461,0.0
Impressionism,Impressionism,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,Impressionism__Impressionism__armand-guillaumin_valley-in-pontgibaud-1890__to__Impressionism.png,0.17996114,0.0,0.8727768659591675,0.0
Impressionism,Minimalism,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,Impressionism__Impressionism__armand-guillaumin_valley-in-pontgibaud-1890__to__Minimalism.png,0.23645537,0.0,0.685376763343811,0.0
Impressionism,Rococo,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,Impressionism__Impressionism__armand-guillaumin_valley-in-pontgibaud-1890__to__Rococo.png,0.17983611,0.0,0.6162257790565491,0.0
Impressionism,Ukiyo_e,Impressionism__armand-guillaumin_valley-in-pontgibaud-1890.jpg,Impressionism__Impressionism__armand-guillaumin_valley-in-pontgibaud-1890__to__Ukiyo_e.png,0.17944026,0.0,0.6309915781021118,0.0
Impressionism,Early_Renaissance,Impressionism__augustus-john_proven-al-landscape.jpg,Impressionism__Impressionism__augustus-john_proven-al-landscape__to__Early_Renaissance.png,0.16505656,0.0,0.6930962204933167,0.0
Impressionism,Impressionism,Impressionism__augustus-john_proven-al-landscape.jpg,Impressionism__Impressionism__augustus-john_proven-al-landscape__to__Impressionism.png,0.1680246,0.0,0.8758012056350708,0.0
Impressionism,Minimalism,Impressionism__augustus-john_proven-al-landscape.jpg,Impressionism__Impressionism__augustus-john_proven-al-landscape__to__Minimalism.png,0.21056609,0.0,0.7199872732162476,0.0
Impressionism,Rococo,Impressionism__augustus-john_proven-al-landscape.jpg,Impressionism__Impressionism__augustus-john_proven-al-landscape__to__Rococo.png,0.16758732,0.0,0.6859766244888306,0.0
Impressionism,Ukiyo_e,Impressionism__augustus-john_proven-al-landscape.jpg,Impressionism__Impressionism__augustus-john_proven-al-landscape__to__Ukiyo_e.png,0.16731264,0.0,0.6716032028198242,0.0
Impressionism,Early_Renaissance,Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899.jpg,Impressionism__Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899__to__Early_Renaissance.png,0.20995101,0.0,0.6128966808319092,0.0
Impressionism,Impressionism,Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899.jpg,Impressionism__Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899__to__Impressionism.png,0.21299744,0.0,0.7920937538146973,0.0
Impressionism,Minimalism,Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899.jpg,Impressionism__Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899__to__Minimalism.png,0.27201796,0.0,0.6139092445373535,0.0
Impressionism,Rococo,Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899.jpg,Impressionism__Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899__to__Rococo.png,0.2124533,0.0,0.6531304121017456,0.0
Impressionism,Ukiyo_e,Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899.jpg,Impressionism__Impressionism__camille-pissarro_the-gardener-afternoon-sun-eragny-1899__to__Ukiyo_e.png,0.21187119,0.0,0.6088864207267761,0.0
Impressionism,Early_Renaissance,Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre.jpg,Impressionism__Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre__to__Early_Renaissance.png,0.19985144,0.0,0.6660856008529663,0.0
Impressionism,Impressionism,Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre.jpg,Impressionism__Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre__to__Impressionism.png,0.20262691,0.0,0.813676655292511,0.0
Impressionism,Minimalism,Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre.jpg,Impressionism__Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre__to__Minimalism.png,0.24885727,0.0,0.6069437265396118,0.0
Impressionism,Rococo,Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre.jpg,Impressionism__Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre__to__Rococo.png,0.2020378,0.0,0.6797021627426147,0.0
Impressionism,Ukiyo_e,Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre.jpg,Impressionism__Impressionism__childe-hassam_evening-champs-elysees-aka-pres-du-louvre__to__Ukiyo_e.png,0.20167957,0.0,0.6773390769958496,0.0
Impressionism,Early_Renaissance,Impressionism__childe-hassam_september-moonrise.jpg,Impressionism__Impressionism__childe-hassam_september-moonrise__to__Early_Renaissance.png,0.20087528,0.0,0.6143766641616821,0.0
Impressionism,Impressionism,Impressionism__childe-hassam_september-moonrise.jpg,Impressionism__Impressionism__childe-hassam_september-moonrise__to__Impressionism.png,0.20535077,0.0,0.8142470121383667,0.0
Impressionism,Minimalism,Impressionism__childe-hassam_september-moonrise.jpg,Impressionism__Impressionism__childe-hassam_september-moonrise__to__Minimalism.png,0.24498983,0.0,0.7517495155334473,0.0
Impressionism,Rococo,Impressionism__childe-hassam_september-moonrise.jpg,Impressionism__Impressionism__childe-hassam_september-moonrise__to__Rococo.png,0.20411578,0.0,0.6145403981208801,0.0
Impressionism,Ukiyo_e,Impressionism__childe-hassam_september-moonrise.jpg,Impressionism__Impressionism__childe-hassam_september-moonrise__to__Ukiyo_e.png,0.20311975,0.0,0.6324977874755859,0.0
Impressionism,Early_Renaissance,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,Impressionism__Impressionism__claude-monet_bordighera-the-house-of-gardener__to__Early_Renaissance.png,0.19237177,0.0,0.65212082862854,0.0
Impressionism,Impressionism,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,Impressionism__Impressionism__claude-monet_bordighera-the-house-of-gardener__to__Impressionism.png,0.1940972,0.0,0.8880424499511719,0.0
Impressionism,Minimalism,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,Impressionism__Impressionism__claude-monet_bordighera-the-house-of-gardener__to__Minimalism.png,0.267122,0.0,0.6731451749801636,0.0
Impressionism,Rococo,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,Impressionism__Impressionism__claude-monet_bordighera-the-house-of-gardener__to__Rococo.png,0.19383503,0.0,0.6397325992584229,0.0
Impressionism,Ukiyo_e,Impressionism__claude-monet_bordighera-the-house-of-gardener.jpg,Impressionism__Impressionism__claude-monet_bordighera-the-house-of-gardener__to__Ukiyo_e.png,0.19334087,0.0,0.6642094850540161,0.0
Impressionism,Early_Renaissance,Impressionism__claude-monet_palazzo-contarini-2.jpg,Impressionism__Impressionism__claude-monet_palazzo-contarini-2__to__Early_Renaissance.png,0.21626931,0.0,0.6409732103347778,0.0
Impressionism,Impressionism,Impressionism__claude-monet_palazzo-contarini-2.jpg,Impressionism__Impressionism__claude-monet_palazzo-contarini-2__to__Impressionism.png,0.22166213,0.0,0.8343693017959595,0.0
Impressionism,Minimalism,Impressionism__claude-monet_palazzo-contarini-2.jpg,Impressionism__Impressionism__claude-monet_palazzo-contarini-2__to__Minimalism.png,0.21457323,0.0,0.6333034038543701,0.0
Impressionism,Rococo,Impressionism__claude-monet_palazzo-contarini-2.jpg,Impressionism__Impressionism__claude-monet_palazzo-contarini-2__to__Rococo.png,0.2211284,0.0,0.6323446035385132,0.0
Impressionism,Ukiyo_e,Impressionism__claude-monet_palazzo-contarini-2.jpg,Impressionism__Impressionism__claude-monet_palazzo-contarini-2__to__Ukiyo_e.png,0.22007236,0.0,0.6404777765274048,0.0
Impressionism,Early_Renaissance,Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday.jpg,Impressionism__Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday__to__Early_Renaissance.png,0.22235033,0.0,0.7766178250312805,0.0
Impressionism,Impressionism,Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday.jpg,Impressionism__Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday__to__Impressionism.png,0.22369386,0.0,0.8342722058296204,0.0
Impressionism,Minimalism,Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday.jpg,Impressionism__Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday__to__Minimalism.png,0.29353148,0.0,0.7397910356521606,0.0
Impressionism,Rococo,Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday.jpg,Impressionism__Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday__to__Rococo.png,0.22347662,0.0,0.6845921874046326,0.0
Impressionism,Ukiyo_e,Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday.jpg,Impressionism__Impressionism__claude-monet_rouen-cathedral-the-portal-at-midday__to__Ukiyo_e.png,0.22312646,0.0,0.6886141300201416,0.0
Impressionism,Early_Renaissance,Impressionism__edgar-degas_ancer-with-red-stockings.jpg,Impressionism__Impressionism__edgar-degas_ancer-with-red-stockings__to__Early_Renaissance.png,0.14598693,0.0,0.6839080452919006,0.0
Impressionism,Impressionism,Impressionism__edgar-degas_ancer-with-red-stockings.jpg,Impressionism__Impressionism__edgar-degas_ancer-with-red-stockings__to__Impressionism.png,0.14899701,0.0,0.7898813486099243,0.0
Impressionism,Minimalism,Impressionism__edgar-degas_ancer-with-red-stockings.jpg,Impressionism__Impressionism__edgar-degas_ancer-with-red-stockings__to__Minimalism.png,0.19006643,0.0,0.7458051443099976,0.0
Impressionism,Rococo,Impressionism__edgar-degas_ancer-with-red-stockings.jpg,Impressionism__Impressionism__edgar-degas_ancer-with-red-stockings__to__Rococo.png,0.1482178,0.0,0.698798418045044,0.0
Impressionism,Ukiyo_e,Impressionism__edgar-degas_ancer-with-red-stockings.jpg,Impressionism__Impressionism__edgar-degas_ancer-with-red-stockings__to__Ukiyo_e.png,0.1474017,0.0,0.7379255294799805,0.0
Impressionism,Early_Renaissance,Impressionism__edgar-degas_study-of-gentile-bellini-1855.jpg,Impressionism__Impressionism__edgar-degas_study-of-gentile-bellini-1855__to__Early_Renaissance.png,0.15867054,0.0,0.7752889394760132,0.0
Impressionism,Impressionism,Impressionism__edgar-degas_study-of-gentile-bellini-1855.jpg,Impressionism__Impressionism__edgar-degas_study-of-gentile-bellini-1855__to__Impressionism.png,0.16199929,0.0,0.6740739941596985,0.0
Impressionism,Minimalism,Impressionism__edgar-degas_study-of-gentile-bellini-1855.jpg,Impressionism__Impressionism__edgar-degas_study-of-gentile-bellini-1855__to__Minimalism.png,0.18258172,0.0,0.7502620220184326,0.0
Impressionism,Rococo,Impressionism__edgar-degas_study-of-gentile-bellini-1855.jpg,Impressionism__Impressionism__edgar-degas_study-of-gentile-bellini-1855__to__Rococo.png,0.16137782,0.0,0.7633872032165527,0.0
Impressionism,Ukiyo_e,Impressionism__edgar-degas_study-of-gentile-bellini-1855.jpg,Impressionism__Impressionism__edgar-degas_study-of-gentile-bellini-1855__to__Ukiyo_e.png,0.16059168,0.0,0.6713217496871948,0.0
Impressionism,Early_Renaissance,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,Impressionism__Impressionism__edouard-manet_tarring-the-boat-1873__to__Early_Renaissance.png,0.15595329,0.0,0.6634031534194946,0.0
Impressionism,Impressionism,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,Impressionism__Impressionism__edouard-manet_tarring-the-boat-1873__to__Impressionism.png,0.1606822,0.0,0.8501670360565186,0.0
Impressionism,Minimalism,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,Impressionism__Impressionism__edouard-manet_tarring-the-boat-1873__to__Minimalism.png,0.19482061,0.0,0.6325761079788208,0.0
Impressionism,Rococo,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,Impressionism__Impressionism__edouard-manet_tarring-the-boat-1873__to__Rococo.png,0.15941033,0.0,0.6738166213035583,0.0
Impressionism,Ukiyo_e,Impressionism__edouard-manet_tarring-the-boat-1873.jpg,Impressionism__Impressionism__edouard-manet_tarring-the-boat-1873__to__Ukiyo_e.png,0.15897736,0.0,0.665252685546875,0.0
Impressionism,Early_Renaissance,Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9.jpg,Impressionism__Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9__to__Early_Renaissance.png,0.1971319,0.0,0.6258758306503296,0.0
Impressionism,Impressionism,Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9.jpg,Impressionism__Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9__to__Impressionism.png,0.20095956,0.0,0.8588834404945374,0.0
Impressionism,Minimalism,Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9.jpg,Impressionism__Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9__to__Minimalism.png,0.24280325,0.0,0.5708954930305481,0.0
Impressionism,Rococo,Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9.jpg,Impressionism__Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9__to__Rococo.png,0.2000409,0.0,0.653313398361206,0.0
Impressionism,Ukiyo_e,Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9.jpg,Impressionism__Impressionism__eugene-boudin_laundresses-on-the-banks-of-the-touques-9__to__Ukiyo_e.png,0.19907835,0.0,0.6324215531349182,0.0
